1	0.1	583896	1.25898e+06	-99570.4	17.4489	-445.739	-67.2458	70.8904	1.39136e+06
2	20	584237	1.2501e+06	-100908	16.8712	-446.98	-67.1466	70.8904	1.38357e+06
3	40	584569	1.24114e+06	-102251	16.2803	-448.239	-67.0439	70.8904	1.37572e+06
4	60.1	584890	1.23211e+06	-103598	15.6758	-449.518	-66.9375	70.8904	1.36782e+06
5	80.1	585198	1.22311e+06	-104936	15.0634	-450.803	-66.8284	70.8904	1.35995e+06
6	100.1	585493	1.21408e+06	-106272	14.4401	-452.1	-66.7159	70.8904	1.35206e+06
7	120.1	585775	1.20502e+06	-107605	13.8054	-453.411	-66.6	70.8904	1.34416e+06
8	140	586044	1.19598e+06	-108930	13.1623	-454.729	-66.4812	70.8904	1.33629e+06
9	160	586301	1.18687e+06	-110259	12.5042	-456.066	-66.3581	70.8904	1.32837e+06
10	180	586544	1.17773e+06	-111586	11.8339	-457.418	-66.2313	70.8904	1.32043e+06
11	200	586774	1.16856e+06	-112909	11.1511	-458.783	-66.1007	70.8904	1.31247e+06
12	220	586990	1.15937e+06	-114231	10.4555	-460.163	-65.9661	70.8904	1.30451e+06
13	240.1	587193	1.1501e+06	-115556	9.74318	-461.564	-65.8267	70.8904	1.29649e+06
14	260.1	587381	1.14085e+06	-116871	9.02093	-462.972	-65.6838	70.8904	1.2885e+06
15	280.1	587554	1.13158e+06	-118184	8.28488	-464.396	-65.5365	70.8904	1.28049e+06
16	300.1	587713	1.12227e+06	-119494	7.53466	-465.835	-65.3848	70.8904	1.27247e+06
17	320.1	587856	1.11293e+06	-120800	6.76991	-467.289	-65.2285	70.8904	1.26443e+06
18	340.1	587983	1.10357e+06	-122104	5.99025	-468.758	-65.0674	70.8904	1.25638e+06
19	360.1	588095	1.09418e+06	-123404	5.19529	-470.244	-64.9014	70.8904	1.24832e+06
20	380.1	588191	1.08475e+06	-124701	4.38461	-471.746	-64.7304	70.8904	1.24025e+06
21	400.1	588271	1.0753e+06	-125994	3.55781	-473.264	-64.5543	70.8904	1.23216e+06
22	420.1	588333	1.06582e+06	-127284	2.71444	-474.798	-64.3727	70.8904	1.22405e+06
23	440.1	588379	1.0563e+06	-128570	1.85405	-476.35	-64.1856	70.8904	1.21593e+06
24	460.1	588407	1.04675e+06	-129852	0.976189	-477.919	-63.9929	70.8904	1.2078e+06
25	480.1	588418	1.03718e+06	-131131	0.0803659	-479.505	-63.7942	70.8904	1.19965e+06
26	500.1	588411	1.02757e+06	-132405	-0.833915	-481.109	-63.5894	70.8904	1.19149e+06
27	520	588385	1.01797e+06	-133669	-1.76245	-482.723	-63.3795	70.8904	1.18336e+06
28	540	588340	1.0083e+06	-134935	-2.71511	-484.364	-63.162	70.8904	1.17517e+06
29	560	588276	998590	-136196	-3.68783	-486.023	-62.9379	70.8904	1.16696e+06
30	580	588192	988849	-137453	-4.68117	-487.701	-62.7068	70.8904	1.15874e+06
31	600	588089	979074	-138706	-5.69574	-489.398	-62.4686	70.8904	1.15051e+06
32	620	587964	969265	-139953	-6.73214	-491.115	-62.2231	70.8904	1.14226e+06
33	640	587819	959422	-141195	-7.79101	-492.852	-61.9699	70.8904	1.134e+06
34	660	587652	949543	-142433	-8.87302	-494.609	-61.7088	70.8904	1.12572e+06
35	680	587464	939630	-143665	-9.97884	-496.387	-61.4395	70.8904	1.11743e+06
36	700	587253	929680	-144891	-11.1092	-498.185	-61.1619	70.8904	1.10913e+06
37	720	587019	919694	-146112	-12.2648	-500.005	-60.8755	70.8904	1.10081e+06
38	740	586762	909672	-147327	-13.4465	-501.847	-60.5801	70.8904	1.09247e+06
39	760	586481	899612	-148536	-14.6549	-503.711	-60.2753	70.8904	1.08412e+06
40	780	586175	889515	-149739	-15.8911	-505.596	-59.9609	70.8904	1.07576e+06
41	800	585845	879380	-150935	-17.1557	-507.505	-59.6365	70.8904	1.06738e+06
42	820	585489	869207	-152125	-18.4498	-509.437	-59.3016	70.8904	1.05899e+06
43	840	585106	858995	-153308	-19.7741	-511.392	-58.9561	70.8904	1.05058e+06
44	860	584697	848743	-154484	-21.1298	-513.371	-58.5994	70.8904	1.04216e+06
45	880	584260	838452	-155653	-22.5177	-515.374	-58.2311	70.8904	1.03373e+06
46	900	583796	828120	-156814	-23.939	-517.402	-57.8509	70.8904	1.02528e+06
47	920	583302	817747	-157968	-25.3947	-519.455	-57.4583	70.8904	1.01681e+06
48	940	582779	807333	-159114	-26.886	-521.533	-57.0528	70.8904	1.00833e+06
49	960	582226	796878	-160251	-28.4139	-523.637	-56.6339	70.8904	999841
50	980	581642	786380	-161380	-29.9798	-525.767	-56.2012	70.8904	991334
51	1000	581026	775839	-162500	-31.5849	-527.924	-55.754	70.8904	982814
52	1020	580378	765254	-163611	-33.2306	-530.107	-55.292	70.8904	974280
53	1040	579696	754626	-164712	-34.9182	-532.318	-54.8143	70.8904	965732
54	1060	578980	743953	-165804	-36.6491	-534.557	-54.3206	70.8904	957170
55	1080	578229	733235	-166886	-38.4249	-536.824	-53.81	70.8904	948596
56	1100	577442	722471	-167957	-40.2471	-539.119	-53.2821	70.8904	940008
57	1120	576619	711662	-169018	-42.1174	-541.443	-52.7359	70.8904	931407
58	1140	575757	700805	-170067	-44.0375	-543.796	-52.1709	70.8904	922793
59	1160	574856	689901	-171105	-46.0091	-546.179	-51.5863	70.8904	914166
60	1180	573915	678949	-172131	-48.0341	-548.592	-50.9813	70.8904	905527
61	1200	572934	667949	-173145	-50.1145	-551.035	-50.3549	70.8904	896876
62	1220	571910	656899	-174146	-52.2522	-553.509	-49.7064	70.8904	888214
63	1240	570842	645799	-175134	-54.4495	-556.014	-49.0348	70.8904	879539
64	1260	569730	634649	-176108	-56.7085	-558.55	-48.3391	70.8904	870854
65	1280	568573	623448	-177068	-59.0315	-561.117	-47.6184	70.8904	862158
66	1300	567368	612196	-178014	-61.4209	-563.716	-46.8715	70.8904	853451
67	1320	566114	600891	-178944	-63.8793	-566.347	-46.0972	70.8904	844734
68	1340	564811	589533	-179858	-66.4093	-569.01	-45.2945	70.8904	836008
69	1360	563456	578121	-180756	-69.0138	-571.705	-44.4621	70.8904	827273
70	1380	562049	566655	-181637	-71.6955	-574.433	-43.5986	70.8904	818529
71	1400	560587	555135	-182500	-74.4575	-577.193	-42.7027	70.8904	809777
72	1420	559069	543558	-183346	-77.303	-579.985	-41.7729	70.8904	801018
73	1440	557493	531926	-184172	-80.2354	-582.809	-40.8077	70.8904	792252
74	1460	555858	520237	-184978	-83.258	-585.666	-39.8055	70.8904	783480
75	1480	554161	508490	-185764	-86.3746	-588.554	-38.7646	70.8904	774703
76	1500	552401	496685	-186529	-89.5889	-591.473	-37.6831	70.8904	765921
77	1520	550575	484821	-187272	-92.9049	-594.424	-36.5593	70.8904	757136
78	1540	548682	472899	-187992	-96.3268	-597.405	-35.3911	70.8904	748349
79	1560	546720	460916	-188688	-99.859	-600.416	-34.1764	70.8904	739560
80	1580	544686	448872	-189359	-103.506	-603.456	-32.9131	70.8904	730771
81	1600	542577	436768	-190005	-107.273	-606.524	-31.5988	70.8904	721982
82	1620	540392	424602	-190623	-111.164	-609.619	-30.2311	70.8904	713195
83	1640	538128	412373	-191214	-115.186	-612.739	-28.8073	70.8904	704412
84	1660	535782	400082	-191776	-119.342	-615.884	-27.3249	70.8904	695634
85	1680	533352	387728	-192307	-123.64	-619.051	-25.7809	70.8905	686862
86	1700	530834	375310	-192807	-128.085	-622.237	-24.1723	70.8904	678098
87	1720	528225	362829	-193274	-132.683	-625.442	-22.4961	70.8904	669344
88	1740	525523	350283	-193706	-137.44	-628.661	-20.7489	70.8904	660602
89	1760	522724	337672	-194103	-142.363	-631.892	-18.9275	70.8904	651874
90	1780	519825	324997	-194463	-147.459	-635.13	-17.0283	70.8904	643162
91	1800	516822	312257	-194784	-152.734	-638.372	-15.0476	70.8905	634469
92	1820	513712	299452	-195065	-158.195	-641.613	-12.9817	70.8905	625797
93	1840	510491	286583	-195303	-163.85	-644.849	-10.8264	70.8905	617150
94	1860	507154	273648	-195497	-169.705	-648.072	-8.57767	70.8906	608530
95	1880	503699	260650	-195646	-175.769	-651.276	-6.23118	70.8907	599940
96	1900	500119	247587	-195746	-182.049	-654.456	-3.78242	70.8908	591384
97	1920	496412	234462	-195796	-188.554	-657.601	-1.22675	70.8908	582867
98	1940	492573	221273	-195795	-195.29	-660.705	1.44066	70.8909	574391
99	1960	488596	208023	-195738	-202.267	-663.757	4.22477	70.8911	565962
100	1980	484477	194713	-195625	-209.492	-666.747	7.13068	70.8912	557584
101	2000	480211	181344	-195452	-216.973	-669.662	10.1636	70.8913	549263
102	2020	475793	167917	-195217	-224.719	-672.492	13.329	70.8915	541003
103	2040	471217	154434	-194918	-232.737	-675.22	16.6322	70.8917	532812
104	2060	466478	140898	-194551	-241.034	-677.833	20.0787	70.8919	524694
105	2080	461570	127311	-194113	-249.619	-680.313	23.674	70.8921	516658
106	2100	456487	113676	-193602	-258.498	-682.642	27.4237	70.8923	508709
107	2120	451224	99995.7	-193015	-267.676	-684.802	31.3332	70.8925	500856
108	2140	445774	86274.3	-192347	-277.16	-686.77	35.4077	70.8928	493108
109	2160	440131	72515.6	-191597	-286.953	-688.525	39.6521	70.893	485472
110	2180	434290	58724.1	-190759	-297.059	-690.04	44.0712	70.8933	477959
111	2200	428242	44904.9	-189832	-307.479	-691.291	48.6691	70.8936	470578
112	2220	421983	31063.6	-188811	-318.212	-692.249	53.4492	70.8939	463341
113	2240	415507	17206.3	-187692	-329.256	-692.884	58.4145	70.8942	456257
114	2260	408806	3339.74	-186472	-340.607	-693.166	63.5668	70.8946	449339
115	2280	401875	-10528.6	-185147	-352.256	-693.061	68.9072	70.8949	442599
116	2300	394708	-24390.8	-183713	-364.195	-692.536	74.4354	70.8953	436051
117	2320	387300	-38237.9	-182167	-376.408	-691.557	80.1498	70.8956	429707
118	2340	379644	-52060.6	-180505	-388.879	-690.087	86.0472	70.8959	423583
119	2360	371737	-65848.7	-178723	-401.586	-688.091	92.1227	70.8965	417692
120	2380	363573	-79591.3	-176817	-414.505	-685.534	98.3695	70.8966	412049
121	2400	355149	-93276.8	-174785	-427.605	-682.381	104.778	70.8975	406671
122	2420	346461	-106893	-172624	-440.853	-678.6	111.339	70.8977	401572
123	2440	337507	-120427	-170329	-454.211	-674.159	118.037	70.8976	396769
124	2460	328285	-133865	-167899	-467.635	-669.03	124.856	70.8985	392277
125	2480	318795	-147194	-165332	-481.078	-663.189	131.779	70.8989	388112
126	2500	309035	-160398	-162626	-494.489	-656.617	138.785	70.8988	384288
127	2520	299008	-173464	-159778	-507.814	-649.299	145.851	70.8987	380821
128	2540	288715	-186376	-156789	-520.996	-641.226	152.951	70.8986	377724
129	2560	278161	-199118	-153658	-533.975	-632.399	160.059	70.9003	375010
130	2580	267350	-211676	-150384	-546.692	-622.821	167.147	70.8986	372690
131	2600	256287	-224036	-146970	-559.085	-612.508	174.185	70.8994	370776
132	2620	244980	-236182	-143415	-571.095	-601.48	181.143	70.8995	369276
133	2640	233437	-248100	-139722	-582.665	-589.768	187.99	70.9001	368196
134	2660	221668	-259777	-135893	-593.74	-577.408	194.697	70.8998	367543
135	2680	209682	-271201	-131932	-604.271	-564.445	201.236	70.8995	367318
136	2700	197491	-282360	-127842	-614.212	-550.93	207.578	70.8998	367524
