1	0.1	674908	1.10936e+06	-499690	63.4851	-524.503	147.753	613.054	1.39136e+06
2	20	676165	1.09891e+06	-496744	62.8162	-525.596	148.246	613.054	1.38259e+06
3	40	677415	1.08838e+06	-493772	62.1296	-526.706	148.749	613.054	1.37378e+06
4	60.1	678657	1.07778e+06	-490776	61.425	-527.831	149.26	613.054	1.36493e+06
5	80.1	679879	1.06721e+06	-487785	60.7088	-528.962	149.776	613.054	1.35613e+06
6	100.1	681087	1.05661e+06	-484783	59.9772	-530.104	150.299	613.054	1.34734e+06
7	120.1	682279	1.04599e+06	-481770	59.2298	-531.256	150.829	613.054	1.33855e+06
8	140	683451	1.03541e+06	-478762	58.4701	-532.414	151.363	613.054	1.32981e+06
9	160	684613	1.02474e+06	-475728	57.69	-533.589	151.907	613.054	1.32103e+06
10	180	685759	1.01405e+06	-472684	56.8929	-534.775	152.459	613.054	1.31225e+06
11	200	686889	1.00334e+06	-469628	56.0782	-535.972	153.018	613.054	1.30348e+06
12	220	688003	992607	-466560	55.2456	-537.181	153.585	613.054	1.29472e+06
13	240.1	689105	981793	-463466	54.3903	-538.407	154.163	613.054	1.28592e+06
14	260.1	690185	971008	-460376	53.5202	-539.639	154.746	613.054	1.27717e+06
15	280.1	691247	960199	-457274	52.6307	-540.882	155.337	613.054	1.26843e+06
16	300.1	692291	949365	-454160	51.7213	-542.138	155.936	613.054	1.25969e+06
17	320.1	693316	938505	-451034	50.7913	-543.405	156.543	613.054	1.25096e+06
18	340.1	694323	927620	-447896	49.8403	-544.683	157.159	613.054	1.24225e+06
19	360.1	695311	916709	-444745	48.8677	-545.974	157.784	613.054	1.23354e+06
20	380.1	696278	905772	-441582	47.8728	-547.277	158.418	613.054	1.22484e+06
21	400.1	697226	894809	-438406	46.8551	-548.592	159.06	613.054	1.21614e+06
22	420.1	698153	883820	-435217	45.8141	-549.919	159.712	613.054	1.20746e+06
23	440.1	699059	872804	-432015	44.7489	-551.258	160.373	613.054	1.19879e+06
24	460.1	699944	861761	-428800	43.6589	-552.61	161.044	613.054	1.19014e+06
25	480.1	700806	850691	-425571	42.5436	-553.973	161.724	613.054	1.18149e+06
26	500.1	701646	839593	-422328	41.4021	-555.349	162.414	613.054	1.17285e+06
27	520	702459	828524	-419088	40.2397	-556.73	163.111	613.054	1.16427e+06
