1	0.1	1.27576e+06	553653	-42065.7	-343.094	-456.192	-5.62883	751.526	1.39135e+06
2	20	1.26891e+06	544566	-42177.3	-344.356	-456.736	-5.58707	751.526	1.38147e+06
3	40	1.26201e+06	535422	-42288.7	-345.644	-457.286	-5.54407	751.526	1.37155e+06
4	60.1	1.25505e+06	526221	-42399.7	-346.96	-457.841	-5.49979	751.526	1.36156e+06
5	80.1	1.24809e+06	517055	-42509.3	-348.291	-458.396	-5.45464	751.526	1.35162e+06
6	100.1	1.24111e+06	507878	-42618	-349.644	-458.953	-5.40836	751.526	1.34168e+06
7	120.1	1.2341e+06	498690	-42725.7	-351.02	-459.512	-5.36092	751.526	1.33174e+06
8	140	1.2271e+06	489537	-42831.9	-352.412	-460.071	-5.31252	751.526	1.32184e+06
9	160	1.22003e+06	480326	-42937.7	-353.835	-460.635	-5.26266	751.526	1.31188e+06
10	180	1.21294e+06	471104	-43042.5	-355.282	-461.201	-5.21152	751.526	1.30193e+06
11	200	1.20582e+06	461871	-43146.3	-356.754	-461.769	-5.15906	751.526	1.29197e+06
12	220	1.19866e+06	452626	-43249	-358.252	-462.338	-5.10525	751.526	1.28201e+06
13	240.1	1.19145e+06	443324	-43351.1	-359.783	-462.912	-5.04976	751.526	1.27199e+06
14	260.1	1.18423e+06	434056	-43451.5	-361.334	-463.485	-4.9931	751.526	1.26202e+06
15	280.1	1.17699e+06	424777	-43550.9	-362.912	-464.059	-4.93494	751.526	1.25205e+06
16	300.1	1.16971e+06	415486	-43649	-364.519	-464.634	-4.87525	751.526	1.24208e+06
17	320.1	1.1624e+06	406184	-43745.9	-366.154	-465.21	-4.81396	751.526	1.2321e+06
18	340.1	1.15506e+06	396871	-43841.6	-367.819	-465.787	-4.75102	751.526	1.22212e+06
19	360.1	1.14768e+06	387546	-43936	-369.515	-466.365	-4.68639	751.526	1.21214e+06
20	380.1	1.14027e+06	378209	-44029.1	-371.242	-466.943	-4.62	751.526	1.20216e+06
21	400.1	1.13282e+06	368861	-44120.9	-373.001	-467.521	-4.55178	751.526	1.19218e+06
22	420.1	1.12534e+06	359501	-44211.3	-374.792	-468.099	-4.48169	751.526	1.1822e+06
23	440.1	1.11783e+06	350129	-44300.2	-376.618	-468.676	-4.40966	751.526	1.17222e+06
24	460.1	1.11027e+06	340746	-44387.7	-378.478	-469.253	-4.33561	751.526	1.16223e+06
25	480.1	1.10268e+06	331352	-44473.7	-380.374	-469.829	-4.25948	751.526	1.15225e+06
26	500.1	1.09505e+06	321946	-44558.1	-382.306	-470.403	-4.1812	751.526	1.14227e+06
27	520	1.08742e+06	312575	-44640.6	-384.266	-470.973	-4.1011	751.526	1.13233e+06
28	540	1.07971e+06	303147	-44721.8	-386.275	-471.544	-4.01829	751.526	1.12235e+06
29	560	1.07196e+06	293706	-44801.4	-388.322	-472.112	-3.93308	751.526	1.11238e+06
30	580	1.06417e+06	284255	-44879.2	-390.411	-472.677	-3.8454	751.526	1.1024e+06
31	600	1.05634e+06	274792	-44955.2	-392.541	-473.238	-3.75515	751.526	1.09242e+06
32	620	1.04847e+06	265318	-45029.4	-394.714	-473.796	-3.66225	751.526	1.08245e+06
33	640	1.04055e+06	255833	-45101.8	-396.932	-474.349	-3.56658	751.526	1.07248e+06
34	660	1.03258e+06	246336	-45172.1	-399.194	-474.897	-3.46805	751.526	1.06252e+06
35	680	1.02457e+06	236829	-45240.5	-401.503	-475.439	-3.36655	751.526	1.05256e+06
36	700	1.01652e+06	227311	-45306.8	-403.861	-475.975	-3.26198	751.526	1.04261e+06
37	720	1.00841e+06	217783	-45371	-406.267	-476.504	-3.15422	751.526	1.03266e+06
38	740	1.00026e+06	208244	-45433	-408.724	-477.025	-3.04314	751.526	1.02272e+06
39	760	992055	198694	-45492.8	-411.233	-477.538	-2.92862	751.526	1.01278e+06
40	780	983802	189135	-45550.2	-413.796	-478.041	-2.81053	751.526	1.00285e+06
41	800	975497	179565	-45605.2	-416.414	-478.533	-2.68873	751.526	992934
42	820	967139	169986	-45657.8	-419.089	-479.015	-2.56308	751.526	983024
43	840	958726	160397	-45707.7	-421.821	-479.483	-2.43343	751.526	973125
44	860	950259	150799	-45755.1	-424.614	-479.939	-2.29962	751.526	963237
45	880	941735	141192	-45799.7	-427.469	-480.379	-2.16149	751.526	953361
46	900	933153	131577	-45841.6	-430.386	-480.803	-2.01887	751.526	943498
47	920	924512	121953	-45880.5	-433.369	-481.211	-1.87158	751.526	933649
48	940	915811	112321	-45916.4	-436.42	-481.599	-1.71943	751.526	923815
49	960	907048	102682	-45949.3	-439.539	-481.967	-1.56223	751.526	913997
50	980	898222	93034.9	-45978.9	-442.729	-482.312	-1.39977	751.526	904197
51	1000	889331	83381.6	-46005.2	-445.992	-482.634	-1.23185	751.526	894416
52	1020	880375	73722.1	-46028.2	-449.33	-482.931	-1.05825	751.526	884654
53	1040	871351	64057	-46047.5	-452.746	-483.199	-0.878717	751.526	874915
54	1060	862257	54386.8	-46063.3	-456.24	-483.438	-0.693029	751.526	865198
55	1080	853093	44712.1	-46075.2	-459.817	-483.644	-0.500928	751.526	855506
56	1100	843857	35033.7	-46083.3	-463.477	-483.816	-0.302151	751.526	845840
57	1120	834546	25352.2	-46087.3	-467.223	-483.951	-0.0964249	751.526	836202
58	1140	825160	15668.3	-46087.1	-471.057	-484.045	0.116537	751.526	826595
59	1160	815696	5983.06	-46082.6	-474.983	-484.097	0.337032	751.526	817019
60	1180	806153	-3702.81	-46073.6	-479.001	-484.103	0.565371	751.526	807477
61	1200	796528	-13388.3	-46059.9	-483.115	-484.059	0.801876	751.526	797971
62	1220	786820	-23072.4	-46041.4	-487.327	-483.961	1.04688	751.526	788503
63	1240	777027	-32754	-46017.9	-491.639	-483.807	1.30074	751.526	779077
64	1260	767146	-42431.8	-45989.3	-496.054	-483.592	1.56381	751.526	769694
65	1280	757176	-52104.8	-45955.3	-500.574	-483.312	1.83648	751.526	760357
66	1300	747114	-61771.4	-45915.7	-505.202	-482.961	2.11912	751.526	751069
67	1320	736959	-71430.3	-45870.4	-509.94	-482.536	2.41214	751.526	741832
68	1340	726708	-81079.9	-45819.1	-514.789	-482.03	2.71596	751.526	732651
69	1360	716359	-90718.5	-45761.7	-519.753	-481.439	3.03101	751.526	723529
70	1380	705909	-100344	-45697.8	-524.834	-480.756	3.35773	751.526	714468
71	1400	695356	-109956	-45627.2	-530.033	-479.976	3.69657	751.526	705473
72	1420	684699	-119550	-45549.8	-535.352	-479.091	4.04801	751.526	696548
73	1440	673933	-129126	-45465.2	-540.793	-478.095	4.41251	751.526	687697
74	1460	663058	-138681	-45373.1	-546.357	-476.98	4.79055	751.526	678923
75	1480	652070	-148212	-45273.4	-552.045	-475.739	5.18262	751.526	670232
76	1500	640966	-157717	-45165.6	-557.857	-474.363	5.58919	751.526	661629
77	1520	629746	-167193	-45049.6	-563.795	-472.845	6.01072	751.526	653118
78	1540	618405	-176637	-44925	-569.856	-471.175	6.44769	751.526	644704
79	1560	606942	-186046	-44791.5	-576.041	-469.343	6.90056	751.526	636394
80	1580	595353	-195417	-44648.8	-582.348	-467.342	7.36975	751.526	628193
81	1600	583638	-204746	-44496.5	-588.774	-465.16	7.85572	751.526	620108
82	1620	571792	-214029	-44334.3	-595.319	-462.788	8.35886	751.526	612144
83	1640	559815	-223263	-44161.9	-601.976	-460.215	8.87956	751.526	604309
84	1660	547703	-232444	-43978.9	-608.744	-457.429	9.41817	751.526	596610
85	1680	535455	-241566	-43784.9	-615.616	-454.422	9.975	751.526	589053
86	1700	523068	-250626	-43579.6	-622.586	-451.18	10.5503	751.526	581647
87	1720	510541	-259619	-43362.6	-629.648	-447.693	11.1444	751.526	574399
88	1740	497872	-268539	-43133.5	-636.793	-443.95	11.7573	751.527	567319
89	1760	485059	-277382	-42892	-644.013	-439.94	12.3892	751.527	560413
90	1780	472101	-286142	-42637.6	-651.296	-435.651	13.04	751.527	553692
91	1800	458997	-294813	-42370	-658.631	-431.073	13.7098	751.527	547163
92	1820	445745	-303390	-42088.9	-666.006	-426.197	14.3982	751.527	540838
93	1840	432346	-311865	-41793.8	-673.405	-421.012	15.1051	751.527	534724
94	1860	418798	-320234	-41484.3	-680.814	-415.509	15.83	751.527	528832
95	1880	405103	-328490	-41160.2	-688.214	-409.68	16.5725	751.527	523171
96	1900	391259	-336626	-40821.1	-695.589	-403.52	17.3317	751.527	517752
97	1920	377268	-344635	-40466.6	-702.919	-397.022	18.107	751.527	512584
98	1940	363132	-352511	-40096.4	-710.183	-390.182	18.8974	751.528	507677
99	1960	348851	-360246	-39710.3	-717.358	-382.997	19.7018	751.528	503042
100	1980	334427	-367834	-39307.9	-724.423	-375.468	20.5189	751.528	498687
101	2000	319863	-375268	-38889.1	-731.353	-367.596	21.3472	751.528	494622
102	2020	305162	-382542	-38453.6	-738.125	-359.384	22.1853	751.528	490857
103	2040	290328	-389647	-38001.3	-744.714	-350.839	23.0313	751.528	487401
104	2060	275364	-396578	-37532	-751.096	-341.969	23.8834	751.528	484261
105	2080	260274	-403329	-37045.6	-757.244	-332.786	24.7395	751.528	481445
106	2100	245064	-409893	-36542	-763.137	-323.302	25.5977	751.528	478961
107	2120	229738	-416264	-36021.3	-768.75	-313.534	26.4556	751.528	476816
108	2140	214304	-422438	-35483.4	-774.062	-303.501	27.3109	751.528	475014
109	2160	198766	-428408	-34928.4	-779.051	-293.223	28.1615	751.528	473562
110	2180	183132	-434170	-34356.5	-783.7	-282.724	29.0048	751.528	472463
111	2200	167408	-439720	-33767.8	-787.99	-272.027	29.8387	751.528	471719
112	2220	151602	-445054	-33162.6	-791.908	-261.161	30.6606	751.528	471334
113	2240	135722	-450169	-32541	-795.441	-250.153	31.4686	751.528	471309
114	2260	119775	-455063	-31903.5	-798.58	-239.032	32.2603	751.528	471642
115	2280	103769	-459734	-31250.2	-801.318	-227.828	33.0337	751.528	472334
116	2300	87712.2	-464180	-30581.7	-803.651	-216.572	33.7871	751.528	473383
117	2320	71612.9	-468400	-29898.4	-805.578	-205.293	34.5186	751.528	474785
118	2340	55479.1	-472395	-29200.6	-807.101	-194.022	35.2266	751.528	476537
119	2360	39318.9	-476164	-28488.9	-808.224	-182.787	35.9099	751.528	478633
120	2380	23140.1	-479709	-27763.8	-808.955	-171.617	36.5673	751.528	481069
121	2400	6950.58	-483032	-27025.8	-809.301	-160.538	37.1978	751.528	483837
122	2420	-9242.15	-486134	-26275.5	-809.276	-149.576	37.8007	751.528	486931
123	2440	-25430.7	-489018	-25513.4	-808.892	-138.755	38.3755	751.528	490343
124	2460	-41608.2	-491688	-24740.1	-808.164	-128.095	38.9217	751.528	494065
125	2480	-57767.8	-494145	-23956.1	-807.108	-117.617	39.4394	751.528	498087
126	2500	-73903.1	-496395	-23162.1	-805.743	-107.338	39.9283	751.528	502401
127	2520	-90008.2	-498442	-22358.5	-804.085	-97.2735	40.3889	751.529	506997
128	2540	-106077	-500289	-21546.1	-802.154	-87.4364	40.8214	751.529	511865
129	2560	-122105	-501942	-20725.2	-799.97	-77.8377	41.2263	751.529	516996
130	2580	-138087	-503406	-19896.6	-797.55	-68.4867	41.6042	751.529	522380
131	2600	-154018	-504685	-19060.6	-794.915	-59.3904	41.9557	751.529	528007
132	2620	-169895	-505784	-18217.8	-792.083	-50.5541	42.2817	751.529	533867
133	2640	-185713	-506709	-17368.8	-789.073	-41.9814	42.5831	751.529	539949
134	2660	-201469	-507466	-16514	-785.903	-33.6746	42.8607	751.529	546245
135	2680	-217160	-508059	-15653.9	-782.589	-25.6342	43.1154	751.529	552745
136	2700	-232784	-508493	-14788.9	-779.148	-17.8597	43.3483	751.529	559439
137	2720	-248338	-508775	-13919.4	-775.597	-10.3493	43.5602	751.529	566319
138	2740	-263819	-508909	-13045.9	-771.95	-3.10046	43.7523	751.53	573375
139	2760	-279227	-508901	-12168.8	-768.22	3.89051	43.9256	751.53	580600
140	2780	-294560	-508755	-11288.3	-764.422	10.6279	44.0809	751.53	587984
141	2800	-309816	-508477	-10404.9	-760.568	17.1167	44.2193	751.53	595519
142	2820	-324994	-508072	-9518.95	-756.668	23.3623	44.3418	751.53	603199
143	2840	-340094	-507544	-8630.67	-752.734	29.3706	44.4492	751.53	611015
144	2860	-355115	-506898	-7740.39	-748.775	35.148	44.5424	751.53	618961
