1	0.1	263571	1.30118e+06	416291	48.3766	-524.294	-336.672	1111.55	1.39134e+06
2	20	264531	1.29073e+06	409585	48.1143	-525.581	-337.082	1111.55	1.37975e+06
3	40	265491	1.2802e+06	402836	47.8429	-526.897	-337.498	1111.55	1.36809e+06
4	60.1	266450	1.26959e+06	396046	47.5621	-528.243	-337.92	1111.55	1.35636e+06
5	80.1	267399	1.25901e+06	389281	47.2744	-529.606	-338.343	1111.55	1.34467e+06
6	100.1	268342	1.2484e+06	382507	46.978	-530.993	-338.77	1111.55	1.33297e+06
7	120.1	269279	1.23776e+06	375724	46.6726	-532.405	-339.201	1111.55	1.32126e+06
8	140	270205	1.22715e+06	368967	46.3595	-533.836	-339.633	1111.55	1.30959e+06
9	160	271129	1.21645e+06	362168	46.0351	-535.3	-340.071	1111.55	1.29786e+06
10	180	272047	1.20573e+06	355359	45.7007	-536.791	-340.513	1111.55	1.2861e+06
11	200	272958	1.19497e+06	348542	45.3558	-538.31	-340.958	1111.55	1.27434e+06
12	220	273862	1.18418e+06	341715	45.0001	-539.858	-341.407	1111.55	1.26256e+06
13	240.1	274763	1.17331e+06	334846	44.6312	-541.443	-341.862	1111.55	1.25071e+06
14	260.1	275652	1.16246e+06	328001	44.2523	-543.051	-342.319	1111.55	1.23891e+06
15	280.1	276534	1.15158e+06	321148	43.8612	-544.69	-342.778	1111.55	1.22709e+06
16	300.1	277407	1.14067e+06	314285	43.4574	-546.361	-343.242	1111.55	1.21526e+06
17	320.1	278273	1.12972e+06	307413	43.0402	-548.065	-343.708	1111.55	1.20341e+06
18	340.1	279129	1.11874e+06	300531	42.6092	-549.804	-344.178	1111.55	1.19156e+06
19	360.1	279978	1.10772e+06	293640	42.1638	-551.577	-344.652	1111.55	1.17968e+06
20	380.1	280817	1.09666e+06	286740	41.7033	-553.387	-345.128	1111.55	1.1678e+06
21	400.1	281646	1.08557e+06	279830	41.2272	-555.235	-345.608	1111.55	1.1559e+06
22	420.1	282466	1.07445e+06	272910	40.7346	-557.121	-346.09	1111.55	1.14399e+06
23	440.1	283276	1.06328e+06	265981	40.225	-559.046	-346.576	1111.55	1.13206e+06
24	460.1	284076	1.05208e+06	259042	39.6974	-561.013	-347.064	1111.55	1.12012e+06
25	480.1	284865	1.04083e+06	252093	39.1512	-563.022	-347.555	1111.55	1.10816e+06
26	500.1	285642	1.02955e+06	245134	38.5855	-565.075	-348.048	1111.55	1.0962e+06
27	520	286405	1.01828e+06	238200	38.0023	-567.163	-348.54	1111.55	1.08427e+06
28	540	287159	1.00691e+06	231222	37.3949	-569.308	-349.037	1111.55	1.07228e+06
29	560	287901	995494	224233	36.7651	-571.501	-349.536	1111.55	1.06027e+06
30	580	288630	984037	217235	36.1118	-573.744	-350.036	1111.55	1.04825e+06
31	600	289346	972535	210226	35.4339	-576.038	-350.538	1111.55	1.03621e+06
32	620	290048	960986	203208	34.7303	-578.386	-351.04	1111.55	1.02417e+06
33	640	290735	949390	196179	33.9997	-580.79	-351.542	1111.55	1.0121e+06
34	660	291408	937745	189140	33.2406	-583.25	-352.044	1111.55	1.00003e+06
35	680	292065	926050	182092	32.4518	-585.77	-352.546	1111.55	987942
36	700	292706	914305	175033	31.6316	-588.351	-353.047	1111.55	975841
37	720	293331	902507	167964	30.7784	-590.996	-353.546	1111.55	963729
38	740	293938	890655	160886	29.8906	-593.706	-354.043	1111.55	951604
39	760	294527	878749	153797	28.9663	-596.485	-354.538	1111.55	939467
40	780	295097	866786	146699	28.0036	-599.335	-355.028	1111.55	927319
41	800	295647	854765	139591	27.0004	-602.259	-355.514	1111.55	915159
42	820	296177	842686	132473	25.9544	-605.259	-355.995	1111.55	902989
43	840	296685	830545	125345	24.8633	-608.338	-356.469	1111.55	890808
44	860	297171	818342	118208	23.7246	-611.499	-356.936	1111.55	878617
45	880	297634	806075	111062	22.5356	-614.746	-357.394	1111.55	866417
46	900	298073	793742	103907	21.2934	-618.082	-357.843	1111.55	854207
47	920	298486	781341	96743	19.9949	-621.51	-358.279	1111.55	841990
48	940	298872	768871	89570.3	18.6368	-625.035	-358.703	1111.55	829765
49	960	299231	756329	82389.3	17.2155	-628.659	-359.111	1111.55	817534
50	980	299561	743714	75200.3	15.7272	-632.387	-359.503	1111.55	805297
51	1000	299860	731023	68003.7	14.1679	-636.223	-359.875	1111.55	793055
52	1020	300127	718255	60799.8	12.533	-640.172	-360.226	1111.55	780809
53	1040	300361	705406	53589.2	10.818	-644.237	-360.553	1111.55	768561
54	1060	300560	692474	46372.3	9.01767	-648.425	-360.852	1111.55	756311
55	1080	300721	679458	39149.7	7.12657	-652.74	-361.121	1111.55	744062
56	1100	300844	666353	31922	5.13877	-657.186	-361.355	1111.55	731815
57	1120	300926	653159	24690.1	3.04793	-661.771	-361.552	1111.55	719571
58	1140	300965	639871	17454.6	0.847144	-666.498	-361.706	1111.55	707333
59	1160	300959	626488	10216.5	-1.47099	-671.375	-361.812	1111.55	695103
60	1180	300906	613005	2976.78	-3.9145	-676.406	-361.865	1111.55	682882
61	1200	300802	599420	-4263.4	-6.49192	-681.599	-361.859	1111.55	670674
62	1220	300645	585729	-11502.8	-9.21236	-686.959	-361.788	1111.55	658482
63	1240	300432	571929	-18740.1	-12.0855	-692.492	-361.643	1111.55	646308
64	1260	300160	558017	-25973.7	-15.1218	-698.204	-361.417	1111.55	634156
65	1280	299826	543989	-33201.8	-18.3323	-704.1	-361.1	1111.55	622031
66	1300	299425	529841	-40422.6	-21.7291	-710.186	-360.682	1111.55	609935
67	1320	298955	515569	-47634	-25.3248	-716.468	-360.152	1111.55	597875
68	1340	298411	501170	-54833.5	-29.1334	-722.949	-359.498	1111.55	585856
69	1360	297788	486639	-62018.6	-33.1696	-729.635	-358.707	1111.55	573882
70	1380	297082	471972	-69186.4	-37.4491	-736.531	-357.762	1111.55	561962
71	1400	296288	457164	-76333.6	-41.989	-743.638	-356.649	1111.55	550102
72	1420	295400	442213	-83456.7	-46.8072	-750.961	-355.347	1111.55	538311
73	1440	294413	427113	-90551.7	-51.9232	-758.5	-353.837	1111.56	526596
74	1460	293320	411860	-97614.2	-57.3574	-766.256	-352.096	1111.56	514969
75	1480	292115	396449	-104639	-63.1317	-774.227	-350.1	1111.56	503441
76	1500	290791	380877	-111622	-69.2691	-782.41	-347.823	1111.56	492023
77	1520	289341	365139	-118556	-75.7935	-790.798	-345.233	1111.56	480729
78	1540	287755	349231	-125434	-82.7295	-799.382	-342.3	1111.56	469574
79	1560	286027	333150	-132250	-90.1022	-808.149	-338.987	1111.56	458575
80	1580	284147	316892	-138996	-97.937	-817.079	-335.259	1111.56	447750
81	1600	282105	300453	-145663	-106.259	-826.149	-331.074	1111.56	437119
82	1620	279891	283832	-152241	-115.093	-835.331	-326.39	1111.56	426705
83	1640	277496	267026	-158720	-124.46	-844.586	-321.163	1111.56	416532
84	1660	274907	250035	-165089	-134.383	-853.87	-315.345	1111.56	406627
85	1680	272115	232858	-171335	-144.876	-863.131	-308.89	1111.56	397020
86	1700	269106	215497	-177445	-155.953	-872.304	-301.749	1111.57	387742
87	1720	265870	197954	-183404	-167.619	-881.317	-293.879	1111.57	378827
88	1740	262395	180232	-189199	-179.873	-890.085	-285.234	1111.57	370312
89	1760	258669	162338	-194813	-192.703	-898.516	-275.777	1111.57	362236
90	1780	254680	144280	-200229	-206.086	-906.507	-265.475	1111.57	354641
91	1800	250418	126068	-205430	-219.989	-913.944	-254.308	1111.57	347569
92	1820	245874	107713	-210399	-234.361	-920.71	-242.264	1111.58	341063
93	1840	241038	89230.1	-215119	-249.14	-926.684	-229.346	1111.58	335167
94	1860	235902	70636.9	-219571	-264.245	-931.744	-215.577	1111.58	329926
95	1880	230462	51952.6	-223740	-279.585	-935.773	-200.994	1111.58	325379
96	1900	224714	33199	-227609	-295.051	-938.663	-185.656	1111.58	321565
97	1920	218655	14399.6	-231164	-310.527	-940.322	-169.641	1111.58	318519
98	1940	212288	-4419.94	-234393	-325.885	-940.675	-153.049	1111.58	316269
99	1960	205617	-23233.1	-237286	-340.996	-939.674	-135.992	1111.58	314837
100	1980	198646	-42012.4	-239833	-355.733	-937.295	-118.599	1111.58	314237
101	2000	191385	-60730.4	-242030	-369.972	-933.545	-101.008	1111.58	314476
102	2020	183845	-79359.9	-243874	-383.599	-928.458	-83.3618	1111.58	315550
103	2040	176040	-97874.8	-245366	-396.517	-922.099	-65.8024	1111.58	317449
