1	0.1	972464	350885	-931176	-411.527	-181.842	28.9287	69.492	1.39136e+06
2	20	964262	347262	-930591	-412.484	-182.187	29.8487	69.492	1.38434e+06
3	40	956000	343613	-929984	-413.452	-182.535	30.787	69.492	1.37727e+06
4	60.1	947676	339939	-929356	-414.432	-182.887	31.744	69.492	1.37016e+06
5	80.1	939374	336276	-928711	-415.414	-183.239	32.7105	69.492	1.36309e+06
6	100.1	931053	332607	-928047	-416.402	-183.592	33.6915	69.492	1.35601e+06
7	120.1	922712	328930	-927363	-417.397	-183.947	34.6873	69.492	1.34892e+06
8	140	914392	325264	-926662	-418.393	-184.302	35.693	69.492	1.34187e+06
9	160	906011	321573	-925938	-419.402	-184.66	36.7191	69.492	1.33478e+06
10	180	897610	317875	-925193	-420.417	-185.02	37.7609	69.492	1.32768e+06
11	200	889188	314169	-924427	-421.438	-185.381	38.8186	69.492	1.32058e+06
12	220	880746	310457	-923639	-422.467	-185.744	39.8927	69.492	1.31347e+06
13	240.1	872240	306718	-922826	-423.508	-186.111	40.9888	69.492	1.30633e+06
14	260.1	863756	302991	-921995	-424.55	-186.477	42.0966	69.492	1.29921e+06
15	280.1	855251	299256	-921141	-425.599	-186.845	43.2217	69.492	1.2921e+06
16	300.1	846726	295514	-920265	-426.656	-187.214	44.3644	69.492	1.28498e+06
17	320.1	838178	291765	-919366	-427.719	-187.584	45.5252	69.492	1.27785e+06
18	340.1	829610	288008	-918443	-428.789	-187.956	46.7044	69.492	1.27072e+06
19	360.1	821020	284243	-917497	-429.866	-188.33	47.9024	69.492	1.26359e+06
20	380.1	812409	280472	-916526	-430.95	-188.704	49.1196	69.492	1.25646e+06
21	400.1	803775	276692	-915531	-432.041	-189.081	50.3563	69.492	1.24932e+06
22	420.1	795120	272905	-914511	-433.139	-189.458	51.6131	69.492	1.24219e+06
23	440.1	786443	269111	-913466	-434.244	-189.837	52.8903	69.492	1.23504e+06
24	460.1	777744	265309	-912395	-435.356	-190.217	54.1883	69.492	1.2279e+06
25	480.1	769022	261499	-911297	-436.475	-190.598	55.5076	69.492	1.22075e+06
26	500.1	760278	257682	-910173	-437.601	-190.98	56.8487	69.492	1.21361e+06
27	520	751555	253876	-909028	-438.728	-191.361	58.2051	69.492	1.20649e+06
28	540	742765	250044	-907850	-439.868	-191.746	59.5909	69.492	1.19934e+06
29	560	733953	246204	-906643	-441.015	-192.131	60.9999	69.492	1.19219e+06
30	580	725118	242356	-905409	-442.168	-192.517	62.4326	69.492	1.18503e+06
31	600	716259	238500	-904145	-443.329	-192.904	63.8895	69.492	1.17787e+06
32	620	707378	234636	-902852	-444.496	-193.292	65.371	69.492	1.17072e+06
33	640	698473	230765	-901529	-445.67	-193.681	66.8778	69.492	1.16356e+06
