1	0.1	385133	1.19244e+06	-604668	-225.446	-424.646	16.341	226.142	1.39136e+06
2	20	380641	1.18398e+06	-604337	-225.825	-425.822	16.9395	226.142	1.38272e+06
3	40	376119	1.17545e+06	-603992	-226.209	-427.018	17.5521	226.142	1.37403e+06
4	60.1	371566	1.16685e+06	-603632	-226.597	-428.235	18.1792	226.142	1.36527e+06
5	80.1	367029	1.15827e+06	-603262	-226.986	-429.459	18.815	226.142	1.35655e+06
6	100.1	362483	1.14966e+06	-602879	-227.378	-430.699	19.4627	226.142	1.34781e+06
7	120.1	357930	1.14103e+06	-602483	-227.772	-431.953	20.1227	226.142	1.33905e+06
8	140	353392	1.13242e+06	-602076	-228.167	-433.216	20.792	226.142	1.33032e+06
9	160	348822	1.12374e+06	-601653	-228.567	-434.501	21.4776	226.142	1.32154e+06
10	180	344245	1.11503e+06	-601217	-228.97	-435.802	22.1765	226.142	1.31273e+06
11	200	339660	1.1063e+06	-600766	-229.375	-437.119	22.8891	226.142	1.30391e+06
12	220	335067	1.09754e+06	-600301	-229.784	-438.452	23.6157	226.142	1.29508e+06
13	240.1	330442	1.08871e+06	-599818	-230.197	-439.809	24.3606	226.142	1.28618e+06
14	260.1	325832	1.0799e+06	-599323	-230.61	-441.176	25.1167	226.142	1.27732e+06
15	280.1	321214	1.07106e+06	-598813	-231.027	-442.561	25.888	226.142	1.26843e+06
16	300.1	316587	1.06219e+06	-598287	-231.446	-443.964	26.675	226.142	1.25953e+06
17	320.1	311953	1.05329e+06	-597746	-231.868	-445.384	27.4782	226.142	1.25062e+06
18	340.1	307309	1.04437e+06	-597188	-232.293	-446.823	28.2981	226.142	1.24168e+06
19	360.1	302657	1.03541e+06	-596613	-232.721	-448.281	29.135	226.142	1.23273e+06
20	380.1	297997	1.02643e+06	-596022	-233.151	-449.759	29.9896	226.142	1.22376e+06
21	400.1	293327	1.01742e+06	-595413	-233.584	-451.256	30.8623	226.142	1.21478e+06
22	420.1	288650	1.00837e+06	-594787	-234.02	-452.773	31.7536	226.142	1.20578e+06
23	440.1	283963	999297	-594142	-234.459	-454.311	32.6642	226.142	1.19676e+06
24	460.1	279267	990192	-593479	-234.9	-455.869	33.5947	226.142	1.18772e+06
25	480.1	274563	981055	-592798	-235.344	-457.449	34.5455	226.142	1.17867e+06
26	500.1	269850	971887	-592097	-235.79	-459.051	35.5174	226.142	1.1696e+06
27	520	265152	962732	-591380	-236.237	-460.667	36.506	226.142	1.16056e+06
