1	0.1	804872	1.04668e+06	438705	-475.559	-309.58	-252.263	1084.08	1.39134e+06
2	20	795397	1.04051e+06	433679	-476.354	-310.617	-252.696	1084.08	1.37964e+06
3	40	785858	1.03429e+06	428618	-477.164	-311.68	-253.138	1084.08	1.36786e+06
4	60.1	776255	1.02801e+06	423524	-477.989	-312.769	-253.588	1084.08	1.356e+06
5	80.1	766683	1.02174e+06	418445	-478.822	-313.875	-254.042	1084.08	1.34419e+06
6	100.1	757095	1.01545e+06	413358	-479.666	-315.003	-254.503	1084.08	1.33236e+06
7	120.1	747489	1.00913e+06	408261	-480.522	-316.155	-254.97	1084.08	1.32052e+06
8	140	737914	1.00283e+06	403181	-481.385	-317.325	-255.442	1084.08	1.30872e+06
9	160	728274	996467	398065	-482.266	-318.526	-255.923	1084.08	1.29684e+06
10	180	718616	990082	392940	-483.159	-319.752	-256.412	1084.08	1.28494e+06
11	200	708940	983672	387805	-484.065	-321.004	-256.907	1084.08	1.27303e+06
12	220	699246	977237	382659	-484.984	-322.284	-257.41	1084.08	1.2611e+06
13	240.1	689485	970743	377478	-485.921	-323.599	-257.923	1084.08	1.24909e+06
14	260.1	679753	964255	372313	-486.867	-324.936	-258.441	1084.08	1.23712e+06
15	280.1	670002	957740	367137	-487.828	-326.304	-258.967	1084.08	1.22514e+06
16	300.1	660232	951198	361950	-488.802	-327.702	-259.501	1084.08	1.21313e+06
17	320.1	650442	944627	356752	-489.791	-329.133	-260.044	1084.08	1.20111e+06
18	340.1	640633	938027	351544	-490.796	-330.598	-260.595	1084.08	1.18907e+06
19	360.1	630803	931398	346324	-491.815	-332.097	-261.154	1084.08	1.17701e+06
20	380.1	620952	924738	341094	-492.85	-333.632	-261.723	1084.08	1.16493e+06
21	400.1	611081	918047	335851	-493.901	-335.204	-262.3	1084.08	1.15283e+06
22	420.1	601188	911324	330597	-494.968	-336.814	-262.887	1084.08	1.14072e+06
23	440.1	591274	904569	325332	-496.052	-338.465	-263.483	1084.08	1.12858e+06
24	460.1	581338	897780	320054	-497.153	-340.156	-264.089	1084.08	1.11642e+06
25	480.1	571380	890957	314764	-498.271	-341.891	-264.705	1084.08	1.10424e+06
26	500.1	561400	884099	309462	-499.407	-343.671	-265.331	1084.08	1.09205e+06
27	520	551446	877239	304173	-500.555	-345.488	-265.963	1084.08	1.07989e+06
28	540	541419	870308	298845	-501.727	-347.362	-266.61	1084.08	1.06765e+06
29	560	531369	863339	293504	-502.917	-349.286	-267.268	1084.08	1.05539e+06
30	580	521295	856330	288150	-504.127	-351.263	-267.936	1084.08	1.04311e+06
31	600	511196	849282	282783	-505.357	-353.294	-268.616	1084.08	1.03081e+06
32	620	501072	842193	277401	-506.606	-355.381	-269.307	1084.08	1.01849e+06
33	640	490924	835061	272006	-507.875	-357.528	-270.01	1084.08	1.00614e+06
34	660	480749	827886	266597	-509.166	-359.736	-270.726	1084.08	993775
35	680	470549	820665	261173	-510.477	-362.009	-271.453	1084.08	981386
36	700	460322	813399	255734	-511.81	-364.348	-272.193	1084.08	968976
37	720	450068	806085	250281	-513.164	-366.758	-272.946	1084.08	956544
38	740	439787	798723	244812	-514.541	-369.24	-273.712	1084.08	944089
39	760	429479	791309	239328	-515.94	-371.8	-274.491	1084.08	931612
40	780	419142	783844	233828	-517.362	-374.439	-275.284	1084.08	919112
41	800	408776	776325	228312	-518.807	-377.162	-276.09	1084.08	906590
42	820	398381	768751	222780	-520.275	-379.973	-276.911	1084.08	894045
43	840	387957	761120	217231	-521.767	-382.876	-277.746	1084.08	881478
44	860	377502	753430	211666	-523.283	-385.876	-278.596	1084.08	868888
45	880	367017	745678	206083	-524.823	-388.978	-279.46	1084.08	856275
46	900	356501	737864	200483	-526.388	-392.186	-280.339	1084.08	843640
47	920	345953	729984	194865	-527.976	-395.505	-281.233	1084.08	830983
48	940	335373	722036	189229	-529.589	-398.943	-282.142	1084.08	818303
49	960	324761	714019	183575	-531.227	-402.505	-283.067	1084.08	805601
50	980	314116	705929	177902	-532.888	-406.198	-284.007	1084.08	792877
51	1000	303437	697764	172210	-534.573	-410.029	-284.962	1084.08	780131
52	1020	292724	689521	166499	-536.282	-414.005	-285.933	1084.08	767364
53	1040	281977	681196	160768	-538.013	-418.136	-286.919	1084.08	754576
54	1060	271195	672787	155017	-539.767	-422.428	-287.92	1084.08	741768
55	1080	260378	664291	149247	-541.542	-426.893	-288.936	1084.08	728940
56	1100	249525	655704	143455	-543.337	-431.54	-289.966	1084.08	716093
57	1120	238636	647022	137643	-545.15	-436.38	-291.011	1084.08	703228
58	1140	227710	638240	131810	-546.98	-441.424	-292.068	1084.08	690345
59	1160	216748	629356	125956	-548.825	-446.686	-293.138	1084.08	677447
60	1180	205748	620364	120080	-550.681	-452.179	-294.219	1084.08	664533
61	1200	194712	611260	114182	-552.546	-457.915	-295.31	1084.08	651605
62	1220	183638	602039	108263	-554.415	-463.911	-296.409	1084.08	638666
63	1240	172527	592695	102321	-556.284	-470.182	-297.514	1084.08	625717
64	1260	161378	583222	96357.7	-558.147	-476.744	-298.622	1084.08	612761
65	1280	150192	573616	90371.8	-559.997	-483.615	-299.731	1084.08	599800
66	1300	138969	563868	84363.8	-561.827	-490.815	-300.837	1084.08	586836
67	1320	127710	553973	78333.7	-563.627	-498.363	-301.935	1084.08	573875
68	1340	116416	543923	72281.7	-565.387	-506.282	-303.021	1084.08	560919
69	1360	105086	533711	66208.2	-567.095	-514.595	-304.089	1084.08	547973
70	1380	93723.5	523329	60113.6	-568.736	-523.327	-305.132	1084.08	535043
71	1400	82328.6	512767	53998.4	-570.295	-532.504	-306.142	1084.08	522134
72	1420	70903.4	502017	47863.3	-571.751	-542.155	-307.111	1084.08	509254
73	1440	59450.4	491069	41709.5	-573.083	-552.309	-308.026	1084.08	496410
74	1460	47972.2	479912	35537.9	-574.264	-562.999	-308.876	1084.08	483612
75	1480	36472.1	468536	29350.1	-575.264	-574.256	-309.645	1084.08	470869
76	1500	24954	456929	23147.9	-576.05	-586.113	-310.317	1084.08	458195
77	1520	13422.8	445078	16933.4	-576.579	-598.605	-310.871	1084.08	445603
78	1540	1883.83	432971	10709.2	-576.806	-611.762	-311.284	1084.08	433108
79	1560	-9656.16	420594	4478.3	-576.678	-625.618	-311.529	1084.09	420728
80	1580	-21189.5	407932	-1755.55	-576.132	-640.201	-311.575	1084.09	408485
81	1600	-32707.2	394971	-7988.04	-575.099	-655.537	-311.388	1084.09	396403
82	1620	-44198.7	381695	-14214.1	-573.5	-671.644	-310.925	1084.09	384508
83	1640	-55651.8	368089	-20427.8	-571.247	-688.534	-310.143	1084.09	372832
84	1660	-67052.5	354137	-26622.2	-568.24	-706.206	-308.989	1084.1	361411
85	1680	-78384.6	339825	-32789.3	-564.371	-724.644	-307.408	1084.1	350286
86	1700	-89629.7	325135	-38920.1	-559.521	-743.815	-305.338	1084.11	339502
87	1720	-100767	310056	-45003.9	-553.566	-763.66	-302.712	1084.11	329111
88	1740	-111773	294573	-51029.1	-546.376	-784.095	-299.463	1084.12	319171
89	1760	-122621	278677	-56982.5	-537.82	-805	-295.52	1084.12	309748
90	1780	-133284	262358	-62849.5	-527.774	-826.222	-290.815	1084.13	300910
91	1800	-143730	245614	-68614.2	-516.125	-847.566	-285.286	1084.13	292733
92	1820	-153926	228443	-74259.5	-502.782	-868.802	-278.881	1084.13	285296
