1	0.1	33177.5	1.27739e+06	-550499	99.083	-438.929	113.68	137.029	1.39136e+06
2	20	35149.7	1.26864e+06	-548231	99.0491	-440.189	114.224	137.029	1.38247e+06
3	40	37131.1	1.25982e+06	-545940	99.0125	-441.472	114.779	137.029	1.37352e+06
4	60.1	39121.6	1.25093e+06	-543626	98.9728	-442.778	115.345	137.029	1.36451e+06
5	80.1	41101.4	1.24205e+06	-541313	98.9305	-444.094	115.918	137.029	1.35551e+06
6	100.1	43080.3	1.23316e+06	-538988	98.8851	-445.426	116.5	137.029	1.34649e+06
7	120.1	45058.3	1.22423e+06	-536651	98.8367	-446.776	117.091	137.029	1.33745e+06
8	140	47025.5	1.21532e+06	-534314	98.7853	-448.137	117.688	137.029	1.32842e+06
9	160	49001.4	1.20634e+06	-531953	98.7304	-449.523	118.298	137.029	1.31933e+06
10	180	50976.2	1.19733e+06	-529580	98.672	-450.927	118.918	137.029	1.31022e+06
11	200	52949.8	1.1883e+06	-527194	98.61	-452.35	119.549	137.029	1.30107e+06
12	220	54922.1	1.17923e+06	-524796	98.5443	-453.792	120.189	137.029	1.29191e+06
13	240.1	56902.9	1.17009e+06	-522373	98.4743	-455.262	120.844	137.029	1.28267e+06
14	260.1	58872.5	1.16097e+06	-519948	98.4007	-456.744	121.507	137.029	1.27345e+06
15	280.1	60840.5	1.15182e+06	-517511	98.3229	-458.248	122.182	137.029	1.2642e+06
16	300.1	62806.9	1.14263e+06	-515059	98.2407	-459.772	122.868	137.029	1.25493e+06
17	320.1	64771.6	1.13342e+06	-512594	98.154	-461.318	123.566	137.029	1.24563e+06
18	340.1	66734.6	1.12417e+06	-510115	98.0627	-462.886	124.276	137.029	1.2363e+06
19	360.1	68695.6	1.1149e+06	-507621	97.9664	-464.478	125	137.029	1.22694e+06
20	380.1	70654.7	1.10559e+06	-505112	97.8651	-466.092	125.736	137.029	1.21756e+06
21	400.1	72611.7	1.09624e+06	-502589	97.7585	-467.731	126.486	137.029	1.20815e+06
22	420.1	74566.5	1.08687e+06	-500051	97.6463	-469.394	127.25	137.029	1.19871e+06
23	440.1	76519.1	1.07746e+06	-497497	97.5285	-471.082	128.028	137.029	1.18924e+06
24	460.1	78469.2	1.06802e+06	-494928	97.4047	-472.796	128.821	137.029	1.17974e+06
25	480.1	80416.7	1.05854e+06	-492342	97.2746	-474.537	129.629	137.029	1.1702e+06
