1	0.1	721687	-162514	1.1784e+06	-287.817	-203.35	-395.162	498.328	1.39135e+06
2	20	715950	-166561	1.17052e+06	-288.529	-203.187	-396.326	498.328	1.38219e+06
3	40	710170	-170624	1.16258e+06	-289.253	-203.016	-397.51	498.328	1.37297e+06
4	60.1	704347	-174705	1.15457e+06	-289.99	-202.836	-398.717	498.328	1.3637e+06
5	80.1	698537	-178761	1.14658e+06	-290.732	-202.649	-399.934	498.328	1.35446e+06
6	100.1	692713	-182814	1.13857e+06	-291.483	-202.454	-401.168	498.328	1.34522e+06
7	120.1	686873	-186862	1.13053e+06	-292.243	-202.25	-402.418	498.328	1.33597e+06
8	140	681048	-190887	1.12251e+06	-293.009	-202.039	-403.679	498.328	1.32676e+06
9	160	675177	-194927	1.11442e+06	-293.788	-201.817	-404.965	498.328	1.31749e+06
10	180	669292	-198963	1.1063e+06	-294.577	-201.586	-406.267	498.328	1.30822e+06
11	200	663390	-202993	1.09816e+06	-295.375	-201.345	-407.589	498.328	1.29894e+06
12	220	657472	-207019	1.08999e+06	-296.184	-201.094	-408.929	498.328	1.28965e+06
13	240.1	651508	-211060	1.08176e+06	-297.007	-200.831	-410.294	498.328	1.28031e+06
14	260.1	645557	-215076	1.07353e+06	-297.837	-200.559	-411.673	498.328	1.27101e+06
15	280.1	639590	-219086	1.06528e+06	-298.677	-200.275	-413.071	498.328	1.2617e+06
16	300.1	633605	-223090	1.057e+06	-299.528	-199.979	-414.49	498.328	1.25239e+06
17	320.1	627604	-227088	1.0487e+06	-300.39	-199.672	-415.929	498.328	1.24307e+06
18	340.1	621585	-231080	1.04036e+06	-301.263	-199.351	-417.389	498.328	1.23374e+06
19	360.1	615548	-235065	1.03199e+06	-302.148	-199.018	-418.871	498.328	1.2244e+06
20	380.1	609494	-239044	1.0236e+06	-303.044	-198.671	-420.375	498.328	1.21506e+06
21	400.1	603422	-243015	1.01517e+06	-303.952	-198.31	-421.901	498.328	1.20571e+06
22	420.1	597331	-246979	1.00671e+06	-304.872	-197.935	-423.451	498.328	1.19636e+06
23	440.1	591222	-250935	998227	-305.805	-197.544	-425.024	498.328	1.187e+06
24	460.1	585094	-254884	989707	-306.75	-197.138	-426.621	498.328	1.17763e+06
25	480.1	578947	-258824	981155	-307.708	-196.715	-428.242	498.328	1.16826e+06
26	500.1	572781	-262755	972571	-308.678	-196.275	-429.889	498.328	1.15888e+06
27	520	566626	-266658	963996	-309.657	-195.821	-431.553	498.328	1.14955e+06
28	540	560421	-270571	955344	-310.654	-195.345	-433.251	498.328	1.14016e+06
29	560	554195	-274475	946659	-311.665	-194.851	-434.976	498.328	1.13077e+06
30	580	547949	-278368	937938	-312.69	-194.337	-436.728	498.328	1.12137e+06
31	600	541682	-282251	929183	-313.729	-193.802	-438.508	498.328	1.11197e+06
32	620	535395	-286123	920391	-314.782	-193.246	-440.317	498.328	1.10256e+06
33	640	529086	-289984	911563	-315.85	-192.668	-442.155	498.328	1.09315e+06
34	660	522756	-293833	902698	-316.933	-192.067	-444.023	498.328	1.08373e+06
35	680	516404	-297670	893795	-318.032	-191.442	-445.922	498.328	1.07431e+06
36	700	510030	-301493	884854	-319.145	-190.792	-447.852	498.328	1.06489e+06
37	720	503633	-305304	875874	-320.275	-190.116	-449.813	498.328	1.05547e+06
38	740	497213	-309101	866854	-321.42	-189.412	-451.808	498.328	1.04604e+06
39	760	490771	-312883	857794	-322.582	-188.681	-453.836	498.328	1.03661e+06
40	780	484305	-316651	848693	-323.76	-187.92	-455.898	498.328	1.02718e+06
41	800	477815	-320403	839551	-324.955	-187.129	-457.995	498.328	1.01775e+06
42	820	471302	-324139	830366	-326.167	-186.306	-460.127	498.328	1.00831e+06
43	840	464763	-327858	821138	-327.396	-185.449	-462.296	498.328	998881
44	860	458200	-331559	811867	-328.644	-184.558	-464.503	498.328	989448
45	880	451612	-335243	802550	-329.909	-183.631	-466.748	498.328	980015
46	900	444999	-338907	793189	-331.192	-182.666	-469.031	498.328	970583
47	920	438359	-342552	783782	-332.493	-181.662	-471.355	498.328	961153
48	940	431694	-346176	774327	-333.814	-180.617	-473.719	498.328	951725
49	960	425002	-349779	764825	-335.153	-179.529	-476.125	498.328	942300
50	980	418282	-353360	755274	-336.511	-178.396	-478.574	498.328	932879
51	1000	411536	-356918	745674	-337.889	-177.217	-481.066	498.328	923462
52	1020	404761	-360451	736024	-339.286	-175.989	-483.603	498.328	914050
53	1040	397959	-363960	726322	-340.704	-174.71	-486.185	498.328	904645
54	1060	391128	-367442	716569	-342.141	-173.377	-488.813	498.328	895246
55	1080	384268	-370897	706762	-343.599	-171.989	-491.489	498.328	885855
56	1100	377378	-374324	696901	-345.077	-170.543	-494.213	498.328	876472
57	1120	370459	-377721	686985	-346.575	-169.036	-496.986	498.328	867100
58	1140	363510	-381087	677014	-348.094	-167.465	-499.809	498.328	857738
59	1160	356530	-384422	666985	-349.634	-165.828	-502.684	498.328	848388
60	1180	349519	-387723	656898	-351.195	-164.121	-505.61	498.328	839051
61	1200	342476	-390989	646752	-352.777	-162.341	-508.59	498.328	829729
62	1220	335402	-394218	636546	-354.379	-160.485	-511.623	498.328	820423
63	1240	328295	-397410	626279	-356.002	-158.549	-514.711	498.328	811134
64	1260	321156	-400562	615949	-357.646	-156.529	-517.855	498.328	801863
65	1280	313984	-403673	605556	-359.31	-154.421	-521.056	498.328	792613
66	1300	306778	-406741	595098	-360.994	-152.222	-524.314	498.328	783386
67	1320	299538	-409764	584575	-362.699	-149.927	-527.63	498.328	774182
68	1340	292264	-412740	573985	-364.422	-147.531	-531.005	498.328	765004
69	1360	284956	-415667	563326	-366.165	-145.029	-534.439	498.328	755854
70	1380	277612	-418542	552598	-367.927	-142.417	-537.932	498.328	746733
71	1400	270233	-421365	541800	-369.706	-139.69	-541.487	498.328	737646
72	1420	262818	-424131	530930	-371.502	-136.84	-545.101	498.328	728592
73	1440	255367	-426840	519987	-373.314	-133.864	-548.777	498.328	719577
74	1460	247879	-429487	508970	-375.141	-130.755	-552.513	498.328	710601
75	1480	240355	-432071	497877	-376.982	-127.505	-556.309	498.328	701668
76	1500	232794	-434588	486708	-378.836	-124.11	-560.166	498.329	692781
77	1520	225196	-437036	475462	-380.7	-120.562	-564.083	498.328	683943
78	1540	217560	-439412	464136	-382.573	-116.853	-568.058	498.328	675157
79	1560	209887	-441711	452730	-384.453	-112.978	-572.091	498.328	666427
80	1580	202176	-443931	441243	-386.337	-108.927	-576.179	498.328	657758
81	1600	194427	-446069	429673	-388.224	-104.693	-580.321	498.328	649152
82	1620	186641	-448119	418021	-390.109	-100.269	-584.515	498.328	640614
83	1640	178817	-450080	406283	-391.989	-95.6466	-588.757	498.328	632150
84	1660	170955	-451945	394461	-393.862	-90.817	-593.044	498.328	623762
85	1680	163056	-453712	382552	-395.722	-85.772	-597.372	498.328	615458
86	1700	155120	-455376	370556	-397.566	-80.5032	-601.736	498.328	607241
87	1720	147147	-456932	358473	-399.388	-75.0018	-606.132	498.329	599118
88	1740	139138	-458376	346301	-401.184	-69.2593	-610.553	498.329	591094
89	1760	131094	-459702	334041	-402.947	-63.2669	-614.993	498.329	583177
90	1780	123014	-460906	321692	-404.672	-57.0163	-619.444	498.329	575371
91	1800	114901	-461982	309254	-406.352	-50.4988	-623.9	498.329	567686
92	1820	106754	-462925	296726	-407.979	-43.7065	-628.349	498.329	560127
93	1840	98575.8	-463729	284110	-409.547	-36.6314	-632.783	498.329	552702
94	1860	90366.5	-464389	271405	-411.046	-29.2661	-637.191	498.329	545421
95	1880	82128	-464898	258613	-412.468	-21.6039	-641.56	498.329	538289
96	1900	73862	-465251	245733	-413.803	-13.6385	-645.879	498.329	531318
97	1920	65570.1	-465442	232768	-415.042	-5.36476	-650.132	498.33	524515
98	1940	57254.5	-465464	219718	-416.174	3.22175	-654.305	498.33	517890
99	1960	48917.4	-465311	206586	-417.189	12.1241	-658.381	498.33	511453
100	1980	40561.2	-464976	193373	-418.076	21.3441	-662.345	498.33	505214
101	2000	32188.7	-464454	180083	-418.822	30.8818	-666.176	498.33	499183
102	2020	23802.8	-463738	166717	-419.416	40.7359	-669.857	498.33	493370
103	2040	15406.6	-462822	153279	-419.846	50.9025	-673.367	498.33	487787
104	2060	7003.58	-461700	139773	-420.099	61.376	-676.687	498.331	482444
105	2080	-1402.66	-460364	126202	-420.164	72.1482	-679.793	498.331	477351
106	2100	-9808.22	-458811	112572	-420.028	83.2085	-682.665	498.331	472521
107	2120	-18209	-457033	98886.7	-419.681	94.5435	-685.282	498.331	467963
108	2140	-26600.6	-455026	85151.8	-419.111	106.137	-687.621	498.331	463688
109	2160	-34978.4	-452784	71373.1	-418.308	117.971	-689.66	498.331	459708
110	2180	-43337.8	-450303	57556.8	-417.262	130.023	-691.38	498.331	456031
111	2200	-51673.8	-447580	43709.4	-415.966	142.269	-692.761	498.331	452668
