1	0.1	-1.16526e+06	694762	308754	329.37	-469.458	9.24012	768.797	1.39135e+06
2	20	-1.15869e+06	685409	308935	330.523	-470.142	8.93383	768.797	1.38123e+06
3	40	-1.15207e+06	675996	309111	331.7	-470.836	8.61897	768.797	1.37105e+06
4	60.1	-1.14538e+06	666521	309281	332.903	-471.538	8.29519	768.797	1.36081e+06
5	80.1	-1.13871e+06	657080	309444	334.12	-472.244	7.96552	768.797	1.35062e+06
6	100.1	-1.13201e+06	647624	309600	335.357	-472.955	7.62812	768.797	1.34042e+06
7	120.1	-1.12529e+06	638154	309749	336.616	-473.672	7.28275	768.797	1.33021e+06
8	140	-1.11858e+06	628717	309890	337.89	-474.391	6.93096	768.797	1.32005e+06
9	160	-1.1118e+06	619219	310025	339.192	-475.12	6.56896	768.797	1.30983e+06
10	180	-1.105e+06	609705	310153	340.518	-475.854	6.19822	768.797	1.2996e+06
11	200	-1.09818e+06	600177	310273	341.866	-476.595	5.81848	768.797	1.28937e+06
12	220	-1.09132e+06	590634	310386	343.239	-477.341	5.42943	768.797	1.27913e+06
13	240.1	-1.08441e+06	581028	310491	344.643	-478.097	5.02877	768.797	1.26883e+06
14	260.1	-1.0775e+06	571455	310588	346.065	-478.855	4.62016	768.797	1.25858e+06
15	280.1	-1.07056e+06	561866	310676	347.513	-479.619	4.20132	768.797	1.24832e+06
16	300.1	-1.06359e+06	552262	310756	348.988	-480.389	3.77191	768.797	1.23806e+06
17	320.1	-1.0566e+06	542643	310827	350.49	-481.165	3.33157	768.797	1.22779e+06
18	340.1	-1.04957e+06	533008	310889	352.02	-481.946	2.87994	768.797	1.21751e+06
19	360.1	-1.04251e+06	523358	310942	353.578	-482.733	2.41664	768.797	1.20723e+06
20	380.1	-1.03542e+06	513691	310986	355.166	-483.526	1.94127	768.797	1.19695e+06
21	400.1	-1.0283e+06	504009	311020	356.785	-484.324	1.45343	768.797	1.18666e+06
22	420.1	-1.02114e+06	494311	311044	358.435	-485.128	0.95267	768.797	1.17636e+06
23	440.1	-1.01395e+06	484596	311058	360.117	-485.937	0.438557	768.797	1.16606e+06
24	460.1	-1.00673e+06	474866	311061	361.831	-486.751	-0.0893825	768.797	1.15575e+06
25	480.1	-999474	465119	311054	363.58	-487.57	-0.631636	768.797	1.14544e+06
26	500.1	-992182	455355	311036	365.363	-488.394	-1.18871	768.797	1.13513e+06
27	520	-984890	445624	311006	367.174	-489.219	-1.75824	768.797	1.12486e+06
28	540	-977525	435828	310965	369.03	-490.053	-2.3465	768.797	1.11454e+06
29	560	-970123	426014	310912	370.924	-490.891	-2.95124	768.797	1.10422e+06
30	580	-962682	416184	310847	372.857	-491.733	-3.57306	768.797	1.09389e+06
31	600	-955202	406337	310769	374.83	-492.579	-4.21261	768.797	1.08356e+06
32	620	-947683	396473	310678	376.844	-493.429	-4.87054	768.797	1.07323e+06
33	640	-940122	386592	310574	378.901	-494.282	-5.54754	768.797	1.06289e+06
34	660	-932520	376694	310456	381.002	-495.139	-6.24432	768.797	1.05256e+06
35	680	-924876	366779	310324	383.149	-495.998	-6.96165	768.797	1.04222e+06
36	700	-917188	356846	310178	385.342	-496.859	-7.70032	768.797	1.03188e+06
37	720	-909456	346897	310016	387.582	-497.722	-8.46114	768.797	1.02155e+06
38	740	-901679	336930	309839	389.873	-498.587	-9.24499	768.797	1.01121e+06
39	760	-893855	326945	309646	392.214	-499.453	-10.0528	768.797	1.00087e+06
40	780	-885983	316944	309436	394.608	-500.319	-10.8854	768.797	990541
41	800	-878064	306925	309210	397.056	-501.184	-11.7439	768.797	980209
42	820	-870095	296889	308966	399.559	-502.049	-12.6293	768.797	969880
43	840	-862075	286835	308705	402.121	-502.912	-13.5427	768.797	959555
44	860	-854003	276764	308424	404.742	-503.773	-14.4853	768.797	949234
