1	0.1	-1.08822e+06	715037	-490271	518.467	-62.0587	126.969	545.264	1.39135e+06
2	20	-1.07788e+06	713795	-487739	519.54	-62.7668	127.454	545.264	1.38175e+06
3	40	-1.06748e+06	712532	-485184	520.631	-63.4923	127.948	545.264	1.37208e+06
4	60.1	-1.057e+06	711247	-482606	521.74	-64.2356	128.454	545.264	1.36236e+06
5	80.1	-1.04655e+06	709955	-480031	522.857	-64.9898	128.965	545.264	1.35268e+06
6	100.1	-1.03608e+06	708647	-477445	523.986	-65.759	129.484	545.264	1.34298e+06
7	120.1	-1.02558e+06	707323	-474849	525.128	-66.5437	130.011	545.264	1.33327e+06
8	140	-1.01512e+06	705991	-472256	526.278	-67.3401	130.545	545.264	1.3236e+06
9	160	-1.00457e+06	704635	-469638	527.447	-68.1567	131.09	545.264	1.31386e+06
10	180	-994009	703263	-467010	528.63	-68.9901	131.645	545.264	1.30412e+06
11	200	-983421	701874	-464370	529.828	-69.8408	132.209	545.264	1.29437e+06
12	220	-972808	700468	-461720	531.039	-70.7091	132.782	545.264	1.2846e+06
13	240.1	-962117	699038	-459044	532.271	-71.6002	133.368	545.264	1.27477e+06
14	260.1	-951455	697596	-456369	533.512	-72.5057	133.962	545.264	1.26498e+06
15	280.1	-940768	696136	-453683	534.767	-73.4306	134.566	545.264	1.25518e+06
16	300.1	-930056	694657	-450985	536.038	-74.3754	135.18	545.264	1.24537e+06
17	320.1	-919318	693160	-448274	537.324	-75.3407	135.806	545.264	1.23554e+06
18	340.1	-908555	691642	-445550	538.627	-76.3273	136.443	545.264	1.22571e+06
19	360.1	-897765	690105	-442814	539.945	-77.3356	137.091	545.264	1.21586e+06
20	380.1	-886948	688548	-440064	541.279	-78.3664	137.751	545.264	1.206e+06
21	400.1	-876105	686969	-437301	542.63	-79.4205	138.423	545.264	1.19613e+06
22	420.1	-865235	685369	-434525	543.998	-80.4985	139.108	545.264	1.18624e+06
23	440.1	-854337	683748	-431735	545.383	-81.6012	139.806	545.264	1.17635e+06
24	460.1	-843411	682104	-428931	546.785	-82.7294	140.517	545.264	1.16644e+06
25	480.1	-832456	680437	-426112	548.205	-83.884	141.241	545.264	1.15652e+06
26	500.1	-821474	678747	-423279	549.643	-85.0657	141.98	545.264	1.1466e+06
27	520	-810517	677042	-420445	551.092	-86.2694	142.729	545.264	1.1367e+06
28	540	-799476	675303	-417581	552.567	-87.508	143.496	545.264	1.12675e+06
29	560	-788406	673540	-414702	554.06	-88.7767	144.279	545.264	1.11679e+06
30	580	-777305	671751	-411808	555.573	-90.0764	145.078	545.264	1.10681e+06
31	600	-766174	669935	-408897	557.105	-91.4081	145.892	545.264	1.09683e+06
32	620	-755012	668093	-405970	558.656	-92.773	146.723	545.264	1.08683e+06
33	640	-743819	666223	-403026	560.228	-94.1722	147.572	545.264	1.07682e+06
34	660	-732594	664324	-400064	561.82	-95.6069	148.438	545.264	1.0668e+06
35	680	-721337	662397	-397086	563.433	-97.0785	149.322	545.264	1.05677e+06
36	700	-710048	660439	-394089	565.066	-98.5881	150.225	545.264	1.04673e+06
37	720	-698725	658451	-391074	566.721	-100.137	151.147	545.264	1.03668e+06
38	740	-687370	656432	-388041	568.397	-101.727	152.089	545.264	1.02662e+06
39	760	-675981	654380	-384988	570.094	-103.359	153.052	545.264	1.01655e+06
40	780	-664557	652296	-381916	571.814	-105.036	154.036	545.264	1.00647e+06
41	800	-653099	650177	-378824	573.556	-106.758	155.041	545.264	996381
42	820	-641606	648023	-375712	575.32	-108.527	156.07	545.264	986282
43	840	-630077	645834	-372579	577.108	-110.345	157.121	545.264	976173
44	860	-618512	643607	-369424	578.918	-112.215	158.197	545.264	966055
45	880	-606911	641343	-366248	580.751	-114.137	159.297	545.264	955929
46	900	-595273	639040	-363050	582.607	-116.114	160.424	545.264	945794
47	920	-583597	636696	-359829	584.487	-118.149	161.577	545.264	935652
48	940	-571884	634312	-356584	586.391	-120.243	162.757	545.264	925502
49	960	-560132	631884	-353316	588.318	-122.399	163.966	545.264	915346
50	980	-548342	629413	-350023	590.27	-124.619	165.204	545.264	905183
51	1000	-536512	626897	-346705	592.245	-126.907	166.472	545.264	895014
52	1020	-524643	624334	-343361	594.244	-129.264	167.772	545.264	884839
53	1040	-512733	621724	-339991	596.267	-131.694	169.105	545.264	874660
54	1060	-500783	619064	-336594	598.313	-134.199	170.471	545.264	864476
55	1080	-488791	616353	-333169	600.383	-136.784	171.872	545.264	854289
56	1100	-476758	613590	-329716	602.476	-139.45	173.309	545.264	844099
57	1120	-464682	610773	-326234	604.593	-142.203	174.784	545.264	833907
58	1140	-452564	607899	-322722	606.732	-145.045	176.297	545.264	823714
59	1160	-440403	604968	-319179	608.893	-147.98	177.851	545.264	813521
60	1180	-428199	601977	-315605	611.075	-151.014	179.446	545.264	803329
61	1200	-415951	598924	-311998	613.279	-154.148	181.084	545.264	793138
62	1220	-403658	595808	-308358	615.502	-157.39	182.767	545.264	782951
63	1240	-391321	592626	-304684	617.745	-160.743	184.497	545.264	772767
64	1260	-378938	589375	-300975	620.005	-164.212	186.274	545.264	762590
65	1280	-366511	586054	-297230	622.282	-167.802	188.102	545.264	752419
66	1300	-354037	582659	-293448	624.574	-171.52	189.981	545.264	742257
67	1320	-341518	579189	-289627	626.879	-175.371	191.913	545.264	732106
68	1340	-328952	575641	-285768	629.195	-179.361	193.901	545.264	721966
69	1360	-316340	572011	-281868	631.52	-183.496	195.946	545.264	711841
70	1380	-303682	568297	-277926	633.852	-187.785	198.052	545.264	701732
71	1400	-290976	564496	-273942	636.187	-192.233	200.218	545.265	691641
72	1420	-278224	560604	-269914	638.521	-196.848	202.449	545.264	681571
73	1440	-265425	556618	-265841	640.852	-201.638	204.746	545.264	671524
74	1460	-252580	552534	-261721	643.174	-206.611	207.112	545.264	661504
75	1480	-239688	548349	-257553	645.483	-211.775	209.547	545.264	651514
76	1500	-226751	544058	-253335	647.772	-217.139	212.056	545.264	641556
77	1520	-213768	539658	-249066	650.037	-222.71	214.639	545.264	631634
78	1540	-200739	535145	-244746	652.269	-228.499	217.298	545.265	621753
79	1560	-187667	530513	-240371	654.461	-234.515	220.037	545.265	611916
80	1580	-174551	525759	-235940	656.604	-240.766	222.855	545.265	602128
81	1600	-161393	520877	-231452	658.689	-247.263	225.757	545.265	592394
82	1620	-148194	515863	-226906	660.705	-254.015	228.742	545.265	582719
83	1640	-134955	510711	-222299	662.64	-261.034	231.813	545.265	573110
84	1660	-121678	505416	-217629	664.481	-268.327	234.97	545.265	563572
85	1680	-108366	499972	-212895	666.215	-275.907	238.216	545.265	554111
86	1700	-95020	494373	-208096	667.825	-283.782	241.55	545.266	544736
87	1720	-81643.3	488614	-203229	669.294	-291.964	244.973	545.266	535454
88	1740	-68238.8	482688	-198293	670.604	-300.461	248.486	545.266	526274
89	1760	-54809.9	476589	-193285	671.735	-309.283	252.087	545.266	517204
90	1780	-41360.2	470309	-188205	672.664	-318.438	255.775	545.267	508254
91	1800	-27894.3	463844	-183050	673.367	-327.935	259.549	545.267	499436
92	1820	-14416.7	457185	-177818	673.818	-337.779	263.406	545.267	490759
93	1840	-932.863	450325	-172509	673.989	-347.977	267.342	545.268	482237
94	1860	12551.4	443258	-167120	673.851	-358.531	271.353	545.268	473882
95	1880	26029.4	435976	-161650	673.37	-369.442	275.433	545.268	465707
96	1900	39494.2	428472	-156098	672.515	-380.709	279.574	545.269	457727
97	1920	52937.8	420739	-150462	671.249	-392.327	283.768	545.269	449958
98	1940	66351.7	412770	-144742	669.535	-404.289	288.004	545.27	442416
99	1960	79726.5	404559	-138937	667.336	-416.582	292.27	545.27	435118
100	1980	93052.1	396098	-133047	664.614	-429.19	296.553	545.271	428082
101	2000	106318	387383	-127070	661.329	-442.093	300.836	545.271	421326
102	2020	119512	378406	-121009	657.443	-455.263	305.102	545.271	414870
103	2040	132621	369163	-114862	652.919	-468.669	309.332	545.271	408734
104	2060	145634	359651	-108631	647.724	-482.272	313.503	545.272	402937
105	2080	158536	349864	-102317	641.823	-496.031	317.593	545.273	397501
106	2100	171312	339801	-95923	635.191	-509.893	321.577	545.274	392446
107	2120	183948	329460	-89450.1	627.804	-523.805	325.43	545.274	387791
108	2140	196429	318841	-82901.7	619.647	-537.705	329.125	545.274	383558
109	2160	208739	307944	-76281.2	610.709	-551.528	332.636	545.274	379763
110	2180	220862	296772	-69592.5	600.991	-565.206	335.935	545.274	376426
111	2200	232783	285328	-62840.1	590.5	-578.665	338.996	545.275	373562
112	2220	244486	273618	-56029	579.254	-591.834	341.797	545.275	371187
113	2240	255957	261648	-49164.8	567.281	-604.639	344.313	545.275	369311
114	2260	267182	249426	-42253.2	554.618	-617.009	346.525	545.275	367946
115	2280	278146	236961	-35300.5	541.313	-628.875	348.417	545.274	367100
116	2300	288839	224265	-28313.2	527.42	-640.176	349.976	545.274	366775
117	2320	299248	211348	-21298.2	513.005	-650.855	351.192	545.274	366975
118	2340	309364	198225	-14262.3	498.136	-660.861	352.061	545.275	367699
119	2360	319178	184908	-7212.58	482.889	-670.156	352.582	545.275	368942
120	2380	328685	171413	-155.827	467.342	-678.707	352.76	545.275	370697
121	2400	337878	157754	6901.09	451.576	-686.494	352.6	545.274	372955
122	2420	346754	143948	13951.5	435.67	-693.505	352.116	545.276	375705
123	2440	355311	130009	20989.2	419.703	-699.737	351.322	545.276	378931
124	2460	363549	115952	28008	403.75	-705.197	350.236	545.276	382619
125	2480	371468	101795	35002.3	387.88	-709.9	348.876	545.276	386750
126	2500	379071	87550.3	41966.8	372.16	-713.868	347.264	545.277	391307
127	2520	386362	73233.5	48896.8	356.648	-717.128	345.424	545.277	396269
128	2540	393344	58858.4	55787.8	341.396	-719.714	343.377	545.277	401617
129	2560	400025	44438	62636	326.45	-721.662	341.146	545.278	407330
130	2580	406410	29984.6	69437.9	311.848	-723.011	338.756	545.278	413388
131	2600	412506	15509.9	76190.6	297.622	-723.803	336.227	545.278	419770
132	2620	418322	1024.6	82891.5	283.797	-724.08	333.58	545.279	426457
133	2640	423865	-13461.5	89538.4	270.392	-723.884	330.836	545.28	433428
134	2660	429145	-27939.2	96129.6	257.42	-723.256	328.013	545.28	440666
135	2680	434169	-42400.4	102664	244.891	-722.237	325.129	545.28	448152
136	2700	438947	-56837.6	109140	232.809	-720.865	322.199	545.281	455869
137	2720	443488	-71244.2	115556	221.174	-719.178	319.237	545.281	463800
138	2740	447801	-85614.1	121914	209.984	-717.21	316.256	545.282	471930
139	2760	451894	-99942.2	128212	199.232	-714.994	313.267	545.282	480244
140	2780	455776	-114224	134449	188.911	-712.56	310.281	545.282	488728
141	2800	459456	-128454	140628	179.012	-709.936	307.306	545.283	497370
142	2820	462942	-142631	146747	169.523	-707.148	304.35	545.283	506156
143	2840	466242	-156751	152807	160.431	-704.22	301.42	545.283	515075
144	2860	469364	-170810	158808	151.725	-701.173	298.52	545.284	524118
145	2880	472316	-184808	164752	143.389	-698.026	295.656	545.284	533273
146	2900	475105	-198742	170640	135.41	-694.797	292.832	545.284	542531
147	2920	477737	-212610	176471	127.774	-691.501	290.051	545.284	551885
148	2940	480220	-226412	182246	120.467	-688.153	287.315	545.284	561326
149	2960	482560	-240147	187968	113.476	-684.766	284.627	545.285	570847
150	2980	484763	-253813	193636	106.786	-681.351	281.988	545.285	580440
151	3000	486835	-267411	199252	100.385	-677.917	279.4	545.285	590100
152	3020	488781	-280941	204817	94.2599	-674.475	276.863	545.285	599821
153	3040	490608	-294401	210331	88.398	-671.032	274.379	545.285	609596
154	3060	492320	-307792	215797	82.7872	-667.595	271.946	545.285	619422
155	3080	493923	-321115	221214	77.4161	-664.171	269.567	545.285	629293
156	3100	495420	-334370	226584	72.2734	-660.764	267.239	545.285	639206
157	3120	496816	-347556	231908	67.3484	-657.38	264.964	545.285	649156
