1	0.1	-952415	72894.2	-1.01167e+06	417.362	-153.523	149.072	162.536	1.39136e+06
2	20	-944096	69837.2	-1.00869e+06	418.301	-153.593	150.072	162.536	1.38335e+06
3	40	-935718	66763.4	-1.00568e+06	419.252	-153.662	151.091	162.536	1.37529e+06
4	60.1	-927278	63672.9	-1.00263e+06	420.216	-153.73	152.13	162.536	1.36717e+06
5	80.1	-918860	60596.4	-999576	421.184	-153.795	153.18	162.536	1.35909e+06
6	100.1	-910424	57518.7	-996501	422.16	-153.858	154.245	162.536	1.351e+06
7	120.1	-901967	54439.7	-993404	423.144	-153.919	155.326	162.536	1.34289e+06
8	140	-893534	51375	-990301	424.133	-153.977	156.418	162.536	1.33482e+06
9	160	-885038	48293.6	-987160	425.135	-154.033	157.532	162.536	1.32669e+06
10	180	-876522	45211.2	-983997	426.145	-154.087	158.663	162.536	1.31855e+06
11	200	-867985	42127.8	-980811	427.165	-154.138	159.811	162.536	1.31041e+06
12	220	-859428	39043.3	-977602	428.194	-154.186	160.978	162.536	1.30225e+06
13	240.1	-850808	35942.5	-974353	429.237	-154.232	162.168	162.536	1.29404e+06
14	260.1	-842209	32856.2	-971096	430.284	-154.275	163.372	162.536	1.28586e+06
15	280.1	-833589	29769.1	-967816	431.341	-154.314	164.594	162.536	1.27766e+06
16	300.1	-824949	26681.3	-964510	432.407	-154.35	165.836	162.536	1.26946e+06
17	320.1	-816286	23592.7	-961179	433.482	-154.383	167.098	162.536	1.26125e+06
18	340.1	-807602	20503.5	-957823	434.568	-154.413	168.381	162.536	1.25302e+06
19	360.1	-798897	17413.8	-954441	435.662	-154.439	169.684	162.536	1.24479e+06
20	380.1	-790169	14323.6	-951033	436.767	-154.461	171.009	162.536	1.23654e+06
21	400.1	-781419	11233	-947598	437.882	-154.479	172.355	162.536	1.22829e+06
22	420.1	-772647	8142.05	-944136	439.007	-154.493	173.724	162.536	1.22002e+06
23	440.1	-763852	5050.88	-940646	440.141	-154.502	175.117	162.536	1.21174e+06
24	460.1	-755034	1959.56	-937129	441.287	-154.508	176.532	162.536	1.20345e+06
25	480.1	-746194	-1131.82	-933582	442.442	-154.508	177.972	162.536	1.19515e+06
26	500.1	-737330	-4223.16	-930007	443.608	-154.504	179.437	162.536	1.18684e+06
27	520	-728487	-7298.91	-926420	444.778	-154.495	180.919	162.536	1.17856e+06
28	540	-719576	-10389.9	-922785	445.965	-154.48	182.435	162.536	1.17023e+06
29	560	-710641	-13480.5	-919119	447.163	-154.46	183.977	162.536	1.16188e+06
30	580	-701682	-16570.7	-915423	448.371	-154.435	185.547	162.536	1.15353e+06
31	600	-692699	-19660.3	-911694	449.591	-154.403	187.145	162.536	1.14517e+06
32	620	-683691	-22749.2	-907934	450.821	-154.365	188.771	162.536	1.13679e+06
33	640	-674659	-25837.3	-904140	452.062	-154.321	190.427	162.536	1.12841e+06
34	660	-665602	-28924.4	-900314	453.315	-154.27	192.113	162.536	1.12001e+06
35	680	-656519	-32010.4	-896453	454.578	-154.211	193.83	162.536	1.11161e+06
36	700	-647412	-35095.2	-892557	455.853	-154.146	195.579	162.536	1.10319e+06
37	720	-638278	-38178.6	-888626	457.139	-154.072	197.361	162.536	1.09477e+06
38	740	-629119	-41260.5	-884659	458.436	-153.991	199.176	162.536	1.08633e+06
39	760	-619933	-44340.6	-880656	459.745	-153.901	201.026	162.536	1.07789e+06
40	780	-610722	-47418.9	-876615	461.065	-153.803	202.911	162.536	1.06943e+06
41	800	-601483	-50495.1	-872536	462.397	-153.695	204.833	162.536	1.06097e+06
42	820	-592218	-53569	-868418	463.74	-153.578	206.791	162.536	1.05249e+06
43	840	-582926	-56640.5	-864261	465.094	-153.451	208.789	162.536	1.04401e+06
44	860	-573607	-59709.4	-860063	466.46	-153.314	210.825	162.536	1.03552e+06
45	880	-564261	-62775.4	-855824	467.838	-153.165	212.902	162.536	1.02702e+06
46	900	-554886	-65838.3	-851543	469.226	-153.006	215.021	162.536	1.01851e+06
47	920	-545484	-68898	-847220	470.627	-152.834	217.183	162.536	1.00999e+06
48	940	-536054	-71954	-842852	472.038	-152.65	219.389	162.536	1.00146e+06
49	960	-526595	-75006.3	-838440	473.461	-152.454	221.64	162.536	992930
50	980	-517108	-78054.5	-833983	474.895	-152.243	223.937	162.536	984388
51	1000	-507592	-81098.3	-829479	476.34	-152.019	226.283	162.536	975839
52	1020	-498047	-84137.5	-824928	477.796	-151.78	228.678	162.536	967283
53	1040	-488473	-87171.8	-820328	479.262	-151.525	231.124	162.536	958719
54	1060	-478869	-90200.8	-815679	480.739	-151.254	233.623	162.536	950149
55	1080	-469235	-93224.2	-810979	482.227	-150.966	236.175	162.536	941573
56	1100	-459572	-96241.7	-806228	483.724	-150.661	238.782	162.536	932991
57	1120	-449879	-99252.9	-801424	485.232	-150.337	241.447	162.536	924404
58	1140	-440155	-102257	-796566	486.749	-149.993	244.171	162.536	915811
59	1160	-430401	-105255	-791653	488.275	-149.629	246.955	162.536	907214
60	1180	-420616	-108245	-786683	489.81	-149.244	249.802	162.536	898613
61	1200	-410801	-111227	-781656	491.353	-148.837	252.713	162.536	890009
62	1220	-400955	-114200	-776570	492.904	-148.406	255.691	162.536	881401
63	1240	-391077	-117165	-771424	494.463	-147.951	258.737	162.536	872791
64	1260	-381168	-120121	-766216	496.028	-147.47	261.853	162.536	864179
65	1280	-371228	-123066	-760945	497.599	-146.962	265.042	162.536	855566
66	1300	-361256	-126001	-755610	499.175	-146.426	268.307	162.536	846953
67	1320	-351253	-128925	-750208	500.756	-145.86	271.648	162.536	838340
68	1340	-341218	-131838	-744739	502.341	-145.263	275.069	162.536	829727
69	1360	-331152	-134738	-739201	503.928	-144.634	278.573	162.536	821117
70	1380	-321053	-137625	-733591	505.517	-143.97	282.161	162.536	812510
71	1400	-310923	-140499	-727909	507.107	-143.271	285.837	162.536	803906
72	1420	-300761	-143358	-722153	508.695	-142.533	289.602	162.536	795307
73	1440	-290567	-146202	-716320	510.281	-141.757	293.461	162.536	786714
74	1460	-280342	-149030	-710409	511.864	-140.938	297.416	162.536	778128
75	1480	-270085	-151841	-704418	513.44	-140.076	301.47	162.536	769550
76	1500	-259796	-154635	-698345	515.01	-139.168	305.626	162.536	760981
77	1520	-249476	-157410	-692188	516.571	-138.212	309.887	162.536	752423
78	1540	-239125	-160165	-685944	518.12	-137.205	314.256	162.536	743877
79	1560	-228744	-162900	-679612	519.655	-136.145	318.737	162.536	735345
80	1580	-218331	-165613	-673189	521.174	-135.028	323.334	162.536	726828
81	1600	-207889	-168303	-666672	522.674	-133.853	328.049	162.536	718328
82	1620	-197416	-170969	-660061	524.151	-132.616	332.887	162.536	709848
83	1640	-186915	-173609	-653351	525.604	-131.313	337.851	162.536	701388
84	1660	-176384	-176223	-646541	527.027	-129.943	342.944	162.537	692951
85	1680	-165825	-178808	-639627	528.417	-128.5	348.171	162.536	684539
86	1700	-155239	-181364	-632607	529.771	-126.981	353.535	162.536	676154
87	1720	-144627	-183889	-625479	531.082	-125.383	359.039	162.536	667799
