1	0.1	-875225	136788	-1.07293e+06	339.171	-255.783	117.049	18.8947	1.39137e+06
2	20	-868464	131694	-1.07059e+06	340.032	-255.916	118.108	18.8947	1.38482e+06
3	40	-861652	126573	-1.06821e+06	340.903	-256.046	119.185	18.8947	1.37824e+06
4	60.1	-854788	121423	-1.06581e+06	341.784	-256.173	120.28	18.8947	1.37162e+06
5	80.1	-847941	116296	-1.06339e+06	342.667	-256.296	121.383	18.8947	1.36504e+06
6	100.1	-841076	111167	-1.06095e+06	343.555	-256.416	122.5	18.8947	1.35845e+06
7	120.1	-834194	106035	-1.05849e+06	344.449	-256.532	123.631	18.8947	1.35186e+06
8	140	-827328	100927	-1.05601e+06	345.343	-256.643	124.77	18.8947	1.3453e+06
9	160	-820409	95791.3	-1.05351e+06	346.249	-256.751	125.929	18.8947	1.3387e+06
10	180	-813472	90653.2	-1.05097e+06	347.16	-256.855	127.102	18.8947	1.3321e+06
11	200	-806517	85513.1	-1.04842e+06	348.076	-256.955	128.29	18.8947	1.32551e+06
12	220	-799544	80371	-1.04584e+06	348.999	-257.05	129.493	18.8947	1.31891e+06
13	240.1	-792517	75201.4	-1.04322e+06	349.932	-257.141	130.717	18.8947	1.31227e+06
14	260.1	-785506	70055.7	-1.0406e+06	350.866	-257.227	131.951	18.8947	1.30567e+06
15	280.1	-778476	64908.3	-1.03794e+06	351.806	-257.308	133.2	18.8947	1.29906e+06
16	300.1	-771428	59759.3	-1.03527e+06	352.752	-257.385	134.465	18.8947	1.29246e+06
17	320.1	-764361	54608.9	-1.03256e+06	353.703	-257.455	135.746	18.8947	1.28585e+06
18	340.1	-757274	49457.1	-1.02983e+06	354.661	-257.521	137.044	18.8947	1.27925e+06
19	360.1	-750169	44304.1	-1.02708e+06	355.624	-257.581	138.359	18.8947	1.27264e+06
20	380.1	-743044	39149.9	-1.0243e+06	356.594	-257.635	139.691	18.8947	1.26603e+06
21	400.1	-735899	33994.7	-1.02149e+06	357.569	-257.683	141.04	18.8947	1.25942e+06
22	420.1	-728735	28838.6	-1.01865e+06	358.55	-257.725	142.406	18.8947	1.25281e+06
23	440.1	-721552	23681.7	-1.01579e+06	359.537	-257.761	143.791	18.8947	1.24621e+06
24	460.1	-714348	18524.1	-1.0129e+06	360.53	-257.79	145.194	18.8947	1.2396e+06
25	480.1	-707125	13366.1	-1.00998e+06	361.529	-257.813	146.615	18.8947	1.23299e+06
26	500.1	-699881	8207.64	-1.00703e+06	362.533	-257.828	148.055	18.8947	1.22638e+06
27	520	-692654	3074.76	-1.00407e+06	363.539	-257.836	149.507	18.8947	1.21981e+06
28	540	-685370	-2084	-1.00106e+06	364.555	-257.837	150.986	18.8947	1.21321e+06
29	560	-678066	-7242.7	-998029	365.577	-257.83	152.484	18.8947	1.2066e+06
30	580	-670742	-12401.2	-994963	366.605	-257.815	154.003	18.8947	1.2e+06
31	600	-663396	-17559.3	-991866	367.638	-257.792	155.542	18.8947	1.1934e+06
32	620	-656030	-22716.8	-988738	368.677	-257.76	157.102	18.8947	1.1868e+06
33	640	-648643	-27873.6	-985579	369.722	-257.719	158.684	18.8947	1.1802e+06
34	660	-641236	-33029.6	-982388	370.773	-257.67	160.286	18.8947	1.17361e+06
35	680	-633807	-38184.4	-979165	371.829	-257.611	161.911	18.8947	1.16702e+06
36	700	-626357	-43338	-975909	372.891	-257.542	163.558	18.8947	1.16043e+06
37	720	-618885	-48490.1	-972620	373.958	-257.463	165.228	18.8947	1.15385e+06
38	740	-611392	-53640.5	-969297	375.03	-257.374	166.921	18.8947	1.14726e+06
39	760	-603878	-58789	-965941	376.108	-257.275	168.637	18.8947	1.14069e+06
40	780	-596342	-63935.4	-962549	377.191	-257.164	170.377	18.8947	1.13411e+06
41	800	-588784	-69079.5	-959123	378.279	-257.042	172.141	18.8947	1.12754e+06
42	820	-581205	-74221	-955661	379.372	-256.908	173.93	18.8947	1.12098e+06
43	840	-573604	-79359.8	-952163	380.47	-256.762	175.744	18.8947	1.11442e+06
44	860	-565980	-84495.4	-948628	381.573	-256.603	177.584	18.8947	1.10787e+06
45	880	-558335	-89627.8	-945056	382.68	-256.432	179.449	18.8947	1.10132e+06
46	900	-550667	-94756.6	-941447	383.792	-256.247	181.341	18.8947	1.09478e+06
47	920	-542977	-99881.6	-937800	384.909	-256.048	183.26	18.8947	1.08824e+06
48	940	-535265	-105002	-934114	386.03	-255.835	185.206	18.8947	1.08171e+06
49	960	-527530	-110119	-930388	387.155	-255.607	187.179	18.8947	1.07519e+06
