1	0.1	246518	1.32844e+06	332180	8.06918	-571.07	197.12	969.528	1.39135e+06
2	20	246676	1.31705e+06	336101	7.82469	-572.381	196.789	969.528	1.38146e+06
3	40	246830	1.30559e+06	340035	7.57347	-573.716	196.445	969.528	1.37154e+06
4	60.1	246980	1.29404e+06	343981	7.31527	-575.075	196.087	969.528	1.36156e+06
5	80.1	247124	1.28252e+06	347901	7.05252	-576.446	195.719	969.528	1.35165e+06
6	100.1	247262	1.27097e+06	351813	6.78377	-577.834	195.339	969.528	1.34174e+06
7	120.1	247395	1.2594e+06	355717	6.50885	-579.24	194.945	969.528	1.33185e+06
8	140	247522	1.24785e+06	359594	6.22901	-580.658	194.541	969.528	1.32201e+06
9	160	247644	1.23622e+06	363482	5.94125	-582.101	194.121	969.528	1.31213e+06
10	180	247760	1.22456e+06	367362	5.64679	-583.564	193.686	969.528	1.30226e+06
11	200	247870	1.21287e+06	371233	5.34541	-585.046	193.237	969.528	1.2924e+06
12	220	247973	1.20115e+06	375094	5.03694	-586.548	192.773	969.528	1.28255e+06
13	240.1	248072	1.18934e+06	378966	4.71955	-588.077	192.29	969.528	1.27267e+06
14	260.1	248163	1.17756e+06	382808	4.39619	-589.619	191.794	969.528	1.26284e+06
15	280.1	248247	1.16574e+06	386640	4.06508	-591.182	191.281	969.528	1.25303e+06
16	300.1	248325	1.1539e+06	390462	3.726	-592.766	190.75	969.528	1.24323e+06
17	320.1	248396	1.14202e+06	394273	3.3787	-594.371	190.201	969.528	1.23344e+06
18	340.1	248461	1.13011e+06	398073	3.02295	-595.998	189.634	969.528	1.22366e+06
19	360.1	248517	1.11817e+06	401861	2.65848	-597.647	189.047	969.528	1.2139e+06
20	380.1	248567	1.1062e+06	405638	2.28505	-599.318	188.441	969.528	1.20416e+06
21	400.1	248609	1.09419e+06	409402	1.90237	-601.012	187.813	969.528	1.19443e+06
22	420.1	248643	1.08215e+06	413153	1.51018	-602.728	187.165	969.528	1.18472e+06
23	440.1	248669	1.07007e+06	416891	1.10819	-604.468	186.494	969.528	1.17503e+06
24	460.1	248687	1.05796e+06	420616	0.696088	-606.231	185.8	969.528	1.16535e+06
25	480.1	248697	1.04581e+06	424326	0.273582	-608.018	185.082	969.528	1.15569e+06
26	500.1	248698	1.03363e+06	428022	-0.159647	-609.829	184.34	969.528	1.14606e+06
27	520	248691	1.02147e+06	431684	-0.601679	-611.656	183.575	969.528	1.13649e+06
28	540	248674	1.00922e+06	435349	-1.05729	-613.516	182.781	969.528	1.12689e+06
29	560	248648	996921	438998	-1.52464	-615.401	181.96	969.528	1.11732e+06
30	580	248613	984589	442630	-2.00408	-617.311	181.11	969.528	1.10777e+06
31	600	248568	972219	446245	-2.496	-619.247	180.23	969.528	1.09824e+06
32	620	248513	959810	449842	-3.00076	-621.209	179.32	969.528	1.08874e+06
33	640	248448	947361	453420	-3.51877	-623.197	178.379	969.528	1.07926e+06
34	660	248372	934872	456980	-4.05043	-625.211	177.404	969.528	1.06982e+06
35	680	248286	922342	460519	-4.59617	-627.252	176.396	969.528	1.0604e+06
36	700	248188	909772	464038	-5.15641	-629.319	175.353	969.528	1.05101e+06
