1	0.1	-959663	423816	913940	270.86	-17.0893	-443.37	442.088	1.39135e+06
2	20	-954261	423472	905105	271.809	-17.5092	-444.271	442.088	1.38172e+06
3	40	-948813	423117	896207	272.777	-17.9398	-445.187	442.088	1.37203e+06
4	60.1	-943318	422752	887246	273.765	-18.3815	-446.118	442.088	1.36227e+06
5	80.1	-937831	422380	878311	274.764	-18.8302	-447.056	442.088	1.35254e+06
6	100.1	-932323	421998	869356	275.778	-19.2882	-448.004	442.088	1.34279e+06
7	120.1	-926795	421608	860383	276.809	-19.7559	-448.963	442.088	1.33303e+06
8	140	-921274	421210	851436	277.851	-20.2311	-449.928	442.088	1.32329e+06
9	160	-915704	420800	842424	278.915	-20.7189	-450.909	442.088	1.31349e+06
10	180	-910113	420381	833392	279.997	-21.2173	-451.902	442.088	1.30368e+06
11	200	-904500	419951	824341	281.096	-21.7266	-452.907	442.088	1.29384e+06
12	220	-898865	419511	815269	282.215	-22.2471	-453.923	442.088	1.28398e+06
13	240.1	-893179	419058	806131	283.357	-22.7819	-454.957	442.088	1.27406e+06
14	260.1	-887498	418597	797018	284.514	-23.326	-455.999	442.088	1.26417e+06
15	280.1	-881793	418125	787884	285.691	-23.8824	-457.052	442.088	1.25425e+06
16	300.1	-876065	417641	778729	286.887	-24.4515	-458.119	442.088	1.24432e+06
17	320.1	-870313	417146	769552	288.106	-25.0337	-459.199	442.088	1.23437e+06
18	340.1	-864537	416640	760353	289.345	-25.6295	-460.292	442.088	1.2244e+06
19	360.1	-858735	416121	751133	290.607	-26.2393	-461.399	442.088	1.21441e+06
20	380.1	-852908	415589	741890	291.892	-26.8635	-462.52	442.088	1.20439e+06
21	400.1	-847054	415046	732625	293.2	-27.5027	-463.654	442.088	1.19436e+06
22	420.1	-841175	414489	723337	294.532	-28.1574	-464.803	442.088	1.18431e+06
23	440.1	-835268	413919	714025	295.889	-28.828	-465.967	442.088	1.17424e+06
24	460.1	-829334	413335	704691	297.272	-29.5152	-467.145	442.088	1.16414e+06
25	480.1	-823373	412738	695332	298.681	-30.2195	-468.339	442.088	1.15403e+06
26	500.1	-817382	412126	685950	300.117	-30.9416	-469.548	442.088	1.14389e+06
27	520	-811393	411502	676590	301.574	-31.6782	-470.767	442.088	1.13378e+06
28	540	-805344	410861	667158	303.067	-32.4376	-472.007	442.088	1.1236e+06
29	560	-799266	410204	657702	304.589	-33.2166	-473.264	442.088	1.1134e+06
30	580	-793156	409532	648220	306.142	-34.0161	-474.538	442.088	1.10318e+06
31	600	-787015	408843	638713	307.727	-34.8368	-475.829	442.088	1.09293e+06
32	620	-780842	408138	629180	309.344	-35.6795	-477.136	442.088	1.08266e+06
33	640	-774636	407415	619620	310.995	-36.545	-478.462	442.088	1.07237e+06
34	660	-768397	406675	610033	312.681	-37.4343	-479.805	442.088	1.06205e+06
35	680	-762124	405917	600420	314.402	-38.3481	-481.166	442.088	1.05172e+06
36	700	-755816	405140	590779	316.16	-39.2876	-482.546	442.088	1.04135e+06
37	720	-749472	404345	581111	317.957	-40.2538	-483.944	442.088	1.03097e+06
38	740	-743092	403529	571414	319.793	-41.2476	-485.362	442.088	1.02056e+06
39	760	-736675	402694	561688	321.67	-42.2702	-486.799	442.088	1.01012e+06
40	780	-730220	401838	551934	323.589	-43.3229	-488.256	442.088	999663
41	800	-723726	400960	542150	325.552	-44.4068	-489.733	442.088	989179
42	820	-717193	400061	532337	327.56	-45.5233	-491.231	442.088	978671
43	840	-710618	399138	522493	329.616	-46.6738	-492.75	442.088	968137
44	860	-704002	398193	512619	331.72	-47.8597	-494.289	442.088	957578
45	880	-697344	397223	502714	333.874	-49.0826	-495.85	442.088	946993
46	900	-690642	396228	492777	336.081	-50.3442	-497.433	442.088	936383
47	920	-683895	395208	482809	338.342	-51.6461	-499.037	442.088	925746
48	940	-677103	394161	472808	340.66	-52.9902	-500.665	442.088	915084
49	960	-670263	393087	462774	343.035	-54.3785	-502.314	442.088	904395
50	980	-663375	391985	452707	345.472	-55.8129	-503.987	442.088	893679
51	1000	-656438	390854	442606	347.972	-57.2958	-505.683	442.088	882937
52	1020	-649451	389692	432472	350.538	-58.8293	-507.402	442.088	872168
53	1040	-642411	388499	422302	353.172	-60.416	-509.145	442.088	861372
54	1060	-635318	387274	412098	355.877	-62.0584	-510.911	442.088	850549
55	1080	-628170	386015	401858	358.656	-63.7594	-512.701	442.088	839699
56	1100	-620965	384722	391581	361.512	-65.5218	-514.516	442.088	828822
57	1120	-613703	383393	381269	364.449	-67.3489	-516.354	442.088	817917
58	1140	-606381	382027	370919	367.47	-69.244	-518.216	442.088	806984
59	1160	-598998	380622	360532	370.578	-71.2106	-520.102	442.088	796024
60	1180	-591552	379177	350107	373.777	-73.2526	-522.012	442.088	785037
61	1200	-584040	377690	339643	377.072	-75.3741	-523.945	442.088	774022
62	1220	-576462	376160	329141	380.467	-77.5795	-525.901	442.088	762980
63	1240	-568815	374585	318599	383.967	-79.8733	-527.88	442.088	751911
64	1260	-561097	372963	308017	387.575	-82.2606	-529.881	442.088	740814
65	1280	-553305	371293	297395	391.297	-84.7468	-531.903	442.088	729691
66	1300	-545438	369571	286732	395.14	-87.3377	-533.946	442.088	718541
67	1320	-537493	367797	276029	399.107	-90.0394	-536.007	442.088	707365
68	1340	-529466	365968	265284	403.206	-92.8585	-538.087	442.088	696163
69	1360	-521357	364080	254497	407.443	-95.8022	-540.182	442.088	684935
70	1380	-513161	362133	243668	411.825	-98.8782	-542.292	442.088	673683
71	1400	-504877	360123	232796	416.358	-102.094	-544.413	442.088	662407
72	1420	-496499	358047	221883	421.05	-105.46	-546.543	442.088	651108
73	1440	-488027	355902	210926	425.908	-108.983	-548.679	442.088	639786
74	1460	-479455	353685	199927	430.94	-112.673	-550.815	442.088	628443
75	1480	-470781	351392	188885	436.154	-116.543	-552.948	442.088	617081
76	1500	-462001	349020	177800	441.559	-120.601	-555.073	442.088	605700
77	1520	-453111	346565	166673	447.163	-124.861	-557.182	442.088	594303
78	1540	-444106	344022	155504	452.977	-129.336	-559.269	442.088	582892
79	1560	-434983	341388	144294	459.008	-134.039	-561.325	442.089	571469
80	1580	-425737	338657	133043	465.269	-138.986	-563.342	442.089	560036
81	1600	-416363	335824	121752	471.769	-144.193	-565.308	442.089	548598
82	1620	-406857	332885	110422	478.519	-149.676	-567.211	442.089	537158
83	1640	-397213	329833	99055	485.531	-155.456	-569.037	442.09	525719
84	1660	-387427	326662	87652.3	492.816	-161.552	-570.77	442.09	514286
85	1680	-377491	323366	76216.1	500.387	-167.985	-572.391	442.091	502866
86	1700	-367401	319938	64748.6	508.254	-174.78	-573.878	442.091	491463
87	1720	-357151	316369	53253	516.43	-181.961	-575.209	442.092	480086
88	1740	-346734	312654	41732.5	524.925	-189.554	-576.354	442.093	468741
89	1760	-336144	308781	30191.3	533.751	-197.586	-577.282	442.093	457438
90	1780	-325373	304744	18633.9	542.916	-206.087	-577.956	442.094	446188
91	1800	-314416	300531	7065.92	552.427	-215.086	-578.336	442.095	435002
92	1820	-303265	296134	-4506.34	562.289	-224.614	-578.375	442.096	423893
93	1840	-291913	291540	-16075.5	572.505	-234.703	-578.019	442.098	412877
94	1860	-280354	286738	-27633.1	583.072	-245.383	-577.209	442.1	401971
95	1880	-268579	281716	-39169.5	593.984	-256.684	-575.878	442.102	391194
96	1900	-256583	276462	-50673.3	605.226	-268.635	-573.951	442.103	380570
97	1920	-244358	270962	-62132	616.779	-281.262	-571.346	442.105	370124
98	1940	-231900	265203	-73531	628.61	-294.584	-567.971	442.109	359885
99	1960	-219203	259169	-84853.9	640.68	-308.617	-563.728	442.111	349884
100	1980	-206262	252848	-96082.4	652.932	-323.364	-558.512	442.113	340159
101	2000	-193074	246225	-107196	665.297	-338.821	-552.211	442.119	330750
102	2020	-179639	239286	-118172	677.688	-354.967	-544.711	442.121	321702
103	2040	-165957	232016	-128984	690	-371.762	-535.897	442.125	313066
104	2060	-152030	224405	-139606	702.11	-389.149	-525.659	442.126	304895
105	2080	-137864	216441	-150009	713.875	-407.046	-513.895	442.132	297247
106	2100	-123467	208114	-160159	725.135	-425.345	-500.52	442.139	290184
107	2120	-108851	199419	-170026	735.715	-443.911	-485.471	442.138	283770
108	2140	-94032.5	190350	-179574	745.43	-462.583	-468.716	442.142	278069
109	2160	-79029.5	180909	-188771	754.095	-481.178	-450.261	442.145	273145
110	2180	-63865.2	171098	-197581	761.525	-499.49	-430.156	442.147	269056
111	2200	-48565.9	160925	-205973	767.555	-517.305	-408.499	442.145	265858
112	2220	-33161.3	150402	-213918	772.041	-534.402	-385.435	442.148	263593
113	2240	-17683.2	139546	-221389	774.874	-550.569	-361.161	442.148	262295
114	2260	-2165.63	128378	-228364	775.988	-565.612	-335.908	442.149	261984
115	2280	13356.8	116922	-234825	775.362	-579.364	-309.943	442.147	262663
116	2300	28849.5	105204	-240763	773.021	-591.694	-283.548	442.144	264324
117	2320	45767.1	97039.8	-239311	868.795	-348.783	203.271	-204.958	262262
118	2340	63091.5	89954.3	-234975	862.611	-359.398	230.197	-204.959	259395
119	2360	80270.8	82662.3	-230099	854.295	-369.406	257.164	-204.957	257337
120	2380	97262.5	75177.1	-224686	843.853	-378.687	283.908	-204.958	256116
121	2400	114024	67514.4	-218742	831.342	-387.136	310.163	-204.958	255749
122	2420	130516	59691.8	-212280	816.872	-394.664	335.671	-204.958	256242
123	2440	146700	51728.3	-205316	800.598	-401.206	360.189	-204.957	257588
124	2460	162542	43644.1	-197874	782.718	-406.723	383.506	-204.958	259767
125	2480	178012	35459.9	-189979	763.459	-411.2	405.446	-204.956	262750
126	2500	193085	27196.5	-181660	743.067	-414.646	425.874	-204.953	266499
127	2520	207740	18874.3	-172948	721.798	-417.094	444.698	-204.953	270968
128	2540	221964	10512.6	-163876	699.904	-418.594	461.868	-204.947	276105
129	2560	235745	2129.82	-154478	677.624	-419.213	477.371	-204.946	281857
130	2580	249078	-6257.13	-144785	655.18	-419.025	491.232	-204.943	288170
131	2600	261962	-14632.9	-134831	632.77	-418.113	503.501	-204.94	294988
132	2620	274400	-22983.9	-124647	610.564	-416.558	514.25	-204.931	302259
133	2640	286397	-31298.1	-114263	588.706	-414.445	523.569	-204.93	309933
134	2660	297961	-39565	-103705	567.313	-411.854	531.554	-204.929	317964
135	2680	309102	-47776	-93000.4	546.475	-408.858	538.311	-204.926	326306
136	2700	319833	-55923.5	-82171.8	526.263	-405.528	543.946	-204.924	334922
137	2720	330165	-64001.6	-71240.8	506.724	-401.925	548.562	-204.92	343774
138	2740	340114	-72005.4	-60226.8	487.89	-398.105	552.26	-204.918	352831
139	2760	349693	-79931	-49147.3	469.779	-394.118	555.136	-204.915	362063
140	2780	358918	-87775.4	-38017.6	452.397	-390.006	557.277	-204.912	371445
141	2800	367801	-95536.7	-26851.8	435.738	-385.805	558.767	-204.911	380954
142	2820	376359	-103213	-15662	419.794	-381.548	559.681	-204.909	390569
143	2840	384604	-110804	-4459.17	404.546	-377.261	560.087	-204.908	400272
144	2860	392551	-118310	6747.24	389.975	-372.966	560.046	-204.907	410048
145	2880	400214	-125729	17948.8	376.055	-368.682	559.615	-204.906	419882
146	2900	407604	-133063	29138.3	362.763	-364.425	558.842	-204.904	429762
