1	0.1	1.20533e+06	673422	171947	-239.705	-410.23	10.7309	195.243	1.39136e+06
2	20	1.20055e+06	665248	172159	-240.895	-410.892	10.5607	195.243	1.38329e+06
3	40	1.19571e+06	657021	172368	-242.107	-411.562	10.3863	195.243	1.37518e+06
4	60.1	1.19083e+06	648738	172575	-243.343	-412.238	10.2078	195.243	1.36701e+06
5	80.1	1.18595e+06	640483	172778	-244.589	-412.914	10.0267	195.243	1.35888e+06
6	100.1	1.18105e+06	632215	172976	-245.853	-413.593	9.84208	195.243	1.35074e+06
7	120.1	1.17611e+06	623933	173171	-247.134	-414.276	9.65389	195.243	1.34258e+06
8	140	1.17118e+06	615679	173362	-248.427	-414.959	9.463	195.243	1.33446e+06
9	160	1.1662e+06	607370	173549	-249.745	-415.648	9.26739	195.243	1.32629e+06
10	180	1.16119e+06	599047	173733	-251.082	-416.341	9.06792	195.243	1.3181e+06
11	200	1.15615e+06	590710	173912	-252.438	-417.038	8.86448	195.243	1.30991e+06
12	220	1.15109e+06	582359	174087	-253.814	-417.737	8.65697	195.243	1.30171e+06
13	240.1	1.14597e+06	573952	174259	-255.217	-418.443	8.44423	195.243	1.29346e+06
14	260.1	1.14085e+06	565572	174426	-256.633	-419.149	8.22824	195.243	1.28524e+06
15	280.1	1.1357e+06	557179	174588	-258.071	-419.858	8.00787	195.243	1.277e+06
16	300.1	1.13052e+06	548772	174746	-259.53	-420.57	7.78298	195.243	1.26876e+06
17	320.1	1.12531e+06	540350	174900	-261.011	-421.285	7.55346	195.243	1.26051e+06
18	340.1	1.12008e+06	531914	175049	-262.514	-422.003	7.31918	195.243	1.25226e+06
19	360.1	1.11481e+06	523463	175193	-264.04	-422.723	7.08002	195.243	1.24399e+06
20	380.1	1.10951e+06	514998	175332	-265.589	-423.447	6.83584	195.243	1.23571e+06
21	400.1	1.10418e+06	506518	175466	-267.163	-424.173	6.58651	195.243	1.22742e+06
22	420.1	1.09882e+06	498024	175595	-268.76	-424.901	6.33188	195.243	1.21912e+06
23	440.1	1.09343e+06	489516	175720	-270.383	-425.632	6.07181	195.243	1.21082e+06
24	460.1	1.088e+06	480992	175838	-272.032	-426.366	5.80614	195.243	1.2025e+06
25	480.1	1.08254e+06	472454	175952	-273.706	-427.101	5.53473	195.243	1.19418e+06
26	500.1	1.07705e+06	463902	176060	-275.408	-427.839	5.2574	195.243	1.18585e+06
27	520	1.07155e+06	455377	176162	-277.128	-428.575	4.97542	195.243	1.17755e+06
28	540	1.06598e+06	446795	176258	-278.885	-429.316	4.68578	195.243	1.16919e+06
29	560	1.06039e+06	438198	176349	-280.67	-430.059	4.38971	195.243	1.16083e+06
30	580	1.05475e+06	429586	176434	-282.485	-430.804	4.08702	195.243	1.15247e+06
31	600	1.04908e+06	420959	176513	-284.33	-431.55	3.77752	195.243	1.14409e+06
32	620	1.04338e+06	412317	176585	-286.205	-432.297	3.46101	195.243	1.1357e+06
33	640	1.03763e+06	403660	176651	-288.112	-433.044	3.13727	195.243	1.12731e+06
34	660	1.03185e+06	394988	176711	-290.052	-433.793	2.8061	195.243	1.1189e+06
35	680	1.02602e+06	386302	176763	-292.025	-434.542	2.46727	195.243	1.11049e+06
36	700	1.02016e+06	377600	176809	-294.031	-435.291	2.12055	195.243	1.10208e+06
37	720	1.01426e+06	368883	176848	-296.072	-436.04	1.76571	195.243	1.09365e+06
38	740	1.00831e+06	360151	176880	-298.149	-436.788	1.40249	195.243	1.08521e+06
39	760	1.00233e+06	351405	176904	-300.262	-437.536	1.03064	195.243	1.07677e+06
40	780	996297	342643	176921	-302.413	-438.283	0.649895	195.243	1.06832e+06
41	800	990224	333867	176930	-304.602	-439.028	0.259973	195.243	1.05987e+06
42	820	984108	325075	176931	-306.83	-439.772	-0.139411	195.243	1.0514e+06
43	840	977946	316269	176925	-309.099	-440.514	-0.548556	195.243	1.04293e+06
44	860	971739	307448	176909	-311.409	-441.253	-0.967769	195.243	1.03445e+06
45	880	965485	298612	176886	-313.761	-441.988	-1.39737	195.243	1.02597e+06
46	900	959183	289761	176853	-316.157	-442.721	-1.8377	195.243	1.01748e+06
47	920	952833	280896	176812	-318.597	-443.449	-2.2891	195.243	1.00899e+06
48	940	946434	272016	176762	-321.083	-444.173	-2.75193	195.243	1.00049e+06
49	960	939984	263122	176702	-323.616	-444.891	-3.22657	195.243	991982
50	980	933484	254214	176633	-326.198	-445.604	-3.7134	195.243	983471
51	1000	926931	245291	176553	-328.828	-446.31	-4.21282	195.243	974956
52	1020	920325	236354	176464	-331.51	-447.009	-4.72527	195.243	966437
53	1040	913665	227404	176364	-334.243	-447.701	-5.25116	195.243	957915
54	1060	906950	218439	176254	-337.03	-448.383	-5.79097	195.243	949389
55	1080	900178	209462	176132	-339.872	-449.056	-6.34515	195.243	940860
56	1100	893349	200470	176000	-342.771	-449.718	-6.9142	195.243	932329
57	1120	886462	191466	175855	-345.727	-450.369	-7.49864	195.243	923796
58	1140	879514	182448	175699	-348.743	-451.008	-8.09898	195.243	915261
59	1160	872506	173419	175531	-351.819	-451.633	-8.71579	195.243	906726
60	1180	865436	164376	175351	-354.959	-452.243	-9.34963	195.243	898191
61	1200	858302	155322	175157	-358.163	-452.837	-10.0011	195.243	889655
62	1220	851103	146256	174950	-361.432	-453.414	-10.6709	195.243	881121
63	1240	843838	137178	174730	-364.77	-453.972	-11.3595	195.243	872589
64	1260	836506	128090	174496	-368.178	-454.51	-12.0677	195.243	864059
65	1280	829105	118991	174247	-371.657	-455.026	-12.7962	195.243	855533
66	1300	821634	109882	173983	-375.21	-455.518	-13.5457	195.243	847010
67	1320	814090	100763	173705	-378.838	-455.985	-14.317	195.243	838492
68	1340	806474	91635.5	173410	-382.544	-456.425	-15.1108	195.243	829981
69	1360	798782	82499.3	173100	-386.33	-456.836	-15.9279	195.243	821476
70	1380	791014	73355.1	172773	-390.197	-457.215	-16.7693	195.243	812979
71	1400	783167	64203.8	172429	-394.149	-457.56	-17.6358	195.243	804490
72	1420	775241	55045.8	172067	-398.186	-457.869	-18.5283	195.243	796012
73	1440	767233	45882.1	171687	-402.312	-458.139	-19.4478	195.243	787546
74	1460	759142	36713.4	171288	-406.528	-458.367	-20.3953	195.243	779092
75	1480	750965	27540.5	170871	-410.838	-458.55	-21.3717	195.243	770652
76	1500	742701	18364.5	170433	-415.242	-458.685	-22.3782	195.243	762227
77	1520	734348	9186.29	169975	-419.745	-458.769	-23.4159	195.243	753819
78	1540	725904	6.93819	169496	-424.347	-458.798	-24.4859	195.243	745430
79	1560	717367	-9172.41	168995	-429.052	-458.768	-25.5894	195.243	737061
80	1580	708735	-18350.5	168472	-433.862	-458.675	-26.7277	195.243	728714
81	1600	700005	-27526.1	167925	-438.78	-458.514	-27.9019	195.243	720391
82	1620	691176	-36697.8	167355	-443.807	-458.282	-29.1135	195.243	712094
83	1640	682245	-45864.1	166760	-448.946	-457.973	-30.3637	195.243	703826
84	1660	673210	-55023.4	166140	-454.199	-457.582	-31.654	195.243	695587
85	1680	664069	-64173.9	165493	-459.569	-457.103	-32.9857	195.243	687382
86	1700	654819	-73314	164819	-465.058	-456.53	-34.3605	195.243	679212
87	1720	645459	-82441.6	164118	-470.668	-455.858	-35.7796	195.243	671080
88	1740	635985	-91554.8	163387	-476.4	-455.08	-37.2445	195.243	662989
89	1760	626394	-100651	162627	-482.255	-454.188	-38.7569	195.243	654941
90	1780	616686	-109729	161836	-488.236	-453.175	-40.318	195.243	646941
91	1800	606856	-118784	161013	-494.343	-452.034	-41.9294	195.243	638991
92	1820	596904	-127816	160158	-500.577	-450.757	-43.5927	195.243	631095
93	1840	586825	-136821	159269	-506.937	-449.335	-45.3092	195.243	623257
94	1860	576617	-145796	158345	-513.425	-447.758	-47.0804	195.243	615481
95	1880	566279	-154737	157384	-520.04	-446.018	-48.9077	195.243	607771
96	1900	555807	-163642	156387	-526.78	-444.106	-50.7926	195.243	600131
97	1920	545199	-172507	155351	-533.645	-442.009	-52.7364	195.243	592566
98	1940	534452	-181328	154276	-540.632	-439.719	-54.7403	195.243	585081
99	1960	523564	-190101	153161	-547.739	-437.223	-56.8056	195.243	577682
100	1980	512533	-198822	152003	-554.963	-434.511	-58.9332	195.244	570373
101	2000	501356	-207487	150802	-562.299	-431.571	-61.1243	195.244	563161
102	2020	490031	-216090	149556	-569.743	-428.39	-63.3797	195.244	556051
103	2040	478557	-224628	148265	-577.289	-424.955	-65.6999	195.244	549051
104	2060	466930	-233094	146927	-584.929	-421.256	-68.0856	195.244	542166
105	2080	455150	-241483	145540	-592.657	-417.278	-70.5369	195.244	535404
106	2100	443214	-249789	144104	-600.464	-413.008	-73.0539	195.244	528771
107	2120	431121	-258007	142617	-608.338	-408.434	-75.6363	195.244	522277
108	2140	418871	-266131	141077	-616.269	-403.542	-78.2835	195.244	515927
109	2160	406461	-274153	139484	-624.244	-398.321	-80.9945	195.245	509731
110	2180	393891	-282068	137835	-632.248	-392.757	-83.7681	195.245	503697
111	2200	381161	-289867	136131	-640.266	-386.84	-86.6025	195.245	497834
112	2220	368270	-297545	134370	-648.281	-380.557	-89.4955	195.245	492149
113	2240	355220	-305093	132550	-656.273	-373.898	-92.4442	195.245	486654
114	2260	342009	-312504	130670	-664.222	-366.856	-95.4455	195.245	481356
115	2280	328641	-319770	128730	-672.107	-359.421	-98.4954	195.245	476266
116	2300	315115	-326884	126728	-679.904	-351.588	-101.59	195.246	471392
117	2320	301435	-333837	124665	-687.588	-343.352	-104.723	195.246	466745
118	2340	287602	-340621	122538	-695.133	-334.711	-107.89	195.246	462334
119	2360	273619	-347228	120347	-702.513	-325.665	-111.084	195.246	458168
120	2380	259491	-353650	118092	-709.7	-316.215	-114.298	195.246	454257
121	2400	245222	-359879	115773	-716.665	-306.367	-117.526	195.246	450610
122	2420	230815	-365907	113389	-723.38	-296.128	-120.759	195.246	447236
123	2440	216277	-371726	110941	-729.815	-285.509	-123.988	195.246	444144
124	2460	201613	-377329	108428	-735.943	-274.523	-127.205	195.246	441341
125	2480	186830	-382709	105851	-741.736	-263.187	-130.401	195.246	438835
126	2500	171935	-387858	103210	-747.168	-251.521	-133.566	195.246	436633
127	2520	156934	-392771	100507	-752.212	-239.546	-136.691	195.246	434741
128	2540	141837	-397442	97740.8	-756.845	-227.289	-139.766	195.247	433164
129	2560	126652	-401865	94914.1	-761.048	-214.778	-142.781	195.246	431908
130	2580	111386	-406035	92027.8	-764.8	-202.043	-145.728	195.247	430976
131	2600	96050.7	-409948	89083.2	-768.086	-189.116	-148.597	195.247	430371
132	2620	80654.1	-413602	86082.1	-770.893	-176.032	-151.38	195.246	430095
133	2640	65206.1	-416992	83026.3	-773.212	-162.827	-154.068	195.247	430148
134	2660	49716.8	-420117	79917.7	-775.037	-149.537	-156.655	195.247	430531
135	2680	34195.9	-422975	76758.3	-776.364	-136.2	-159.134	195.247	431241
136	2700	18653.3	-425567	73550.6	-777.196	-122.851	-161.499	195.246	432278
137	2720	3099.12	-427891	70296.7	-777.536	-109.529	-163.744	195.247	433638
138	2740	-12457	-429950	66999.1	-777.392	-96.2678	-165.867	195.247	435317
139	2760	-28005.6	-431744	63660.2	-776.774	-83.1031	-167.863	195.247	437310
140	2780	-43537.1	-433276	60282.8	-775.696	-70.0674	-169.731	195.247	439611
141	2800	-59042.6	-434549	56869.2	-774.175	-57.1917	-171.469	195.247	442214
142	2820	-74513.4	-435566	53422.2	-772.228	-44.5047	-173.077	195.247	445111
143	2840	-89941.1	-436331	49944.3	-769.877	-32.0328	-174.556	195.247	448296
144	2860	-105318	-436849	46438.1	-767.142	-19.7997	-175.907	195.247	451759
145	2880	-120636	-437125	42906.1	-764.047	-7.8266	-177.131	195.247	455492
146	2900	-135890	-437165	39350.9	-760.617	3.86819	-178.231	195.247	459486
147	2920	-151071	-436973	35774.9	-756.875	15.2689	-179.211	195.247	463732
148	2940	-166175	-436556	32180.4	-752.847	26.3626	-180.074	195.247	468220
