1	0.1	105881	659378	-1.22061e+06	-222.027	-309.526	286.871	203.782	1.39136e+06
2	20	101460	653209	-1.21489e+06	-222.129	-310.176	288.076	203.782	1.38309e+06
3	40	97014.7	646997	-1.20911e+06	-222.23	-310.834	289.304	203.782	1.37476e+06
4	60.1	92545.1	640740	-1.20328e+06	-222.328	-311.501	290.554	203.782	1.36638e+06
5	80.1	88095.8	634501	-1.19746e+06	-222.423	-312.171	291.815	203.782	1.35803e+06
6	100.1	83644.7	628248	-1.1916e+06	-222.515	-312.847	293.093	203.782	1.34967e+06
7	120.1	79191.8	621982	-1.18573e+06	-222.604	-313.528	294.389	203.782	1.3413e+06
8	140	74759.4	615733	-1.17985e+06	-222.689	-314.212	295.696	203.782	1.33296e+06
9	160	70303	609440	-1.17392e+06	-222.771	-314.906	297.028	203.782	1.32456e+06
10	180	65845.1	603132	-1.16797e+06	-222.849	-315.605	298.379	203.782	1.31615e+06
11	200	61385.6	596810	-1.16198e+06	-222.924	-316.311	299.749	203.782	1.30773e+06
12	220	56924.6	590475	-1.15597e+06	-222.995	-317.022	301.138	203.782	1.2993e+06
13	240.1	52440	584093	-1.1499e+06	-223.062	-317.744	302.555	203.782	1.29081e+06
14	260.1	47976.4	577728	-1.14384e+06	-223.125	-318.468	303.985	203.782	1.28235e+06
15	280.1	43511.5	571349	-1.13774e+06	-223.183	-319.199	305.435	203.782	1.27388e+06
16	300.1	39045.6	564955	-1.13161e+06	-223.237	-319.936	306.908	203.782	1.2654e+06
17	320.1	34578.6	558547	-1.12546e+06	-223.285	-320.679	308.402	203.782	1.25691e+06
18	340.1	30110.7	552123	-1.11927e+06	-223.329	-321.43	309.918	203.782	1.24841e+06
19	360.1	25642	545684	-1.11306e+06	-223.367	-322.186	311.457	203.782	1.23989e+06
20	380.1	21172.6	539230	-1.10681e+06	-223.4	-322.95	313.019	203.782	1.23136e+06
21	400.1	16702.5	532761	-1.10053e+06	-223.428	-323.72	314.605	203.782	1.22282e+06
22	420.1	12232	526277	-1.09422e+06	-223.449	-324.497	316.216	203.782	1.21426e+06
23	440.1	7761.11	519776	-1.08788e+06	-223.464	-325.281	317.851	203.782	1.2057e+06
24	460.1	3289.99	513260	-1.0815e+06	-223.472	-326.072	319.512	203.782	1.19712e+06
25	480.1	-1181.23	506728	-1.07509e+06	-223.474	-326.87	321.199	203.782	1.18853e+06
26	500.1	-5652.42	500180	-1.06865e+06	-223.468	-327.675	322.913	203.782	1.17992e+06
27	520	-10101.1	493649	-1.0622e+06	-223.456	-328.483	324.645	203.782	1.17135e+06
28	540	-14571.7	487068	-1.05569e+06	-223.435	-329.302	326.414	203.782	1.16272e+06
29	560	-19041.9	480472	-1.04914e+06	-223.406	-330.129	328.212	203.782	1.15408e+06
30	580	-23511.4	473858	-1.04255e+06	-223.369	-330.962	330.039	203.782	1.14543e+06
31	600	-27980.1	467228	-1.03593e+06	-223.323	-331.803	331.896	203.782	1.13677e+06
32	620	-32447.8	460581	-1.02927e+06	-223.268	-332.651	333.784	203.782	1.12809e+06
33	640	-36914.2	453916	-1.02258e+06	-223.203	-333.507	335.704	203.782	1.1194e+06
34	660	-41379.3	447235	-1.01584e+06	-223.128	-334.37	337.656	203.782	1.1107e+06
35	680	-45842.8	440536	-1.00906e+06	-223.042	-335.24	339.641	203.782	1.10199e+06
36	700	-50304.4	433820	-1.00225e+06	-222.946	-336.118	341.661	203.782	1.09327e+06
