1	0.1	-476019	1.30737e+06	-260.455	112.817	-680.953	-109.2	1655.5	1.39133e+06
2	20	-473769	1.2938e+06	-2434.37	113.29	-682.247	-109.199	1655.5	1.37782e+06
3	40	-471497	1.28014e+06	-4619.17	113.777	-683.573	-109.195	1655.5	1.36421e+06
4	60.1	-469204	1.26638e+06	-6814.79	114.279	-684.932	-109.189	1655.5	1.35052e+06
5	80.1	-466913	1.25266e+06	-8999.34	114.791	-686.311	-109.18	1655.5	1.33688e+06
6	100.1	-464611	1.23891e+06	-11183.7	115.317	-687.716	-109.169	1655.5	1.32321e+06
7	120.1	-462298	1.22514e+06	-13367.8	115.856	-689.151	-109.154	1655.5	1.30953e+06
8	140	-459986	1.21141e+06	-15540.6	116.407	-690.607	-109.137	1655.5	1.29589e+06
9	160	-457651	1.19757e+06	-17724	116.976	-692.1	-109.117	1655.5	1.28216e+06
10	180	-455305	1.18371e+06	-19907	117.561	-693.624	-109.092	1655.5	1.26841e+06
11	200	-452947	1.16982e+06	-22089.4	118.161	-695.181	-109.065	1655.5	1.25464e+06
12	220	-450577	1.15589e+06	-24271.3	118.779	-696.77	-109.033	1655.5	1.24084e+06
13	240.1	-448182	1.14186e+06	-26463.3	119.417	-698.402	-108.997	1655.5	1.22696e+06
14	260.1	-445786	1.12787e+06	-28643.7	120.071	-700.062	-108.957	1655.5	1.21311e+06
15	280.1	-443377	1.11385e+06	-30823.3	120.744	-701.758	-108.912	1655.5	1.19925e+06
16	300.1	-440954	1.09979e+06	-33001.9	121.436	-703.492	-108.862	1655.5	1.18536e+06
17	320.1	-438518	1.0857e+06	-35179.4	122.15	-705.265	-108.806	1655.5	1.17144e+06
18	340.1	-436066	1.07157e+06	-37355.8	122.885	-707.079	-108.745	1655.5	1.1575e+06
19	360.1	-433600	1.05741e+06	-39530.9	123.643	-708.935	-108.678	1655.5	1.14354e+06
20	380.1	-431119	1.0432e+06	-41704.6	124.425	-710.834	-108.605	1655.5	1.12955e+06
21	400.1	-428621	1.02896e+06	-43876.7	125.232	-712.779	-108.524	1655.5	1.11553e+06
22	420.1	-426107	1.01468e+06	-46047.2	126.066	-714.771	-108.437	1655.5	1.10148e+06
23	440.1	-423576	1.00036e+06	-48215.8	126.926	-716.812	-108.341	1655.5	1.08741e+06
24	460.1	-421028	985996	-50382.5	127.816	-718.904	-108.237	1655.5	1.07331e+06
25	480.1	-418461	971591	-52547	128.735	-721.048	-108.125	1655.5	1.05918e+06
26	500.1	-415876	957142	-54709.1	129.686	-723.247	-108.002	1655.5	1.04502e+06
27	520	-413285	942722	-56857.9	130.666	-725.491	-107.871	1655.5	1.0309e+06
28	540	-410660	928183	-59014.7	131.685	-727.806	-107.727	1655.5	1.01669e+06
29	560	-408015	913598	-61168.6	132.742	-730.182	-107.572	1655.5	1.00244e+06
30	580	-405348	898964	-63319.2	133.837	-732.623	-107.404	1655.5	988156
31	600	-402659	884281	-65466.4	134.973	-735.131	-107.223	1655.5	973844
32	620	-399947	869547	-67609.7	136.153	-737.709	-107.028	1655.5	959500
33	640	-397211	854760	-69749	137.379	-740.36	-106.816	1655.5	945123
34	660	-394449	839920	-71884	138.653	-743.087	-106.588	1655.5	930711
35	680	-391662	825025	-74014.1	139.978	-745.894	-106.342	1655.5	916266
36	700	-388848	810072	-76139.2	141.358	-748.784	-106.077	1655.5	901785
37	720	-386005	795061	-78258.7	142.795	-751.761	-105.791	1655.5	887269
38	740	-383133	779989	-80372.3	144.294	-754.83	-105.481	1655.5	872717
39	760	-380231	764855	-82479.5	145.857	-757.994	-105.148	1655.5	858127
40	780	-377296	749657	-84579.7	147.491	-761.259	-104.788	1655.5	843500
41	800	-374328	734392	-86672.4	149.198	-764.63	-104.399	1655.5	828834
42	820	-371325	719059	-88757.1	150.984	-768.111	-103.978	1655.5	814129
43	840	-368286	703655	-90833	152.854	-771.708	-103.524	1655.5	799385
44	860	-365208	688178	-92899.4	154.814	-775.428	-103.033	1655.5	784599
45	880	-362090	672625	-94955.6	156.872	-779.277	-102.501	1655.5	769773
46	900	-358930	656994	-97000.8	159.033	-783.262	-101.926	1655.5	754905
47	920	-355726	641281	-99033.9	161.305	-787.39	-101.303	1655.5	739994
48	940	-352475	625485	-101054	163.698	-791.669	-100.627	1655.5	725039
49	960	-349174	609601	-103060	166.22	-796.108	-99.8928	1655.5	710041
50	980	-345822	593627	-105051	168.881	-800.716	-99.0957	1655.5	694998
51	1000	-342416	577559	-107025	171.694	-805.502	-98.2287	1655.5	679910
52	1020	-338951	561393	-108981	174.671	-810.478	-97.2849	1655.5	664776
53	1040	-335425	545126	-110917	177.825	-815.652	-96.2563	1655.5	649596
54	1060	-331834	528753	-112832	181.171	-821.036	-95.1341	1655.5	634369
55	1080	-328174	512270	-114724	184.726	-826.642	-93.9084	1655.5	619096
56	1100	-324440	495673	-116589	188.507	-832.481	-92.568	1655.5	603776
57	1120	-320629	478956	-118427	192.534	-838.566	-91.1003	1655.5	588410
58	1140	-316734	462115	-120234	196.831	-844.909	-89.4911	1655.5	572998
59	1160	-312751	445145	-122007	201.422	-851.525	-87.7241	1655.5	557541
60	1180	-308672	428039	-123743	206.335	-858.427	-85.7808	1655.5	542041
61	1200	-304492	410792	-125438	211.602	-865.631	-83.6401	1655.5	526498
62	1220	-300202	393398	-127088	217.258	-873.151	-81.2777	1655.5	510915
63	1240	-295795	375850	-128689	223.343	-881.004	-78.6655	1655.51	495297
