1	0.1	-631943	1.22729e+06	-174041	176.208	-429.501	-145.382	255.29	1.39136e+06
2	20	-628429	1.21872e+06	-176933	176.832	-430.712	-145.208	255.29	1.38257e+06
3	40	-624885	1.21009e+06	-179837	177.468	-431.944	-145.027	255.29	1.37373e+06
4	60.1	-621310	1.20139e+06	-182751	178.116	-433.197	-144.839	255.29	1.36483e+06
5	80.1	-617740	1.19271e+06	-185647	178.769	-434.46	-144.644	255.29	1.35596e+06
6	100.1	-614156	1.18401e+06	-188539	179.432	-435.738	-144.443	255.29	1.34708e+06
7	120.1	-610559	1.17528e+06	-191427	180.104	-437.032	-144.235	255.29	1.33817e+06
8	140	-606967	1.16657e+06	-194296	180.781	-438.336	-144.02	255.29	1.3293e+06
9	160	-603343	1.15778e+06	-197175	181.473	-439.663	-143.796	255.29	1.32036e+06
10	180	-599705	1.14897e+06	-200050	182.174	-441.007	-143.565	255.29	1.31141e+06
11	200	-596053	1.14013e+06	-202920	182.885	-442.369	-143.325	255.29	1.30244e+06
12	220	-592387	1.13127e+06	-205785	183.606	-443.748	-143.077	255.29	1.29346e+06
13	240.1	-588688	1.12233e+06	-208660	184.342	-445.152	-142.819	255.29	1.28442e+06
14	260.1	-584992	1.11341e+06	-211515	185.085	-446.568	-142.553	255.29	1.2754e+06
15	280.1	-581281	1.10446e+06	-214364	185.84	-448.002	-142.277	255.29	1.26636e+06
16	300.1	-577556	1.09548e+06	-217208	186.606	-449.456	-141.992	255.29	1.25731e+06
17	320.1	-573814	1.08648e+06	-220046	187.383	-450.929	-141.697	255.29	1.24825e+06
18	340.1	-570057	1.07744e+06	-222878	188.172	-452.423	-141.391	255.29	1.23916e+06
19	360.1	-566284	1.06837e+06	-225704	188.974	-453.937	-141.075	255.29	1.23006e+06
20	380.1	-562495	1.05928e+06	-228523	189.788	-455.471	-140.747	255.29	1.22094e+06
21	400.1	-558690	1.05015e+06	-231336	190.616	-457.028	-140.408	255.29	1.2118e+06
22	420.1	-554867	1.04099e+06	-234141	191.456	-458.606	-140.056	255.29	1.20264e+06
23	440.1	-551028	1.0318e+06	-236940	192.31	-460.206	-139.693	255.29	1.19347e+06
24	460.1	-547172	1.02257e+06	-239731	193.177	-461.829	-139.316	255.29	1.18428e+06
25	480.1	-543298	1.01332e+06	-242515	194.059	-463.476	-138.926	255.29	1.17507e+06
26	500.1	-539406	1.00403e+06	-245290	194.956	-465.146	-138.522	255.29	1.16584e+06
27	520	-535516	994749	-248044	195.862	-466.832	-138.106	255.29	1.15665e+06
28	540	-531588	985391	-250803	196.789	-468.552	-137.673	255.29	1.14738e+06
29	560	-527642	975999	-253553	197.732	-470.297	-137.224	255.29	1.1381e+06
30	580	-523676	966572	-256294	198.69	-472.068	-136.759	255.29	1.1288e+06
31	600	-519691	957109	-259025	199.665	-473.866	-136.277	255.29	1.11948e+06
32	620	-515686	947610	-261747	200.657	-475.691	-135.778	255.29	1.11014e+06
33	640	-511661	938073	-264458	201.667	-477.544	-135.261	255.29	1.10078e+06
34	660	-507616	928500	-267159	202.695	-479.426	-134.725	255.29	1.0914e+06
