1	0.1	-99983.9	620537	1.24129e+06	-108.74	-332.104	-388.952	459.706	1.39135e+06
2	20	-102148	613920	1.23353e+06	-108.64	-332.716	-390.178	459.706	1.38164e+06
3	40	-104320	607257	1.22571e+06	-108.535	-333.337	-391.429	459.706	1.37187e+06
4	60.1	-106502	600548	1.21783e+06	-108.425	-333.968	-392.706	459.706	1.36202e+06
5	80.1	-108670	593859	1.20996e+06	-108.311	-334.603	-393.995	459.706	1.35221e+06
6	100.1	-110836	587158	1.20206e+06	-108.191	-335.244	-395.305	459.706	1.34238e+06
7	120.1	-112999	580444	1.19414e+06	-108.067	-335.892	-396.635	459.706	1.33254e+06
8	140	-115149	573751	1.18623e+06	-107.938	-336.543	-397.978	459.706	1.32272e+06
9	160	-117307	567011	1.17826e+06	-107.804	-337.205	-399.35	459.706	1.31284e+06
10	180	-119463	560257	1.17025e+06	-107.663	-337.874	-400.744	459.706	1.30294e+06
11	200	-121616	553491	1.16222e+06	-107.517	-338.55	-402.16	459.706	1.29302e+06
12	220	-123765	546710	1.15416e+06	-107.364	-339.234	-403.599	459.706	1.28308e+06
13	240.1	-125923	539882	1.14603e+06	-107.205	-339.928	-405.069	459.706	1.27307e+06
14	260.1	-128066	533074	1.13791e+06	-107.039	-340.627	-406.556	459.706	1.26309e+06
15	280.1	-130206	526251	1.12976e+06	-106.867	-341.333	-408.068	459.706	1.2531e+06
16	300.1	-132342	519415	1.12158e+06	-106.688	-342.047	-409.606	459.706	1.24308e+06
17	320.1	-134475	512564	1.11337e+06	-106.501	-342.769	-411.169	459.706	1.23304e+06
18	340.1	-136604	505699	1.10513e+06	-106.307	-343.499	-412.76	459.706	1.22299e+06
19	360.1	-138729	498819	1.09685e+06	-106.104	-344.237	-414.378	459.706	1.21291e+06
20	380.1	-140850	491924	1.08854e+06	-105.894	-344.984	-416.024	459.706	1.20281e+06
21	400.1	-142966	485014	1.0802e+06	-105.674	-345.739	-417.7	459.706	1.19269e+06
22	420.1	-145078	478089	1.07183e+06	-105.446	-346.502	-419.406	459.706	1.18255e+06
23	440.1	-147186	471148	1.06342e+06	-105.208	-347.274	-421.142	459.706	1.17239e+06
24	460.1	-149288	464192	1.05498e+06	-104.961	-348.055	-422.911	459.706	1.16221e+06
25	480.1	-151386	457221	1.0465e+06	-104.703	-348.844	-424.712	459.706	1.15201e+06
26	500.1	-153478	450233	1.03798e+06	-104.435	-349.643	-426.546	459.706	1.14178e+06
