1	0.1	140433	1.12508e+06	806383	4.27211	-668.366	-364.23	2162.01	1.39132e+06
2	20	140516	1.11177e+06	799124	4.13205	-669.481	-365.03	2162.01	1.37636e+06
3	40	140597	1.09836e+06	791812	3.98652	-670.625	-365.854	2162.01	1.3613e+06
4	60.1	140676	1.08486e+06	784447	3.83523	-671.8	-366.702	2162.01	1.34613e+06
5	80.1	140751	1.07141e+06	777102	3.67944	-672.993	-367.566	2162.01	1.33102e+06
6	100.1	140823	1.05793e+06	769738	3.51816	-674.213	-368.452	2162.01	1.31588e+06
7	120.1	140892	1.04443e+06	762358	3.35113	-675.459	-369.361	2162.01	1.30072e+06
8	140	140957	1.03097e+06	754995	3.17894	-676.727	-370.287	2162.01	1.28561e+06
9	160	141019	1.01742e+06	747577	2.99958	-678.03	-371.243	2162.01	1.27039e+06
10	180	141077	1.00384e+06	740139	2.81357	-679.363	-372.224	2162.01	1.25515e+06
11	200	141131	990233	732682	2.62057	-680.726	-373.231	2162.01	1.23988e+06
12	220	141182	976599	725204	2.42023	-682.122	-374.266	2162.01	1.22458e+06
13	240.1	141228	962869	717668	2.2111	-683.558	-375.334	2162.01	1.20918e+06
14	260.1	141270	949177	710147	1.99485	-685.022	-376.427	2162.01	1.19382e+06
15	280.1	141308	935457	702605	1.77001	-686.521	-377.551	2162.01	1.17843e+06
16	300.1	141341	921706	695039	1.53612	-688.058	-378.708	2162.01	1.16301e+06
17	320.1	141370	907923	687450	1.29268	-689.633	-379.898	2162.01	1.14756e+06
18	340.1	141393	894109	679837	1.03915	-691.249	-381.124	2162.01	1.13208e+06
19	360.1	141411	880262	672199	0.774947	-692.907	-382.387	2162.01	1.11656e+06
20	380.1	141424	866382	664535	0.499453	-694.608	-383.689	2162.01	1.10101e+06
21	400.1	141431	852467	656845	0.211999	-696.354	-385.032	2162.01	1.08543e+06
22	420.1	141432	838516	649128	-0.0881337	-698.149	-386.418	2162.01	1.0698e+06
23	440.1	141427	824530	641382	-0.40172	-699.992	-387.848	2162.01	1.05415e+06
24	460.1	141416	810505	633607	-0.729597	-701.887	-389.326	2162.01	1.03845e+06
25	480.1	141398	796443	625803	-1.07267	-703.837	-390.854	2162.01	1.02271e+06
26	500.1	141373	782341	617967	-1.43192	-705.842	-392.434	2162.01	1.00694e+06
27	520	141341	768268	610138	-1.80647	-707.896	-394.061	2162.01	991202
28	540	141301	754084	602237	-2.20124	-710.023	-395.754	2162.01	975345
29	560	141253	739856	594301	-2.61565	-712.214	-397.509	2162.01	959444
30	580	141196	725584	586330	-3.05106	-714.472	-399.329	2162.01	943499
31	600	141130	711265	578321	-3.50894	-716.803	-401.218	2162.01	927508
32	620	141055	696900	570274	-3.99093	-719.208	-403.179	2162.01	911471
33	640	140971	682485	562187	-4.49881	-721.691	-405.219	2162.01	895385
34	660	140875	668020	554059	-5.03451	-724.258	-407.34	2162.01	879249
35	680	140769	653503	545887	-5.60019	-726.912	-409.549	2162.01	863061
36	700	140651	638932	537670	-6.19819	-729.658	-411.852	2162.01	846821
37	720	140521	624305	529406	-6.83111	-732.501	-414.253	2162.01	830526
38	740	140377	609620	521092	-7.50183	-735.447	-416.762	2162.01	814174
