1	0.1	126724	379342	-1.33263e+06	-83.3126	-473.87	362.095	955.979	1.39135e+06
2	20	125064	369904	-1.32541e+06	-83.4374	-474.241	363.413	955.979	1.38173e+06
3	40	123393	360412	-1.31812e+06	-83.5637	-474.612	364.757	955.979	1.37207e+06
4	60.1	121712	350865	-1.31077e+06	-83.6917	-474.984	366.13	955.979	1.36237e+06
5	80.1	120036	341358	-1.30344e+06	-83.82	-475.351	367.517	955.979	1.35273e+06
6	100.1	118358	331843	-1.29607e+06	-83.9492	-475.716	368.926	955.979	1.3431e+06
7	120.1	116677	322322	-1.28867e+06	-84.0794	-476.078	370.358	955.979	1.33348e+06
8	140	115002	312840	-1.28129e+06	-84.2099	-476.436	371.805	955.979	1.32393e+06
9	160	113315	303304	-1.27383e+06	-84.3419	-476.792	373.283	955.979	1.31434e+06
10	180	111627	293761	-1.26635e+06	-84.4749	-477.145	374.785	955.979	1.30476e+06
11	200	109935	284211	-1.25883e+06	-84.6088	-477.495	376.311	955.979	1.29519e+06
12	220	108241	274654	-1.25129e+06	-84.7436	-477.84	377.862	955.979	1.28564e+06
13	240.1	106536	265042	-1.24368e+06	-84.88	-478.183	379.446	955.979	1.27606e+06
14	260.1	104836	255471	-1.23607e+06	-85.0166	-478.519	381.048	955.979	1.26654e+06
15	280.1	103134	245894	-1.22843e+06	-85.154	-478.85	382.677	955.979	1.25703e+06
16	300.1	101428	236310	-1.22075e+06	-85.2923	-479.176	384.333	955.979	1.24755e+06
17	320.1	99720.6	226720	-1.21305e+06	-85.4314	-479.496	386.016	955.979	1.23808e+06
18	340.1	98009.9	217123	-1.20531e+06	-85.5714	-479.81	387.728	955.979	1.22862e+06
19	360.1	96296.4	207520	-1.19753e+06	-85.7121	-480.118	389.468	955.979	1.21919e+06
20	380.1	94580	197911	-1.18972e+06	-85.8535	-480.418	391.237	955.979	1.20977e+06
21	400.1	92860.9	188295	-1.18188e+06	-85.9957	-480.711	393.036	955.979	1.20038e+06
22	420.1	91138.8	178675	-1.17399e+06	-86.1386	-480.996	394.866	955.979	1.19101e+06
23	440.1	89414	169048	-1.16608e+06	-86.2822	-481.273	396.727	955.979	1.18165e+06
24	460.1	87686.2	159416	-1.15812e+06	-86.4264	-481.54	398.62	955.979	1.17232e+06
25	480.1	85955.5	149779	-1.15012e+06	-86.5712	-481.798	400.545	955.979	1.16302e+06
26	500.1	84222	140137	-1.14209e+06	-86.7166	-482.046	402.502	955.979	1.15373e+06
27	520	82494.2	130538	-1.13406e+06	-86.8617	-482.281	404.484	955.979	1.14452e+06
28	540	80754.8	120886	-1.12595e+06	-87.008	-482.507	406.51	955.979	1.13529e+06
29	560	79012.5	111230	-1.11779e+06	-87.1548	-482.72	408.571	955.979	1.12609e+06
30	580	77267.3	101570	-1.1096e+06	-87.3019	-482.92	410.667	955.979	1.11691e+06
31	600	75519.1	91905.9	-1.10136e+06	-87.4493	-483.107	412.8	955.979	1.10776e+06
32	620	73767.9	82238.2	-1.09308e+06	-87.5969	-483.279	414.97	955.979	1.09865e+06
33	640	72013.8	72567.3	-1.08475e+06	-87.7447	-483.436	417.178	955.979	1.08956e+06
34	660	70256.8	62893.4	-1.07638e+06	-87.8925	-483.577	419.424	955.979	1.08051e+06
35	680	68496.8	53216.8	-1.06797e+06	-88.0404	-483.7	421.709	955.979	1.07149e+06
36	700	66733.8	43537.9	-1.05951e+06	-88.1882	-483.806	424.035	955.979	1.0625e+06
37	720	64967.8	33857.1	-1.051e+06	-88.3358	-483.893	426.401	955.979	1.05355e+06
38	740	63199	24174.7	-1.04244e+06	-88.4832	-483.959	428.808	955.979	1.04464e+06
39	760	61427.1	14491.3	-1.03384e+06	-88.6302	-484.005	431.257	955.979	1.03577e+06
