1	0.1	661328	1.19186e+06	-279211	-133.183	-502.57	270.728	850.284	1.39135e+06
2	20	658670	1.18184e+06	-273819	-133.838	-503.748	271.003	850.284	1.38043e+06
3	40	655986	1.17175e+06	-268394	-134.51	-504.95	271.28	850.284	1.36944e+06
4	60.1	653274	1.16159e+06	-262936	-135.198	-506.178	271.559	850.284	1.35838e+06
5	80.1	650562	1.15145e+06	-257500	-135.897	-507.418	271.838	850.284	1.34735e+06
6	100.1	647836	1.14128e+06	-252059	-136.611	-508.678	272.118	850.284	1.33632e+06
7	120.1	645095	1.13109e+06	-246611	-137.339	-509.958	272.399	850.284	1.32527e+06
8	140	642354	1.12093e+06	-241186	-138.079	-511.252	272.68	850.284	1.31425e+06
9	160	639584	1.11068e+06	-235727	-138.838	-512.574	272.962	850.284	1.30317e+06
10	180	636798	1.10041e+06	-230263	-139.614	-513.917	273.245	850.284	1.29207e+06
11	200	633997	1.09012e+06	-224793	-140.406	-515.283	273.529	850.284	1.28095e+06
12	220	631179	1.07979e+06	-219317	-141.216	-516.672	273.813	850.284	1.26982e+06
13	240.1	628332	1.06939e+06	-213809	-142.048	-518.091	274.099	850.284	1.25862e+06
14	260.1	625481	1.05901e+06	-208322	-142.894	-519.528	274.384	850.284	1.24745e+06
15	280.1	622613	1.0486e+06	-202829	-143.759	-520.989	274.669	850.284	1.23627e+06
16	300.1	619728	1.03816e+06	-197331	-144.644	-522.475	274.954	850.284	1.22507e+06
17	320.1	616825	1.02769e+06	-191827	-145.549	-523.988	275.239	850.284	1.21385e+06
18	340.1	613904	1.0172e+06	-186317	-146.476	-525.527	275.524	850.284	1.20261e+06
19	360.1	610964	1.00667e+06	-180801	-147.424	-527.094	275.808	850.284	1.19136e+06
20	380.1	608004	996103	-175280	-148.395	-528.689	276.091	850.284	1.18009e+06
21	400.1	605025	985509	-169753	-149.389	-530.313	276.374	850.284	1.1688e+06
22	420.1	602026	974882	-164221	-150.407	-531.967	276.656	850.284	1.1575e+06
23	440.1	599007	964222	-158683	-151.451	-533.651	276.936	850.284	1.14617e+06
24	460.1	595966	953528	-153139	-152.52	-535.368	277.215	850.284	1.13483e+06
25	480.1	592903	942799	-147590	-153.617	-537.116	277.493	850.284	1.12347e+06
26	500.1	589819	932034	-142035	-154.741	-538.899	277.768	850.284	1.11209e+06
27	520	586727	921288	-136503	-155.889	-540.706	278.04	850.284	1.10075e+06
28	540	583596	910451	-130937	-157.072	-542.558	278.31	850.284	1.08933e+06
29	560	580441	899577	-125366	-158.287	-544.447	278.577	850.284	1.0779e+06
30	580	577262	888665	-119790	-159.534	-546.373	278.842	850.284	1.06645e+06
31	600	574057	877713	-114208	-160.815	-548.339	279.102	850.284	1.05497e+06
32	620	570826	866722	-108621	-162.131	-550.344	279.358	850.284	1.04348e+06
33	640	567569	855691	-103029	-163.483	-552.39	279.609	850.284	1.03197e+06
34	660	564284	844618	-97432.5	-164.874	-554.479	279.856	850.284	1.02044e+06
35	680	560971	833502	-91830.7	-166.304	-556.612	280.096	850.284	1.00888e+06
36	700	557629	822344	-86224.3	-167.775	-558.79	280.33	850.284	997314
37	720	554257	811142	-80613.2	-169.29	-561.015	280.558	850.284	985723
38	740	550855	799894	-74997.6	-170.849	-563.288	280.777	850.284	974113
39	760	547420	788601	-69377.8	-172.455	-565.611	280.988	850.284	962483
40	780	543953	777261	-63753.8	-174.111	-567.986	281.19	850.284	950833
41	800	540453	765872	-58125.8	-175.817	-570.413	281.382	850.284	939164
42	820	536918	754435	-52494.2	-177.576	-572.896	281.562	850.284	927474
43	840	533347	742947	-46859	-179.391	-575.436	281.731	850.284	915765
