1	0.1	-110713	1.0549e+06	-900435	-39.1216	-523.61	197.934	690.437	1.39135e+06
2	20	-111491	1.04446e+06	-896486	-39.0114	-524.651	198.825	690.437	1.38095e+06
3	40	-112271	1.03395e+06	-892499	-38.8973	-525.711	199.737	690.437	1.37048e+06
4	60.1	-113052	1.02337e+06	-888473	-38.7791	-526.79	200.671	690.437	1.35995e+06
5	80.1	-113826	1.01282e+06	-884449	-38.658	-527.877	201.618	690.437	1.34945e+06
6	100.1	-114598	1.00225e+06	-880405	-38.5331	-528.979	202.583	690.437	1.33894e+06
7	120.1	-115368	991655	-876342	-38.4044	-530.095	203.566	690.437	1.32841e+06
8	140	-116131	981091	-872280	-38.2724	-531.219	204.563	690.437	1.31791e+06
9	160	-116896	970451	-868177	-38.1356	-532.365	205.585	690.437	1.30735e+06
10	180	-117657	959788	-864053	-37.9945	-533.526	206.627	690.437	1.29677e+06
11	200	-118416	949101	-859908	-37.849	-534.703	207.689	690.437	1.28618e+06
12	220	-119172	938391	-855742	-37.6989	-535.895	208.773	690.437	1.27557e+06
13	240.1	-119928	927603	-851533	-37.5432	-537.11	209.885	690.437	1.26489e+06
14	260.1	-120678	916844	-847322	-37.3833	-538.335	211.014	690.437	1.25424e+06
15	280.1	-121424	906061	-843089	-37.2183	-539.578	212.166	690.437	1.24358e+06
16	300.1	-122167	895253	-838832	-37.048	-540.837	213.342	690.437	1.2329e+06
17	320.1	-122907	884419	-834552	-36.8721	-542.115	214.543	690.437	1.2222e+06
18	340.1	-123643	873560	-830247	-36.6904	-543.41	215.77	690.437	1.21149e+06
19	360.1	-124375	862674	-825917	-36.5027	-544.724	217.023	690.437	1.20076e+06
20	380.1	-125103	851762	-821562	-36.3088	-546.056	218.303	690.437	1.19001e+06
21	400.1	-125828	840823	-817182	-36.1084	-547.408	219.612	690.437	1.17924e+06
22	420.1	-126548	829857	-812774	-35.9012	-548.78	220.95	690.437	1.16845e+06
23	440.1	-127264	818863	-808340	-35.687	-550.171	222.318	690.437	1.15765e+06
24	460.1	-127976	807841	-803878	-35.4655	-551.583	223.718	690.437	1.14682e+06
25	480.1	-128683	796791	-799388	-35.2363	-553.015	225.149	690.437	1.13598e+06
26	500.1	-129386	785712	-794868	-34.9992	-554.469	226.614	690.437	1.12512e+06
27	520	-130080	774659	-790342	-34.755	-555.938	228.106	690.437	1.1143e+06
28	540	-130773	763521	-785763	-34.501	-557.436	229.64	690.437	1.1034e+06
29	560	-131461	752353	-781153	-34.2379	-558.956	231.212	690.437	1.09248e+06
30	580	-132143	741154	-776511	-33.9654	-560.5	232.822	690.437	1.08154e+06
31	600	-132820	729924	-771836	-33.6831	-562.067	234.472	690.437	1.07059e+06
32	620	-133491	718662	-767128	-33.3904	-563.659	236.163	690.437	1.05961e+06
33	640	-134156	707368	-762385	-33.0871	-565.276	237.897	690.437	1.04862e+06
34	660	-134815	696042	-757608	-32.7724	-566.917	239.675	690.437	1.0376e+06
35	680	-135467	684683	-752794	-32.446	-568.585	241.499	690.437	1.02657e+06
36	700	-136113	673290	-747944	-32.1072	-570.278	243.371	690.437	1.01551e+06
37	720	-136752	661862	-743055	-31.7556	-571.999	245.293	690.437	1.00444e+06
38	740	-137384	650401	-738128	-31.3904	-573.747	247.266	690.437	993342
