1	0.1	-1.35719e+06	-41684.7	-303616	444.817	-84.2464	-207.129	317.632	1.39136e+06
2	20	-1.34832e+06	-43361.4	-307736	446.154	-84.2043	-206.827	317.632	1.38367e+06
3	40	-1.33938e+06	-45045.7	-311871	447.513	-84.1597	-206.514	317.632	1.37595e+06
4	60.1	-1.33037e+06	-46737.5	-316021	448.892	-84.1123	-206.189	317.632	1.36819e+06
5	80.1	-1.32137e+06	-48419.9	-320143	450.278	-84.0625	-205.857	317.632	1.36047e+06
6	100.1	-1.31235e+06	-50101.3	-324258	451.679	-84.0101	-205.514	317.632	1.35275e+06
7	120.1	-1.3033e+06	-51781.6	-328366	453.094	-83.955	-205.161	317.632	1.34503e+06
8	140	-1.29427e+06	-53452.4	-332447	454.516	-83.8974	-204.799	317.632	1.33735e+06
9	160	-1.28516e+06	-55130.4	-336541	455.96	-83.8366	-204.424	317.632	1.32963e+06
10	180	-1.27602e+06	-56807.2	-340627	457.419	-83.7728	-204.039	317.632	1.32192e+06
11	200	-1.26685e+06	-58482.6	-344706	458.894	-83.7059	-203.641	317.632	1.31421e+06
12	220	-1.25766e+06	-60156.7	-348776	460.384	-83.6359	-203.232	317.632	1.30651e+06
13	240.1	-1.24838e+06	-61837.7	-352858	461.896	-83.5623	-202.808	317.632	1.29877e+06
14	260.1	-1.23913e+06	-63508.9	-356912	463.417	-83.4856	-202.374	317.632	1.29107e+06
15	280.1	-1.22984e+06	-65178.4	-360956	464.954	-83.4055	-201.928	317.632	1.28337e+06
16	300.1	-1.22052e+06	-66846.4	-364992	466.507	-83.3218	-201.467	317.632	1.27568e+06
17	320.1	-1.21117e+06	-68512.6	-369018	468.076	-83.2345	-200.994	317.632	1.26799e+06
18	340.1	-1.20179e+06	-70177	-373035	469.662	-83.1433	-200.506	317.632	1.26031e+06
19	360.1	-1.19238e+06	-71839.6	-377042	471.265	-83.0483	-200.004	317.632	1.25263e+06
20	380.1	-1.18293e+06	-73500.2	-381038	472.884	-82.9492	-199.487	317.632	1.24496e+06
21	400.1	-1.17346e+06	-75158.8	-385024	474.52	-82.846	-198.955	317.632	1.23729e+06
22	420.1	-1.16395e+06	-76815.3	-388999	476.174	-82.7384	-198.408	317.632	1.22963e+06
23	440.1	-1.1544e+06	-78469.6	-392963	477.845	-82.6265	-197.844	317.632	1.22197e+06
24	460.1	-1.14482e+06	-80121.7	-396916	479.534	-82.51	-197.264	317.632	1.21432e+06
25	480.1	-1.13521e+06	-81771.3	-400857	481.24	-82.3888	-196.667	317.632	1.20668e+06
26	500.1	-1.12557e+06	-83418.5	-404786	482.965	-82.2628	-196.052	317.632	1.19905e+06
27	520	-1.11593e+06	-85054.8	-408682	484.699	-82.1325	-195.423	317.632	1.19146e+06
28	540	-1.10622e+06	-86696.8	-412586	486.46	-81.9963	-194.772	317.632	1.18383e+06
29	560	-1.09647e+06	-88335.9	-416476	488.24	-81.8549	-194.102	317.632	1.17622e+06
30	580	-1.08668e+06	-89972.2	-420353	490.039	-81.708	-193.412	317.632	1.16862e+06
31	600	-1.07686e+06	-91605.5	-424216	491.856	-81.5555	-192.703	317.632	1.16102e+06
32	620	-1.067e+06	-93235.7	-428064	493.693	-81.3971	-191.973	317.632	1.15344e+06
33	640	-1.0571e+06	-94862.6	-431897	495.549	-81.2327	-191.221	317.632	1.14586e+06
34	660	-1.04717e+06	-96486.2	-435716	497.424	-81.0622	-190.448	317.632	1.1383e+06
35	680	-1.0372e+06	-98106.3	-439518	499.319	-80.8853	-189.652	317.632	1.13074e+06
36	700	-1.02719e+06	-99722.9	-443304	501.234	-80.7018	-188.833	317.632	1.1232e+06
37	720	-1.01714e+06	-101336	-447074	503.169	-80.5115	-187.991	317.632	1.11567e+06
38	740	-1.00705e+06	-102945	-450827	505.124	-80.3142	-187.123	317.632	1.10815e+06
39	760	-996928	-104549	-454562	507.099	-80.1096	-186.231	317.632	1.10065e+06
40	780	-986762	-106150	-458279	509.095	-79.8977	-185.313	317.632	1.09315e+06
41	800	-976556	-107747	-461977	511.111	-79.678	-184.368	317.632	1.08568e+06
42	820	-966310	-109338	-465656	513.147	-79.4504	-183.395	317.632	1.07821e+06
43	840	-956022	-110926	-469316	515.205	-79.2147	-182.395	317.632	1.07077e+06
44	860	-945693	-112508	-472955	517.283	-78.9705	-181.365	317.632	1.06333e+06
45	880	-935323	-114086	-476573	519.382	-78.7177	-180.305	317.632	1.05592e+06
46	900	-924910	-115658	-480170	521.502	-78.4558	-179.215	317.632	1.04852e+06
47	920	-914454	-117225	-483744	523.643	-78.1847	-178.093	317.632	1.04114e+06
48	940	-903956	-118787	-487296	525.805	-77.9041	-176.938	317.632	1.03378e+06
49	960	-893414	-120342	-490824	527.988	-77.6136	-175.75	317.632	1.02644e+06
50	980	-882828	-121892	-494328	530.192	-77.313	-174.528	317.632	1.01912e+06
51	1000	-872198	-123436	-497808	532.417	-77.002	-173.27	317.632	1.01182e+06
52	1020	-861523	-124974	-501262	534.664	-76.6801	-171.975	317.632	1.00454e+06
53	1040	-850803	-126504	-504689	536.931	-76.3471	-170.643	317.632	997286
54	1060	-840037	-128029	-508090	539.219	-76.0027	-169.273	317.632	990055
55	1080	-829225	-129546	-511462	541.528	-75.6464	-167.863	317.632	982848
56	1100	-818367	-131056	-514807	543.857	-75.2779	-166.411	317.632	975667
57	1120	-807462	-132558	-518121	546.207	-74.8969	-164.919	317.632	968513
58	1140	-796510	-134052	-521406	548.577	-74.5029	-163.382	317.632	961386
59	1160	-785510	-135539	-524659	550.967	-74.0956	-161.802	317.632	954287
60	1180	-774463	-137017	-527880	553.377	-73.6745	-160.176	317.632	947219
61	1200	-763367	-138487	-531068	555.807	-73.2393	-158.503	317.632	940181
62	1220	-752222	-139948	-534222	558.255	-72.7894	-156.782	317.632	933175
63	1240	-741028	-141400	-537341	560.722	-72.3246	-155.011	317.632	926203
64	1260	-729784	-142842	-540425	563.208	-71.8442	-153.19	317.632	919264
65	1280	-718490	-144275	-543471	565.711	-71.3479	-151.316	317.632	912362
66	1300	-707146	-145697	-546479	568.232	-70.8352	-149.389	317.632	905496
67	1320	-695752	-147109	-549449	570.769	-70.3056	-147.407	317.632	898669
68	1340	-684307	-148510	-552378	573.322	-69.7586	-145.368	317.632	891881
69	1360	-672810	-149900	-555265	575.891	-69.1937	-143.272	317.632	885134
70	1380	-661262	-151279	-558110	578.475	-68.6105	-141.115	317.632	878430
71	1400	-649662	-152646	-560912	581.072	-68.0083	-138.898	317.632	871770
72	1420	-638010	-154000	-563668	583.682	-67.3868	-136.619	317.632	865156
73	1440	-626305	-155342	-566378	586.304	-66.7452	-134.275	317.632	858588
74	1460	-614548	-156671	-569041	588.936	-66.0832	-131.866	317.632	852070
75	1480	-602739	-157986	-571654	591.579	-65.4001	-129.39	317.632	845602
76	1500	-590876	-159288	-574218	594.23	-64.6954	-126.845	317.632	839186
77	1520	-578960	-160575	-576730	596.888	-63.9685	-124.229	317.632	832824
78	1540	-566991	-161847	-579189	599.552	-63.219	-121.542	317.632	826518
79	1560	-554969	-163104	-581593	602.22	-62.4461	-118.781	317.632	820270
80	1580	-542893	-164346	-583941	604.891	-61.6494	-115.945	317.632	814082
81	1600	-530763	-165571	-586232	607.564	-60.8282	-113.033	317.632	807955
82	1620	-518581	-166780	-588464	610.235	-59.9821	-110.042	317.632	801892
83	1640	-506345	-167971	-590635	612.904	-59.1103	-106.972	317.632	795895
84	1660	-494055	-169145	-592744	615.568	-58.2125	-103.82	317.632	789965
85	1680	-481712	-170301	-594789	618.225	-57.288	-100.586	317.632	784106
86	1700	-469316	-171437	-596768	620.874	-56.3363	-97.2676	317.632	778319
87	1720	-456868	-172555	-598680	623.511	-55.3569	-93.8638	317.632	772607
88	1740	-444366	-173652	-600524	626.134	-54.3492	-90.3733	317.632	766971
89	1760	-431813	-174729	-602296	628.74	-53.3127	-86.7948	317.632	761415
90	1780	-419207	-175785	-603996	631.328	-52.247	-83.1271	317.632	755941
91	1800	-406550	-176820	-605622	633.893	-51.1515	-79.3691	317.632	750550
92	1820	-393841	-177832	-607172	636.433	-50.0259	-75.5199	317.632	745247
93	1840	-381083	-178821	-608643	638.945	-48.8697	-71.5786	317.632	740032
94	1860	-368274	-179787	-610035	641.425	-47.6826	-67.5443	317.632	734910
95	1880	-355416	-180729	-611345	643.871	-46.4641	-63.4164	317.632	729881
96	1900	-342509	-181646	-612572	646.279	-45.2141	-59.1944	317.632	724950
97	1920	-329555	-182538	-613714	648.644	-43.9322	-54.8779	317.632	720119
98	1940	-316554	-183404	-614768	650.964	-42.6181	-50.4667	317.632	715390
99	1960	-303506	-184244	-615732	653.234	-41.2718	-45.9608	317.632	710766
100	1980	-290414	-185056	-616606	655.451	-39.8932	-41.3602	317.632	706250
