1	0.1	-1.15876e+06	-389603	-664362	284.648	320.347	110.714	28.5839	1.39136e+06
2	20	-1.15308e+06	-383222	-662151	285.791	320.73	111.37	28.5839	1.3838e+06
3	40	-1.14735e+06	-376801	-659917	286.954	321.113	112.038	28.5839	1.37618e+06
4	60.1	-1.14157e+06	-370340	-657657	288.135	321.499	112.718	28.5839	1.36852e+06
5	80.1	-1.13579e+06	-363904	-655395	289.325	321.883	113.404	28.5839	1.36088e+06
6	100.1	-1.12999e+06	-357460	-653119	290.529	322.266	114.099	28.5839	1.35323e+06
7	120.1	-1.12417e+06	-351008	-650829	291.747	322.649	114.804	28.5839	1.34556e+06
8	140	-1.11835e+06	-344581	-648536	292.973	323.029	115.514	28.5839	1.33792e+06
9	160	-1.11247e+06	-338114	-646218	294.22	323.411	116.238	28.5839	1.33023e+06
10	180	-1.10657e+06	-331640	-643885	295.483	323.792	116.972	28.5839	1.32253e+06
11	200	-1.10065e+06	-325157	-641537	296.761	324.172	117.717	28.5839	1.31481e+06
12	220	-1.0947e+06	-318668	-639174	298.055	324.552	118.471	28.5839	1.30708e+06
13	240.1	-1.08869e+06	-312138	-636784	299.371	324.932	119.241	28.5839	1.2993e+06
14	260.1	-1.08269e+06	-305633	-634391	300.697	325.309	120.017	28.5839	1.29154e+06
15	280.1	-1.07666e+06	-299120	-631982	302.04	325.685	120.805	28.5839	1.28377e+06
16	300.1	-1.0706e+06	-292600	-629557	303.4	326.06	121.603	28.5839	1.27599e+06
17	320.1	-1.06452e+06	-286073	-627116	304.777	326.433	122.414	28.5839	1.26819e+06
18	340.1	-1.05841e+06	-279538	-624658	306.171	326.805	123.236	28.5839	1.26038e+06
19	360.1	-1.05227e+06	-272996	-622184	307.584	327.175	124.071	28.5839	1.25256e+06
20	380.1	-1.0461e+06	-266446	-619693	309.015	327.542	124.918	28.5839	1.24472e+06
21	400.1	-1.0399e+06	-259889	-617185	310.465	327.908	125.777	28.5839	1.23687e+06
22	420.1	-1.03367e+06	-253324	-614660	311.934	328.272	126.65	28.5839	1.22901e+06
23	440.1	-1.02742e+06	-246753	-612117	313.422	328.633	127.536	28.5839	1.22113e+06
24	460.1	-1.02113e+06	-240174	-609557	314.93	328.991	128.435	28.5839	1.21324e+06
25	480.1	-1.01482e+06	-233588	-606978	316.459	329.347	129.349	28.5839	1.20534e+06
26	500.1	-1.00847e+06	-226995	-604381	318.008	329.7	130.276	28.5839	1.19742e+06
27	520	-1.00212e+06	-220428	-601778	319.571	330.047	131.214	28.5839	1.18953e+06
28	540	-995712	-213821	-599143	321.162	330.393	132.17	28.5839	1.18158e+06
29	560	-989270	-207207	-596489	322.776	330.736	133.142	28.5839	1.17362e+06
30	580	-982796	-200586	-593815	324.412	331.074	134.13	28.5839	1.16565e+06
31	600	-976288	-193959	-591121	326.072	331.408	135.134	28.5839	1.15766e+06
32	620	-969747	-187325	-588408	327.754	331.738	136.154	28.5839	1.14966e+06
33	640	-963173	-180684	-585673	329.461	332.063	137.19	28.5839	1.14165e+06
34	660	-956564	-174037	-582918	331.192	332.383	138.244	28.5839	1.13362e+06
35	680	-949920	-167384	-580141	332.948	332.697	139.315	28.5839	1.12558e+06
36	700	-943240	-160724	-577343	334.73	333.006	140.405	28.5839	1.11752e+06
37	720	-936525	-154058	-574523	336.538	333.308	141.512	28.5839	1.10945e+06
38	740	-929773	-147387	-571680	338.372	333.605	142.639	28.5839	1.10137e+06
39	760	-922985	-140709	-568815	340.234	333.894	143.785	28.5839	1.09327e+06
