1	0.1	1.33108e+06	111419	-389440	-481.972	-315.727	-59.1978	805.099	1.39135e+06
2	20	1.32148e+06	105133	-390615	-483.287	-315.834	-58.8114	805.099	1.382e+06
3	40	1.31179e+06	98812.5	-391788	-484.625	-315.938	-58.4138	805.099	1.37261e+06
4	60.1	1.30203e+06	92458.6	-392958	-485.987	-316.038	-58.0047	805.099	1.36318e+06
5	80.1	1.2923e+06	86134.5	-394115	-487.361	-316.132	-57.5879	805.099	1.3538e+06
6	100.1	1.28253e+06	79808.4	-395263	-488.753	-316.222	-57.1611	805.099	1.34443e+06
7	120.1	1.27274e+06	73480.6	-396402	-490.164	-316.307	-56.724	805.099	1.33507e+06
8	140	1.26297e+06	67182.9	-397527	-491.587	-316.386	-56.2786	805.099	1.32576e+06
9	160	1.25312e+06	60851.9	-398648	-493.035	-316.459	-55.8201	805.099	1.31641e+06
10	180	1.24324e+06	54519.6	-399760	-494.504	-316.527	-55.3504	805.099	1.30707e+06
11	200	1.23333e+06	48185.9	-400863	-495.992	-316.589	-54.8693	805.099	1.29773e+06
12	220	1.22339e+06	41851.1	-401956	-497.501	-316.644	-54.3763	805.099	1.28841e+06
13	240.1	1.21337e+06	35483.6	-403044	-499.038	-316.693	-53.8685	805.099	1.27905e+06
14	260.1	1.20337e+06	29146.8	-404117	-500.588	-316.734	-53.3508	805.099	1.26975e+06
15	280.1	1.19334e+06	22809.3	-405179	-502.16	-316.768	-52.8201	805.099	1.26046e+06
16	300.1	1.18328e+06	16471.2	-406230	-503.753	-316.795	-52.2761	805.099	1.25117e+06
17	320.1	1.17318e+06	10132.6	-407271	-505.368	-316.813	-51.7185	805.099	1.2419e+06
18	340.1	1.16305e+06	3793.75	-408300	-507.006	-316.823	-51.1468	805.099	1.23265e+06
19	360.1	1.15289e+06	-2545.21	-409317	-508.666	-316.824	-50.5606	805.099	1.2234e+06
20	380.1	1.1427e+06	-8884.09	-410323	-510.349	-316.815	-49.9596	805.099	1.21417e+06
21	400.1	1.13247e+06	-15222.7	-411316	-512.056	-316.797	-49.3431	805.099	1.20495e+06
22	420.1	1.12221e+06	-21560.9	-412297	-513.787	-316.769	-48.7108	805.099	1.19575e+06
23	440.1	1.11191e+06	-27898.4	-413265	-515.542	-316.73	-48.0623	805.099	1.18656e+06
24	460.1	1.10158e+06	-34235	-414220	-517.322	-316.68	-47.3969	805.099	1.17738e+06
25	480.1	1.09121e+06	-40570.4	-415162	-519.127	-316.618	-46.7143	805.099	1.16822e+06
26	500.1	1.08081e+06	-46904.6	-416090	-520.957	-316.545	-46.0139	805.099	1.15908e+06
27	520	1.07042e+06	-53205.4	-416999	-522.803	-316.459	-45.2988	805.099	1.15e+06
28	540	1.05994e+06	-59536.1	-417898	-524.685	-316.359	-44.5612	805.099	1.1409e+06
29	560	1.04942e+06	-65864.7	-418782	-526.594	-316.246	-43.8041	805.099	1.13181e+06
30	580	1.03887e+06	-72190.8	-419650	-528.529	-316.118	-43.027	805.099	1.12275e+06
31	600	1.02827e+06	-78514.2	-420503	-530.492	-315.974	-42.2293	805.099	1.1137e+06
32	620	1.01764e+06	-84834.6	-421340	-532.483	-315.816	-41.4102	805.099	1.10468e+06
33	640	1.00696e+06	-91151.7	-422160	-534.501	-315.64	-40.5692	805.099	1.09567e+06
34	660	996248	-97465.1	-422963	-536.548	-315.447	-39.7056	805.099	1.0867e+06
35	680	985492	-103774	-423749	-538.624	-315.236	-38.8186	805.099	1.07774e+06
36	700	974695	-110079	-424516	-540.729	-315.007	-37.9077	805.099	1.06881e+06
37	720	963855	-116379	-425266	-542.864	-314.757	-36.972	805.099	1.05991e+06
38	740	952971	-122674	-425996	-545.028	-314.487	-36.0107	805.099	1.05104e+06
39	760	942045	-128964	-426706	-547.223	-314.196	-35.0232	805.099	1.04219e+06
40	780	931074	-135247	-427397	-549.448	-313.882	-34.0086	805.099	1.03337e+06
41	800	920058	-141524	-428067	-551.703	-313.545	-32.9661	805.099	1.02459e+06
42	820	908997	-147794	-428716	-553.99	-313.183	-31.8948	805.099	1.01583e+06
43	840	897890	-154056	-429343	-556.309	-312.796	-30.7939	805.099	1.00711e+06
44	860	886736	-160310	-429948	-558.658	-312.382	-29.6624	805.099	998426
