1	0.1	1.21452e+06	678533	-19928.4	-275.795	-469.786	20.8737	592.096	1.39135e+06
2	20	1.20902e+06	669174	-19512.7	-276.996	-470.454	20.8932	592.096	1.38199e+06
3	40	1.20346e+06	659754	-19094.5	-278.222	-471.13	20.9128	592.096	1.37258e+06
4	60.1	1.19786e+06	650274	-18673.8	-279.474	-471.813	20.9325	592.096	1.36311e+06
5	80.1	1.19225e+06	640827	-18254.7	-280.74	-472.496	20.9521	592.096	1.35368e+06
6	100.1	1.18662e+06	631367	-17835.3	-282.026	-473.184	20.9716	592.096	1.34425e+06
7	120.1	1.18097e+06	621893	-17415.6	-283.334	-473.877	20.9911	592.096	1.33482e+06
8	140	1.17531e+06	612452	-16997.5	-284.657	-474.57	21.0104	592.096	1.32542e+06
9	160	1.1696e+06	602950	-16576.9	-286.008	-475.27	21.0297	592.096	1.31598e+06
10	180	1.16387e+06	593433	-16156	-287.382	-475.975	21.049	592.096	1.30653e+06
11	200	1.1581e+06	583903	-15734.6	-288.78	-476.683	21.0682	592.096	1.29707e+06
12	220	1.15231e+06	574359	-15312.9	-290.201	-477.396	21.0873	592.096	1.28761e+06
13	240.1	1.14646e+06	564752	-14888.7	-291.654	-478.115	21.1064	592.096	1.2781e+06
14	260.1	1.14061e+06	555179	-14466.2	-293.124	-478.836	21.1253	592.096	1.26863e+06
15	280.1	1.13473e+06	545591	-14043.3	-294.621	-479.559	21.144	592.096	1.25916e+06
16	300.1	1.12882e+06	535989	-13620.1	-296.143	-480.287	21.1626	592.096	1.24968e+06
17	320.1	1.12288e+06	526372	-13196.5	-297.693	-481.018	21.1811	592.096	1.2402e+06
18	340.1	1.11691e+06	516741	-12772.5	-299.27	-481.752	21.1993	592.096	1.23072e+06
19	360.1	1.11091e+06	507094	-12348.2	-300.875	-482.49	21.2174	592.096	1.22123e+06
20	380.1	1.10487e+06	497433	-11923.5	-302.509	-483.231	21.2353	592.096	1.21174e+06
21	400.1	1.0988e+06	487758	-11498.5	-304.173	-483.975	21.253	592.096	1.20225e+06
22	420.1	1.0927e+06	478067	-11073.1	-305.867	-484.721	21.2705	592.096	1.19275e+06
23	440.1	1.08656e+06	468361	-10647.3	-307.593	-485.471	21.2877	592.096	1.18325e+06
24	460.1	1.08039e+06	458640	-10221.2	-309.35	-486.223	21.3046	592.096	1.17375e+06
25	480.1	1.07418e+06	448905	-9794.79	-311.141	-486.977	21.3212	592.096	1.16425e+06
26	500.1	1.06794e+06	439154	-9368.04	-312.966	-487.733	21.3376	592.096	1.15475e+06
27	520	1.06169e+06	429436	-8943.09	-314.815	-488.488	21.3535	592.096	1.14529e+06
28	540	1.05537e+06	419655	-8515.7	-316.71	-489.247	21.3691	592.096	1.13578e+06
29	560	1.04902e+06	409859	-8088	-318.641	-490.009	21.3843	592.096	1.12627e+06
30	580	1.04262e+06	400047	-7659.99	-320.61	-490.771	21.3991	592.096	1.11676e+06
31	600	1.03619e+06	390220	-7231.7	-322.617	-491.534	21.4135	592.096	1.10725e+06
32	620	1.02971e+06	380378	-6803.12	-324.663	-492.297	21.4274	592.096	1.09774e+06
33	640	1.02319e+06	370521	-6374.27	-326.751	-493.061	21.4408	592.096	1.08823e+06
34	660	1.01664e+06	360648	-5945.16	-328.88	-493.824	21.4537	592.096	1.07873e+06
35	680	1.01003e+06	350760	-5515.79	-331.052	-494.586	21.466	592.096	1.06922e+06
36	700	1.00339e+06	340857	-5086.19	-333.269	-495.348	21.4776	592.096	1.05972e+06
37	720	996698	330938	-4656.35	-335.53	-496.107	21.4886	592.096	1.05021e+06
38	740	989961	321005	-4226.31	-337.839	-496.865	21.499	592.096	1.04071e+06
39	760	983179	311056	-3796.06	-340.195	-497.62	21.5085	592.096	1.03122e+06
40	780	976348	301092	-3365.64	-342.6	-498.371	21.5173	592.096	1.02173e+06
41	800	969469	291113	-2935.04	-345.057	-499.118	21.5253	592.096	1.01224e+06
42	820	962540	281120	-2504.29	-347.565	-499.861	21.5323	592.096	1.00276e+06
43	840	955560	271111	-2073.42	-350.127	-500.599	21.5384	592.096	993278
44	860	948529	261088	-1642.42	-352.744	-501.33	21.5436	592.096	983807
45	880	941445	251050	-1211.34	-355.417	-502.055	21.5476	592.096	974344
46	900	934306	240998	-780.191	-358.149	-502.771	21.5505	592.096	964888
47	920	927113	230932	-348.994	-360.941	-503.479	21.5522	592.096	955441
48	940	919863	220851	82.2245	-363.795	-504.177	21.5526	592.096	946003
49	960	912555	210757	513.438	-366.712	-504.864	21.5516	592.096	936576
50	980	905188	200649	944.618	-369.694	-505.539	21.5492	592.096	927160
51	1000	897761	190527	1375.73	-372.744	-506.201	21.5453	592.096	917757
52	1020	890272	180393	1806.76	-375.863	-506.847	21.5398	592.096	908366
53	1040	882720	170246	2237.65	-379.053	-507.478	21.5325	592.096	898990
54	1060	875103	160086	2668.38	-382.316	-508.091	21.5234	592.096	889629
55	1080	867421	149914	3098.91	-385.654	-508.685	21.5123	592.096	880286
56	1100	859671	139731	3529.2	-389.069	-509.258	21.4992	592.096	870960
57	1120	851851	129536	3959.2	-392.565	-509.808	21.4839	592.096	861653
58	1140	843961	119330	4388.87	-396.142	-510.332	21.4663	592.096	852367
59	1160	835999	109115	4818.17	-399.803	-510.83	21.4462	592.096	843104
60	1180	827962	98889.4	5247.04	-403.55	-511.299	21.4235	592.096	833864
61	1200	819850	88655	5675.43	-407.387	-511.735	21.3981	592.096	824649
62	1220	811660	78412.3	6103.28	-411.315	-512.137	21.3697	592.096	815462
63	1240	803390	68161.8	6530.53	-415.337	-512.502	21.3383	592.096	806303
64	1260	795039	57904.4	6957.12	-419.455	-512.827	21.3035	592.096	797176
65	1280	786605	47641	7382.98	-423.672	-513.108	21.2653	592.096	788081
66	1300	778085	37372.4	7808.04	-427.99	-513.342	21.2233	592.096	779021
67	1320	769478	27099.6	8232.22	-432.413	-513.526	21.1775	592.096	769999
68	1340	760781	16823.6	8655.45	-436.942	-513.656	21.1275	592.096	761016
69	1360	751993	6545.66	9077.62	-441.581	-513.728	21.0731	592.096	752076
70	1380	743110	-3733.11	9498.67	-446.331	-513.737	21.0141	592.096	743180
71	1400	734132	-14011.4	9918.48	-451.196	-513.678	20.9501	592.096	734332
72	1420	725055	-24287.8	10337	-456.177	-513.547	20.881	592.096	725535
73	1440	715877	-34560.8	10754	-461.278	-513.338	20.8063	592.096	716791
74	1460	706595	-44828.8	11169.5	-466.501	-513.047	20.7258	592.096	708104
75	1480	697209	-55090.1	11583.3	-471.848	-512.666	20.6391	592.096	699478
76	1500	687713	-65342.8	11995.4	-477.321	-512.19	20.5459	592.097	690915
77	1520	678107	-75585	12405.4	-482.922	-511.611	20.4458	592.096	682420
78	1540	668388	-85814.6	12813.5	-488.653	-510.924	20.3385	592.096	673996
79	1560	658553	-96029.2	13219.2	-494.514	-510.121	20.2235	592.096	665649
80	1580	648599	-106227	13622.7	-500.508	-509.193	20.1004	592.096	657381
81	1600	638524	-116404	14023.5	-506.635	-508.133	19.9688	592.096	649199
82	1620	628325	-126559	14421.7	-512.895	-506.932	19.8282	592.096	641106
83	1640	617999	-136688	14816.9	-519.287	-505.581	19.6782	592.096	633108
84	1660	607544	-146789	15209	-525.811	-504.072	19.5183	592.096	625210
85	1680	596957	-156858	15597.9	-532.466	-502.394	19.3481	592.097	617419
86	1700	586236	-166891	15983.2	-539.25	-500.537	19.167	592.097	609739
87	1720	575378	-176886	16364.8	-546.16	-498.491	18.9746	592.097	602176
88	1740	564380	-186838	16742.4	-553.193	-496.247	18.7702	592.097	594739
89	1760	553241	-196742	17115.8	-560.345	-493.791	18.5535	592.097	587432
90	1780	541957	-206595	17484.7	-567.612	-491.115	18.3239	592.097	580263
91	1800	530527	-216393	17848.9	-574.987	-488.205	18.0809	592.097	573239
92	1820	518948	-226130	18208.2	-582.463	-485.052	17.824	592.097	566368
93	1840	507219	-235801	18562.1	-590.033	-481.644	17.5527	592.097	559658
94	1860	495337	-245401	18910.4	-597.689	-477.969	17.2666	592.097	553117
95	1880	483301	-254925	19252.9	-605.418	-474.016	16.9651	592.097	546752
96	1900	471110	-264367	19589.2	-613.212	-469.775	16.6479	592.097	540573
97	1920	458763	-273722	19919	-621.056	-465.235	16.3146	592.097	534587
98	1940	446258	-282982	20241.9	-628.937	-460.387	15.9648	592.097	528805
99	1960	433595	-292142	20557.7	-636.84	-455.22	15.5983	592.098	523235
100	1980	420774	-301196	20866	-644.748	-449.728	15.2149	592.098	517885
101	2000	407795	-310136	21166.4	-652.643	-443.901	14.8143	592.098	512767
102	2020	394659	-318957	21458.7	-660.507	-437.736	14.3966	592.098	507887
103	2040	381365	-327650	21742.4	-668.318	-431.226	13.9616	592.098	503256
104	2060	367916	-336210	22017.3	-676.056	-424.369	13.5097	592.098	498883
105	2080	354313	-344629	22282.9	-683.699	-417.164	13.0408	592.098	494776
106	2100	340558	-352901	22539	-691.222	-409.611	12.5555	592.098	490945
107	2120	326654	-361018	22785.2	-698.603	-401.712	12.0541	592.098	487397
108	2140	312604	-368973	23021.2	-705.817	-393.474	11.5371	592.098	484141
109	2160	298412	-376761	23246.8	-712.839	-384.903	11.0054	592.098	481185
110	2180	284081	-384373	23461.5	-719.645	-376.009	10.4596	592.098	478534
111	2200	269616	-391805	23665.2	-726.211	-366.803	9.90064	592.098	476197
112	2220	255023	-399049	23857.6	-732.514	-357.301	9.32967	592.098	474179
113	2240	240306	-406101	24038.5	-738.531	-347.52	8.74779	592.098	472486
114	2260	225472	-412954	24207.6	-744.242	-337.477	8.15625	592.098	471120
115	2280	210527	-419603	24364.8	-749.626	-327.195	7.5564	592.098	470087
116	2300	195477	-426045	24509.9	-754.666	-316.697	6.94966	592.098	469390
117	2320	180331	-432275	24642.9	-759.346	-306.008	6.33751	592.098	469029
118	2340	165094	-438289	24763.5	-763.653	-295.153	5.7215	592.098	469006
119	2360	149775	-444085	24871.8	-767.576	-284.162	5.10318	592.098	469321
120	2380	134382	-449659	24967.7	-771.105	-273.06	4.48413	592.098	469974
121	2400	118922	-455011	25051.3	-774.236	-261.879	3.86591	592.098	470962
122	2420	103403	-460138	25122.4	-776.965	-250.646	3.25008	592.098	472282
123	2440	87833.6	-465041	25181.3	-779.292	-239.392	2.63812	592.098	473932
124	2460	72221.7	-469718	25228	-781.219	-228.143	2.0315	592.098	475907
125	2480	56575.2	-474170	25262.7	-782.749	-216.928	1.43159	592.098	478201
126	2500	40902	-478399	25285.4	-783.891	-205.774	0.839683	592.099	480809
127	2520	25209.8	-482405	25296.3	-784.653	-194.705	0.256981	592.099	483725
128	2540	9506.07	-486191	25295.7	-785.047	-183.747	-0.315417	592.099	486941
129	2560	-6201.97	-489759	25283.8	-785.084	-172.92	-0.876518	592.099	490450
130	2580	-21907.3	-493111	25260.7	-784.779	-162.246	-1.42544	592.099	494244
131	2600	-37603.3	-496252	25226.8	-784.148	-151.743	-1.96143	592.099	498314
132	2620	-53283.5	-499185	25182.3	-783.207	-141.428	-2.48382	592.099	502652
133	2640	-68941.9	-501913	25127.5	-781.973	-131.314	-2.99207	592.099	507248
134	2660	-84572.8	-504441	25062.7	-780.464	-121.416	-3.48576	592.099	512095
135	2680	-100171	-506773	24988.1	-778.697	-111.742	-3.96456	592.099	517182
136	2700	-115731	-508914	24904.2	-776.691	-102.303	-4.42823	592.099	522501
137	2720	-131249	-510868	24811.1	-774.464	-93.1056	-4.87664	592.099	528042
138	2740	-146721	-512641	24709.1	-772.034	-84.1545	-5.30972	592.099	533796
139	2760	-162141	-514237	24598.7	-769.418	-75.4539	-5.72751	592.099	539755
140	2780	-177508	-515662	24480	-766.633	-67.0064	-6.13007	592.1	545908
141	2800	-192818	-516920	24353.5	-763.695	-58.8131	-6.51757	592.1	552248
142	2820	-208067	-518017	24219.3	-760.62	-50.8739	-6.89019	592.1	558767
143	2840	-223254	-518958	24077.9	-757.424	-43.1876	-7.24818	592.1	565455
144	2860	-238375	-519747	23929.4	-754.12	-35.7524	-7.59183	592.1	572304
145	2880	-253430	-520390	23774.2	-750.722	-28.5652	-7.92146	592.1	579308
146	2900	-268415	-520892	23612.5	-747.244	-21.6226	-8.23741	592.1	586458
147	2920	-283331	-521257	23444.6	-743.696	-14.9204	-8.54005	592.1	593746
148	2940	-298174	-521490	23270.8	-740.09	-8.45376	-8.82977	592.1	601167
149	2960	-312946	-521597	23091.4	-736.437	-2.21762	-9.10695	592.1	608713
150	2980	-327643	-521581	22906.5	-732.746	3.79353	-9.37202	592.1	616377
151	3000	-342267	-521446	22716.4	-729.027	9.58548	-9.62537	592.1	624154
152	3020	-356816	-521198	22521.4	-725.287	15.1642	-9.86742	592.1	632038
153	3040	-371289	-520841	22321.7	-721.534	20.5359	-10.0986	592.1	640023
154	3060	-385688	-520378	22117.4	-717.775	25.7069	-10.3193	592.1	648103
155	3080	-400012	-519814	21908.8	-714.016	30.6834	-10.5299	592.1	656274
156	3100	-414260	-519151	21696.1	-710.264	35.4718	-10.7309	592.1	664530
157	3120	-428433	-518395	21479.4	-706.523	40.0786	-10.9226	592.1	672867
158	3140	-442532	-517549	21259.1	-702.797	44.5101	-11.1054	592.1	681281
159	3160	-456556	-516615	21035.1	-699.092	48.7725	-11.2798	592.101	689766
160	3180	-470507	-515598	20807.8	-695.41	52.8721	-11.446	592.1	698320
161	3200	-484384	-514501	20577.1	-691.756	56.8152	-11.6044	592.1	706939
162	3220	-498188	-513326	20343.4	-688.13	60.6077	-11.7554	592.1	715618
163	3240	-511920	-512076	20106.8	-684.537	64.2557	-11.8993	592.1	724354
164	3260	-525581	-510755	19867.3	-680.978	67.7649	-12.0364	592.1	733144
165	3280	-539170	-509366	19625.2	-677.455	71.1407	-12.1671	592.1	741986
