1	0.1	-194193	-579935	1.24974e+06	-157.377	26.5286	-446.257	188.317	1.39136e+06
2	20	-197324	-579401	1.24084e+06	-157.184	27.1019	-447.489	188.317	1.3836e+06
3	40	-200467	-578853	1.23188e+06	-156.983	27.6875	-448.739	188.317	1.37578e+06
4	60.1	-203622	-578290	1.22284e+06	-156.774	28.2855	-450.008	188.317	1.36793e+06
5	80.1	-206756	-577718	1.21383e+06	-156.559	28.8903	-451.283	188.317	1.3601e+06
6	100.1	-209887	-577134	1.20478e+06	-156.337	29.505	-452.57	188.317	1.35227e+06
7	120.1	-213012	-576537	1.19572e+06	-156.108	30.1298	-453.87	188.317	1.34444e+06
8	140	-216118	-575931	1.18667e+06	-155.873	30.7618	-455.176	188.317	1.33663e+06
9	160	-219234	-575309	1.17755e+06	-155.629	31.4075	-456.503	188.317	1.32878e+06
10	180	-222345	-574675	1.1684e+06	-155.377	32.0641	-457.842	188.317	1.32093e+06
11	200	-225451	-574026	1.15923e+06	-155.116	32.7317	-459.195	188.317	1.31306e+06
12	220	-228552	-573365	1.15002e+06	-154.848	33.4107	-460.561	188.317	1.3052e+06
13	240.1	-231663	-572686	1.14075e+06	-154.569	34.1047	-461.949	188.317	1.29728e+06
14	260.1	-234753	-571997	1.13149e+06	-154.283	34.8072	-463.343	188.317	1.28941e+06
15	280.1	-237837	-571293	1.12221e+06	-153.987	35.5218	-464.752	188.317	1.28152e+06
16	300.1	-240915	-570575	1.1129e+06	-153.682	36.2488	-466.175	188.317	1.27363e+06
17	320.1	-243987	-569842	1.10355e+06	-153.368	36.9886	-467.612	188.317	1.26573e+06
18	340.1	-247052	-569095	1.09418e+06	-153.043	37.7413	-469.065	188.317	1.25783e+06
19	360.1	-250111	-568332	1.08478e+06	-152.709	38.5073	-470.532	188.317	1.24993e+06
20	380.1	-253163	-567554	1.07536e+06	-152.363	39.287	-472.015	188.317	1.24201e+06
21	400.1	-256207	-566760	1.0659e+06	-152.007	40.0806	-473.513	188.317	1.2341e+06
22	420.1	-259245	-565950	1.05641e+06	-151.639	40.8885	-475.027	188.317	1.22617e+06
23	440.1	-262275	-565124	1.04689e+06	-151.26	41.711	-476.556	188.317	1.21825e+06
