1	0.1	439976	1.27142e+06	354629	40.2382	-604.291	161.441	1124.23	1.39135e+06
2	20	440772	1.25938e+06	357840	39.8016	-605.546	161.088	1124.23	1.38144e+06
3	40	441564	1.24725e+06	361059	39.3524	-606.822	160.722	1124.23	1.37149e+06
4	60.1	442351	1.23504e+06	364287	38.8901	-608.12	160.343	1124.23	1.3615e+06
5	80.1	443124	1.22286e+06	367491	38.4192	-609.427	159.954	1124.23	1.35159e+06
6	100.1	443888	1.21065e+06	370688	37.9369	-610.75	159.552	1124.23	1.34169e+06
7	120.1	444642	1.19842e+06	373876	37.4431	-612.089	159.139	1124.23	1.3318e+06
8	140	445383	1.18622e+06	377040	36.9398	-613.438	158.714	1124.23	1.32198e+06
9	160	446117	1.17393e+06	380211	36.4217	-614.809	158.274	1124.23	1.31213e+06
10	180	446840	1.16162e+06	383373	35.8909	-616.198	157.82	1124.23	1.3023e+06
11	200	447553	1.14927e+06	386526	35.3472	-617.602	157.352	1124.23	1.29249e+06
12	220	448254	1.1369e+06	389669	34.79	-619.024	156.869	1124.23	1.2827e+06
13	240.1	448948	1.12444e+06	392819	34.2162	-620.471	156.369	1124.23	1.27288e+06
14	260.1	449627	1.11201e+06	395942	33.631	-621.927	155.855	1124.23	1.26313e+06
15	280.1	450294	1.09955e+06	399055	33.0312	-623.401	155.325	1124.23	1.25341e+06
16	300.1	450949	1.08707e+06	402158	32.4165	-624.892	154.779	1124.23	1.2437e+06
17	320.1	451591	1.07455e+06	405249	31.7862	-626.402	154.215	1124.23	1.23402e+06
18	340.1	452221	1.062e+06	408328	31.1401	-627.929	153.633	1124.23	1.22437e+06
19	360.1	452837	1.04942e+06	411396	30.4776	-629.475	153.033	1124.23	1.21474e+06
20	380.1	453440	1.03681e+06	414452	29.7983	-631.038	152.414	1124.23	1.20514e+06
21	400.1	454029	1.02417e+06	417495	29.1017	-632.621	151.775	1124.23	1.19556e+06
22	420.1	454604	1.0115e+06	420525	28.3872	-634.221	151.116	1124.23	1.18601e+06
23	440.1	455165	998790	423542	27.6544	-635.84	150.437	1124.23	1.1765e+06
24	460.1	455711	986052	426545	26.9027	-637.478	149.735	1124.23	1.16701e+06
25	480.1	456241	973281	429534	26.1315	-639.135	149.011	1124.23	1.15755e+06
26	500.1	456756	960476	432508	25.3403	-640.811	148.264	1124.23	1.14813e+06
27	520	457253	947702	435452	24.5327	-642.497	147.497	1124.23	1.13879e+06
28	540	457735	934830	438395	23.6999	-644.21	146.702	1124.23	1.12943e+06
29	560	458201	921924	441322	22.8453	-645.943	145.881	1124.23	1.12011e+06
30	580	458649	908982	444232	21.9682	-647.694	145.034	1124.23	1.11083e+06
31	600	459080	896006	447125	21.0681	-649.464	144.159	1124.23	1.10159e+06
32	620	459492	882993	450001	20.1442	-651.254	143.257	1124.23	1.09239e+06
33	640	459886	869945	452858	19.1959	-653.062	142.326	1124.23	1.08323e+06
34	660	460260	856861	455696	18.2225	-654.888	141.365	1124.23	1.07411e+06
35	680	460615	843739	458514	17.2232	-656.734	140.373	1124.23	1.06503e+06
36	700	460949	830581	461313	16.1974	-658.597	139.349	1124.23	1.05601e+06
37	720	461263	817385	464090	15.1443	-660.479	138.292	1124.23	1.04702e+06
38	740	461555	804151	466846	14.063	-662.379	137.201	1124.23	1.03809e+06
39	760	461825	790879	469580	12.9529	-664.296	136.075	1124.23	1.02921e+06
40	780	462073	777569	472291	11.8132	-666.231	134.913	1124.23	1.02038e+06
41	800	462298	764220	474978	10.6429	-668.183	133.714	1124.23	1.01161e+06
42	820	462499	750831	477641	9.44138	-670.151	132.477	1124.23	1.00289e+06
43	840	462676	737403	480279	8.20769	-672.136	131.199	1124.23	994233
44	860	462827	723935	482891	6.94101	-674.136	129.881	1124.23	985634
45	880	462953	710427	485476	5.64047	-676.151	128.521	1124.23	977097
46	900	463053	696878	488034	4.30519	-678.18	127.117	1124.23	968625
47	920	463125	683289	490563	2.9343	-680.223	125.668	1124.23	960219
48	940	463170	669659	493062	1.5269	-682.278	124.174	1124.23	951882
49	960	463186	655987	495531	0.0821037	-684.346	122.632	1124.23	943616
50	980	463173	642274	497969	-1.401	-686.424	121.041	1124.23	935424
51	1000	463130	628519	500374	-2.92331	-688.513	119.401	1124.23	927308
52	1020	463056	614723	502747	-4.48572	-690.61	117.708	1124.23	919271
53	1040	462950	600884	505084	-6.08913	-692.715	115.963	1124.23	911315
54	1060	462812	587003	507387	-7.73443	-694.826	114.164	1124.23	903442
55	1080	462640	573080	509652	-9.4225	-696.942	112.309	1124.23	895657
56	1100	462434	559114	511880	-11.1542	-699.061	110.396	1124.23	887962
57	1120	462193	545107	514069	-12.9304	-701.182	108.425	1124.23	880359
58	1140	461917	531056	516219	-14.7519	-703.303	106.395	1124.23	872851
59	1160	461603	516963	518326	-16.6195	-705.422	104.303	1124.23	865443
60	1180	461251	502828	520392	-18.5339	-707.538	102.148	1124.23	858136
61	1200	460861	488651	522414	-20.4959	-709.647	99.9289	1124.23	850934
62	1220	460431	474431	524390	-22.5063	-711.749	97.6446	1124.23	843840
63	1240	459960	460170	526320	-24.5655	-713.839	95.2938	1124.23	836859
64	1260	459447	445867	528203	-26.6742	-715.917	92.8752	1124.23	829992
65	1280	458892	431522	530036	-28.833	-717.98	90.3875	1124.23	823245
66	1300	458293	417136	531819	-31.0422	-720.024	87.8298	1124.23	816620
67	1320	457650	402710	533551	-33.3023	-722.047	85.201	1124.23	810120
68	1340	456960	388243	535228	-35.6135	-724.045	82.5002	1124.23	803751
69	1360	456224	373737	536851	-37.976	-726.016	79.7266	1124.23	797514
70	1380	455440	359192	538418	-40.3899	-727.957	76.8794	1124.23	791416
71	1400	454608	344608	539927	-42.8553	-729.863	73.9581	1124.23	785458
72	1420	453725	329986	541377	-45.372	-731.732	70.9622	1124.23	779645
73	1440	452792	315327	542766	-47.9397	-733.56	67.8913	1124.23	773981
74	1460	451807	300632	544093	-50.558	-735.343	64.7454	1124.23	768470
75	1480	450768	285902	545357	-53.2265	-737.077	61.5243	1124.23	763116
76	1500	449676	271138	546555	-55.9445	-738.758	58.2284	1124.23	757923
77	1520	448529	256341	547686	-58.7111	-740.383	54.8579	1124.23	752894
78	1540	447327	241511	548749	-61.5254	-741.946	51.4135	1124.23	748034
79	1560	446067	226652	549743	-64.3862	-743.445	47.8959	1124.23	743347
80	1580	444750	211762	550666	-67.2922	-744.875	44.3062	1124.23	738836
81	1600	443374	196845	551516	-70.2419	-746.232	40.6456	1124.23	734505
82	1620	441939	181902	552292	-73.2335	-747.512	36.9155	1124.23	730359
83	1640	440443	166934	552992	-76.2654	-748.711	33.1178	1124.23	726400
84	1660	438887	151942	553616	-79.3353	-749.824	29.2544	1124.23	722633
85	1680	437268	136930	554163	-82.4411	-750.848	25.3275	1124.23	719062
86	1700	435588	121897	554629	-85.5803	-751.778	21.3397	1124.23	715688
87	1720	433844	106847	555016	-88.7504	-752.612	17.2937	1124.23	712516
88	1740	432036	91781.8	555321	-91.9487	-753.346	13.1925	1124.23	709550
89	1760	430164	76702.5	555544	-95.1721	-753.976	9.03939	1124.23	706791
90	1780	428227	61611.6	555682	-98.4176	-754.498	4.83789	1124.23	704243
91	1800	426226	46511.4	555737	-101.682	-754.911	0.591727	1124.23	701908
92	1820	424158	31404.1	555706	-104.962	-755.212	-3.69512	1124.23	699790
93	1840	422025	16291.9	555589	-108.254	-755.397	-8.01847	1124.23	697890
94	1860	419827	1177.17	555385	-111.554	-755.466	-12.374	1124.23	696210
95	1880	417562	-13937.8	555093	-114.86	-755.415	-16.757	1124.23	694752
96	1900	415230	-29050.5	554714	-118.166	-755.245	-21.163	1124.23	693519
97	1920	412833	-44158.6	554246	-121.469	-754.952	-25.587	1124.23	692510
98	1940	410370	-59259.6	553690	-124.766	-754.538	-30.024	1124.23	691728
99	1960	407841	-74351.1	553045	-128.052	-754.002	-34.4692	1124.23	691173
100	1980	405246	-89430.6	552311	-131.324	-753.343	-38.9172	1124.23	690847
101	2000	402586	-104496	551488	-134.578	-752.561	-43.3632	1124.23	690748
102	2020	399861	-119544	550576	-137.81	-751.659	-47.8018	1124.23	690878
103	2040	397071	-134573	549575	-141.016	-750.637	-52.228	1124.23	691237
104	2060	394218	-149581	548486	-144.193	-749.496	-56.6368	1124.23	691823
105	2080	391302	-164564	547309	-147.338	-748.238	-61.0231	1124.23	692636
106	2100	388322	-179521	546044	-150.446	-746.867	-65.3822	1124.23	693676
107	2120	385282	-194450	544693	-153.515	-745.383	-69.7092	1124.23	694941
108	2140	382180	-209347	543255	-156.541	-743.791	-73.9996	1124.23	696429
109	2160	379018	-224212	541732	-159.522	-742.093	-78.2489	1124.23	698140
