1	0.1	1.06272e+06	-102457	892192	-447.316	-111.909	-157.18	258.99	1.39136e+06
2	20	1.0538e+06	-104683	889054	-448.364	-111.807	-158.062	258.99	1.38271e+06
3	40	1.04482e+06	-106919	885883	-449.428	-111.7	-158.962	258.99	1.374e+06
4	60.1	1.03577e+06	-109164	882677	-450.509	-111.587	-159.88	258.99	1.36523e+06
5	80.1	1.02675e+06	-111396	879469	-451.595	-111.471	-160.808	258.99	1.3565e+06
6	100.1	1.0177e+06	-113625	876242	-452.693	-111.35	-161.751	258.99	1.34775e+06
7	120.1	1.00863e+06	-115852	872996	-453.803	-111.225	-162.709	258.99	1.33899e+06
8	140	999588	-118064	869747	-454.919	-111.095	-163.678	258.99	1.33025e+06
9	160	990475	-120286	866463	-456.053	-110.959	-164.667	258.99	1.32146e+06
10	180	981339	-122505	863158	-457.199	-110.818	-165.672	258.99	1.31266e+06
11	200	972180	-124720	859833	-458.357	-110.671	-166.694	258.99	1.30384e+06
12	220	962997	-126933	856488	-459.528	-110.519	-167.732	258.99	1.29501e+06
13	240.1	953745	-129154	853104	-460.718	-110.36	-168.793	258.99	1.28612e+06
14	260.1	944515	-131360	849716	-461.915	-110.196	-169.867	258.99	1.27726e+06
15	280.1	935261	-133563	846307	-463.125	-110.025	-170.959	258.99	1.26838e+06
16	300.1	925983	-135763	842875	-464.349	-109.848	-172.07	258.99	1.25949e+06
17	320.1	916680	-137959	839421	-465.586	-109.664	-173.2	258.99	1.25059e+06
18	340.1	907352	-140151	835944	-466.838	-109.473	-174.349	258.99	1.24167e+06
19	360.1	897999	-142339	832444	-468.103	-109.275	-175.519	258.99	1.23273e+06
20	380.1	888621	-144524	828921	-469.384	-109.07	-176.709	258.99	1.22378e+06
21	400.1	879216	-146704	825373	-470.678	-108.856	-177.921	258.99	1.21482e+06
22	420.1	869786	-148880	821801	-471.988	-108.635	-179.154	258.99	1.20584e+06
23	440.1	860329	-151051	818204	-473.313	-108.405	-180.41	258.99	1.19685e+06
24	460.1	850846	-153218	814582	-474.653	-108.167	-181.689	258.99	1.18784e+06
25	480.1	841336	-155379	810933	-476.009	-107.92	-182.992	258.99	1.17881e+06
26	500.1	831798	-157536	807259	-477.381	-107.663	-184.318	258.99	1.16977e+06
27	520	822281	-159677	803576	-478.762	-107.398	-185.663	258.99	1.16077e+06
28	540	812688	-161823	799848	-480.166	-107.122	-187.04	258.99	1.1517e+06
29	560	803067	-163963	796091	-481.587	-106.836	-188.444	258.99	1.14261e+06
30	580	793417	-166098	792307	-483.025	-106.538	-189.875	258.99	1.13351e+06
31	600	783738	-168226	788493	-484.48	-106.23	-191.333	258.99	1.1244e+06
32	620	774030	-170349	784650	-485.953	-105.91	-192.821	258.99	1.11527e+06
33	640	764292	-172464	780777	-487.444	-105.578	-194.338	258.99	1.10612e+06
34	660	754524	-174573	776874	-488.952	-105.233	-195.885	258.99	1.09696e+06
35	680	744726	-176675	772939	-490.479	-104.875	-197.463	258.99	1.08778e+06
36	700	734897	-178770	768972	-492.025	-104.504	-199.074	258.99	1.07859e+06
37	720	725037	-180857	764972	-493.59	-104.118	-200.718	258.99	1.06938e+06
38	740	715146	-182936	760940	-495.174	-103.718	-202.397	258.99	1.06015e+06
39	760	705222	-185007	756873	-496.777	-103.303	-204.11	258.99	1.05092e+06
40	780	695267	-187070	752772	-498.401	-102.871	-205.86	258.99	1.04166e+06
41	800	685278	-189123	748635	-500.044	-102.424	-207.647	258.99	1.03239e+06
42	820	675257	-191168	744462	-501.708	-101.958	-209.473	258.99	1.0231e+06
43	840	665202	-193203	740253	-503.393	-101.475	-211.339	258.99	1.0138e+06
44	860	655113	-195229	736005	-505.098	-100.973	-213.247	258.99	1.00449e+06
45	880	644990	-197244	731719	-506.825	-100.452	-215.196	258.99	995153
46	900	634832	-199248	727394	-508.574	-99.9104	-217.19	258.99	985806
47	920	624639	-201242	723028	-510.345	-99.3473	-219.229	258.99	976443
