1	0.1	534471	690614	1.08317e+06	-115.876	-264.667	-376.865	193.238	1.39135e+06
2	20	532159	685338	1.07566e+06	-116.404	-265.348	-377.935	193.238	1.382e+06
3	40	529825	680022	1.06808e+06	-116.944	-266.042	-379.024	193.238	1.37257e+06
4	60.1	527468	674666	1.06045e+06	-117.495	-266.748	-380.134	193.238	1.36307e+06
5	80.1	525111	669322	1.05283e+06	-118.053	-267.46	-381.253	193.238	1.35359e+06
6	100.1	522744	663963	1.0452e+06	-118.62	-268.182	-382.388	193.238	1.34408e+06
7	120.1	520365	658590	1.03753e+06	-119.196	-268.913	-383.539	193.238	1.33454e+06
8	140	517986	653229	1.02989e+06	-119.779	-269.65	-384.701	193.238	1.32502e+06
9	160	515583	647827	1.02218e+06	-120.376	-270.4	-385.885	193.238	1.31543e+06
10	180	513169	642409	1.01444e+06	-120.982	-271.161	-387.086	193.238	1.30581e+06
11	200	510742	636976	1.00669e+06	-121.6	-271.933	-388.304	193.238	1.29615e+06
12	220	508303	631527	998906	-122.228	-272.715	-389.541	193.238	1.28647e+06
13	240.1	505839	626036	991060	-122.871	-273.512	-390.802	193.238	1.27671e+06
14	260.1	503374	620555	983229	-123.522	-274.316	-392.077	193.238	1.26697e+06
15	280.1	500896	615059	975371	-124.185	-275.132	-393.37	193.238	1.2572e+06
16	300.1	498404	609546	967488	-124.861	-275.96	-394.684	193.238	1.24739e+06
17	320.1	495899	604016	959577	-125.549	-276.8	-396.017	193.238	1.23755e+06
18	340.1	493380	598469	951641	-126.251	-277.653	-397.372	193.238	1.22768e+06
19	360.1	490847	592905	943676	-126.965	-278.518	-398.749	193.238	1.21778e+06
20	380.1	488300	587324	935684	-127.694	-279.396	-400.148	193.238	1.20785e+06
21	400.1	485737	581725	927664	-128.437	-280.288	-401.569	193.238	1.19788e+06
22	420.1	483160	576108	919615	-129.195	-281.194	-403.014	193.238	1.18787e+06
23	440.1	480567	570473	911537	-129.968	-282.114	-404.483	193.238	1.17783e+06
24	460.1	477959	564819	903429	-130.757	-283.048	-405.977	193.238	1.16775e+06
25	480.1	475335	559146	895291	-131.562	-283.997	-407.496	193.238	1.15764e+06
26	500.1	472694	553454	887123	-132.384	-284.962	-409.042	193.238	1.14749e+06
27	520	470051	547772	878964	-133.22	-285.938	-410.606	193.238	1.13736e+06
28	540	467377	542041	870733	-134.077	-286.935	-412.207	193.238	1.12713e+06
29	560	464685	536290	862469	-134.953	-287.948	-413.836	193.238	1.11687e+06
30	580	461976	530518	854173	-135.849	-288.979	-415.495	193.238	1.10656e+06
31	600	459249	524726	845843	-136.764	-290.028	-417.184	193.238	1.09622e+06
32	620	456504	518913	837479	-137.7	-291.095	-418.905	193.238	1.08583e+06
33	640	453739	513078	829080	-138.658	-292.18	-420.658	193.238	1.07541e+06
34	660	450955	507221	820645	-139.638	-293.286	-422.445	193.238	1.06494e+06
35	680	448151	501341	812175	-140.641	-294.411	-424.267	193.238	1.05442e+06
36	700	445327	495439	803668	-141.668	-295.557	-426.125	193.238	1.04387e+06
37	720	442482	489514	795123	-142.721	-296.724	-428.02	193.238	1.03326e+06
38	740	439616	483566	786540	-143.799	-297.914	-429.953	193.238	1.02262e+06
39	760	436728	477593	777918	-144.904	-299.126	-431.926	193.238	1.01192e+06
40	780	433817	471596	769256	-146.038	-300.362	-433.941	193.238	1.00118e+06
41	800	430884	465574	760553	-147.2	-301.622	-435.998	193.238	990384
42	820	427926	459526	751809	-148.394	-302.907	-438.099	193.238	979542
43	840	424945	453452	743022	-149.619	-304.219	-440.246	193.238	968648
44	860	421939	447352	734192	-150.877	-305.557	-442.441	193.238	957703
45	880	418908	441225	725317	-152.17	-306.923	-444.685	193.238	946704
46	900	415850	435070	716397	-153.5	-308.319	-446.981	193.238	935651
47	920	412765	428887	707431	-154.867	-309.745	-449.331	193.238	924542
48	940	409652	422676	698417	-156.274	-311.201	-451.736	193.238	913376
49	960	406511	416434	689354	-157.723	-312.691	-454.199	193.238	902152
50	980	403341	410163	680241	-159.215	-314.214	-456.723	193.238	890868
51	1000	400140	403861	671077	-160.753	-315.772	-459.309	193.238	879523
52	1020	396908	397527	661861	-162.339	-317.367	-461.962	193.238	868115
53	1040	393643	391161	652591	-163.975	-318.999	-464.683	193.238	856643
54	1060	390346	384761	643266	-165.665	-320.672	-467.476	193.238	845105
55	1080	387014	378328	633884	-167.411	-322.385	-470.344	193.238	833499
56	1100	383646	371861	624444	-169.216	-324.142	-473.291	193.238	821825
57	1120	380242	365357	614945	-171.083	-325.944	-476.32	193.238	810078
58	1140	376800	358818	605384	-173.015	-327.793	-479.435	193.238	798259
59	1160	373318	352240	595759	-175.018	-329.691	-482.642	193.238	786364
60	1180	369796	345624	586070	-177.094	-331.64	-485.943	193.238	774392
61	1200	366231	338969	576313	-179.248	-333.644	-489.345	193.238	762340
62	1220	362623	332273	566487	-181.485	-335.704	-492.853	193.238	750206
63	1240	358968	325535	556591	-183.811	-337.824	-496.472	193.238	737987
64	1260	355267	318754	546620	-186.23	-340.007	-500.209	193.238	725681
65	1280	351516	311929	536573	-188.75	-342.255	-504.071	193.238	713284
66	1300	347713	305058	526448	-191.377	-344.573	-508.064	193.238	700794
67	1320	343857	298140	516242	-194.118	-346.963	-512.197	193.239	688209
68	1340	339944	291174	505952	-196.982	-349.431	-516.478	193.238	675523
69	1360	335974	284157	495574	-199.977	-351.981	-520.916	193.238	662734
70	1380	331941	277089	485106	-203.113	-354.616	-525.52	193.238	649839
71	1400	327845	269966	474544	-206.401	-357.342	-530.302	193.238	636833
72	1420	323681	262789	463884	-209.851	-360.163	-535.271	193.239	623711
73	1440	319446	255554	453123	-213.477	-363.085	-540.441	193.239	610470
74	1460	315137	248259	442256	-217.292	-366.114	-545.824	193.239	597105
75	1480	310750	240903	431280	-221.312	-369.255	-551.434	193.239	583611
76	1500	306280	233482	420189	-225.555	-372.516	-557.288	193.239	569982
77	1520	301723	225995	408978	-230.038	-375.904	-563.402	193.24	556213
78	1540	297073	218439	397642	-234.785	-379.427	-569.796	193.24	542298
79	1560	292326	210811	386175	-239.82	-383.093	-576.491	193.241	528230
80	1580	287474	203108	374571	-245.17	-386.913	-583.511	193.241	514002
81	1600	282513	195328	362823	-250.869	-390.895	-590.882	193.242	499607
82	1620	277433	187465	350924	-256.951	-395.052	-598.633	193.243	485036
83	1640	272228	179518	338866	-263.458	-399.397	-606.799	193.244	470281
84	1660	266887	171482	326640	-270.439	-403.94	-615.415	193.245	455333
85	1680	261402	163353	314236	-277.946	-408.698	-624.521	193.247	440181
86	1700	255761	155126	301645	-286.044	-413.683	-634.163	193.249	424815
87	1720	249952	146797	288856	-294.804	-418.911	-644.39	193.252	409223
88	1740	243960	138361	275856	-304.311	-424.399	-655.258	193.256	393391
89	1760	237769	129813	262631	-314.664	-430.16	-666.828	193.26	377307
90	1780	231362	121146	249167	-325.978	-436.21	-679.168	193.267	360955
91	1800	224717	112356	235448	-338.388	-442.561	-692.351	193.274	344321
92	1820	217812	103435	221456	-352.052	-449.22	-706.454	193.287	327389
93	1840	210620	94377.6	207172	-367.156	-456.189	-721.559	193.302	310142
94	1860	203109	85178.1	192575	-383.913	-463.456	-737.743	193.319	292564
95	1880	196558	72316.1	181796	-316.123	-701.974	-481.982	-483.268	277334
96	1900	190033	58201.7	171969	-336.407	-708.809	-500.54	-483.245	262818
97	1920	183084	43957.8	161758	-358.573	-714.863	-520.361	-483.219	248229
98	1940	175671	29603.4	151138	-382.763	-719.804	-541.453	-483.176	233622
99	1960	167753	15164.6	140083	-409.085	-723.214	-563.766	-483.133	219076
100	1980	159287	677.175	128571	-437.585	-724.568	-587.169	-483.078	204703
101	2000	150229	-13811.6	116581	-468.206	-723.238	-611.413	-483.01	190659
102	2020	140539	-28240.9	104102	-500.743	-718.496	-636.096	-482.937	177160
103	2040	130181	-42534.7	91128.4	-534.793	-709.554	-660.638	-482.852	164502
104	2060	119133	-56601	77671.9	-569.698	-695.631	-684.257	-482.759	153066
105	2080	107385	-70333.2	63760	-604.529	-676.069	-705.99	-482.723	143330
106	2100	94950.6	-83614.1	49441.1	-638.093	-650.49	-724.755	-482.656	135836
107	2120	81868.6	-96323.2	34785.4	-669.042	-618.964	-739.487	-482.632	131113
108	2140	68204.9	-108347	19882.8	-696.044	-582.126	-749.319	-482.636	129562
109	2160	54049.5	-119590	4836.88	-718.029	-541.154	-753.77	-482.63	131326
110	2180	39820.1	-129414	-9892.3	-217.874	451.723	-167.12	-6471.25	135763
111	2200	35325.9	-119931	-13197.2	-231.307	496.309	-162.98	-6471.17	125720
112	2220	30567.9	-109552	-16403	-244.196	541.215	-157.174	-6471.01	114913
113	2240	30388.1	-105838	-13860.3	109.081	174.092	160.586	-8294.37	110983
114	2260	32437.4	-101907	-10592.6	95.5578	218.797	165.845	-8294.33	107469
